3 -71
5 -63
3 48
3 43
4 85
4 15
4 -75
3 -33
4 -68
4 6
5 61
4 70
5 -85
3 63
4 -89
3 -15
4 -85
4 37
3 19
4 45
5 41
4 82
5 18
4 30
3 -61
3 24
5 -28
5 -62
5 6
3 70
5 -58
4 22
4 -15
3 95
3 -48
3 45
5 -43
5 23
5 53
5 23
4 -6
3 -43
3 9
3 -63
4 -70
5 -61
4 -37
4 -45
4 55
5 -41
4 8
3 16
3 88
3 -19
4 -82
5 58
4 -30
4 -22
5 -18
4 17
4 72
3 87
5 1
4 -55
3 -24
5 -6
3 -70
3 -95
5 -23
5 50
3 23
3 28
3 50
4 13
4 -8
3 -45
5 77
5 -53
3 -9
4 53
3 -16
4 29
5 -23
5 30
4 1
3 -88
3 -87
3 -23
4 -17
5 -58
5 -1
4 1
4 89
4 78
4 7
4 -72
4 -13
4 -53
4 4
4 98
3 96
3 17
3 12
3 78
5 9
3 -28
4 83
5 57
3 41
4 -29
3 -50
4 -1
5 -50
3 23
3 25
5 51
5 35
5 14
4 -1
3 -96
3 -17
5 55
5 -77
3 8
5 13
5 -30
3 -12
3 -78
3 55
4 5
3 94
5 -9
5 63
5 -57
4 -89
4 -78
4 -7
4 18
3 -41
5 60
4 -4
4 98
4 -98
3 -23
3 47
5 -51
5 -35
4 79
4 -83
3 -25
5 22
4 6
5 27
5 -14
3 -8
4 82
4 -5
3 70
4 -18
3 25
3 -55
4 -98
3 79
4 94
5 -55
3 -94
5 -13
4 -79
4 -6
4 96
5 42
3 19
5 67
5 -63
3 7
3 36
3 -47
3 -70
5 67
5 45
5 -60
4 -82
5 57
3 -25
5 -22
3 29
4 87
4 -94
3 -79
5 -27
4 61
5 -42
4 87
3 73
5 3
5 -67
5 -67
5 85
4 15
5 81
4 -96
3 40
3 45
3 -19
3 -7
5 81
4 -87
5 -45
4 42
3 -36
5 45
3 96
5 76
4 6
4 41
5 -57
5 -3
4 -61
5 88
5 -85
3 30
3 -29
3 -73
3 27
3 98
4 10
3 -40
3 -45
5 -81
5 48
4 42
3 -96
5 -81
3 79
3 40
3 45
3 72
5 -45
5 10
3 -30
3 34
5 4
4 93
4 -87
5 -76
4 99
3 -27
5 -88
5 49
4 74
4 -15
4 -42
5 84
4 -6
3 -98
5 25
4 -41
5 29
4 -10
5 -48
3 -79
4 72
4 82
4 -42
5 35
4 -93
4 6
4 -99
3 -40
5 -10
5 -4
4 12
4 13
5 -49
5 -84
3 7
3 23
5 59
4 -74
4 -72
3 -45
4 91
4 86
3 -72
3 -34
3 86
5 72
5 58
3 -7
3 13
3 3
5 -25
5 -29
3 32
3 65
4 15
5 38
5 -35
4 91
4 -82
5 71
3 18
5 18
5 22
5 40
3 95
3 -23
3 -86
5 46
5 -59
3 42
4 58
3 -13
4 39
3 -3
4 -6
4 -12
4 -13
5 -72
3 88
3 60
4 -91
4 13
5 22
3 30
4 -86
3 -32
3 -65
3 69
5 -58
4 44
3 -18
4 -15
4 -91
4 65
5 -38
5 -71
3 -95
4 64
5 73
4 -58
5 -18
5 -22
3 19
5 22
5 -40
4 -39
3 -42
3 -88
5 -46
3 4
3 65
4 20
5 32
4 64
3 -60
5 -22
4 -13
4 -44
3 -30
3 67
3 8
4 37
3 -69
4 -65
3 15
5 70
4 -64
4 19
3 61
5 -73
3 -19
5 75
5 26
4 43
3 -4
5 -22
5 88
3 73
4 -20
3 -65
5 82
5 19
4 62
3 65
4 2
5 -32
3 78
4 -64
3 49
5 -70
3 -67
5 39
5 -75
4 -37
5 -26
5 69
5 92
5 -88
5 -82
3 -8
5 -19
3 -15
5 80
4 53
5 37
5 52
5 70
3 -61
4 -19
3 -73
5 -39
5 -69
4 72
3 -65
4 -43
4 51
3 77
3 67
4 21
5 -92
4 49
3 79
4 10
5 10
5 12
4 -62
4 -2
5 14
3 -78
3 81
3 35
4 -53
4 80
4 -72
3 -49
4 -51
4 -21
5 51
5 70
3 -77
3 84
5 -80
5 -37
4 37
4 45
4 39
3 -67
4 -49
5 -52
3 -79
4 79
4 -10
5 55
5 -70
3 76
3 48
4 -80
3 -81
5 -10
3 -35
5 -12
3 21
4 27
3 -84
5 -14
5 -51
5 4
5 -70
4 -37
4 -45
4 67
5 -55
5 51
5 12
5 -4
4 -39
4 13
3 75
5 20
4 27
4 82
5 -51
4 60
4 -79
3 6
5 42
4 -27
4 94
5 52
3 -76
4 -67
4 14
4 -13
4 -27
4 56
4 57
3 86
4 -82
3 -48
3 -21
3 77
5 -12
5 -20
4 11
4 28
5 43
4 -60
5 45
3 65
3 -75
3 49
5 66
3 -6
4 50
5 60
3 19
4 -94
5 -42
5 -52
3 48
5 49
5 42
5 -43
4 54
4 -14
3 84
3 -86
5 85
3 55
4 -56
5 -45
3 -77
5 74
5 -66
4 -57
5 -60
5 88
4 56
4 45
3 80
4 -11
3 -65
3 -49
5 -49
3 -19
3 -48
4 -28
5 -42
3 -84
4 -50
4 53
3 86
4 94
5 40
5 68
4 96
4 46
3 -55
5 -85
3 28
4 -54
5 -74
3 26
4 -56
5 80
5 -88
3 82
4 -45
5 -40
4 12
5 13
5 18
4 97
5 -68
5 -80
5 1
5 20
3 -80
5 -13
4 59
3 -86
5 100
3 -28
3 -26
3 58
3 54
4 59
3 43
3 70
3 -82
3 14
3 56
3 -58
4 -53
5 77
3 77
3 9
5 -18
5 52
4 -94
3 -54
3 -43
4 -96
5 -1
5 -20
5 -100
5 50
4 -46
3 -70
4 38
3 -14
4 49
4 80
5 -77
4 -12
4 68
4 -97
4 -59
5 49
4 -59
3 28
5 -52
3 48
5 98
3 5
3 62
4 -38
4 -49
3 -56
5 64
5 -50
5 0
5 66
5 50
3 14
3 -77
5 62
4 29
3 -9
4 85
4 61
4 76
3 -28
3 -48
5 17
3 45
3 97
4 -80
3 70
3 -5
5 72
5 -49
5 -98
5 -64
4 -68
4 -29
5 81
3 77
5 96
5 1
4 11
4 -85
3 -62
3 35
4 78
5 28
5 -66
3 31
4 58
3 -14
5 -50
3 -45
5 -62
3 -97
4 -61
4 -76
5 -17
3 -70
5 -72
5 -81
4 99
5 66
5 7
3 81
3 -77
5 -96
4 60
3 93
3 -35
3 71
3 94
4 -11
4 46
3 28
3 -31
5 -1
5 56
3 -81
3 -93
3 -71
3 100
4 -78
4 9
5 69
5 -28
5 30
3 94
3 -94
3 88
3 -28
5 -66
4 100
4 -58
3 3
4 9
3 -100
4 39
5 -7
3 -94
5 78
5 83
5 19
4 53
4 -99
3 12
5 26
4 -60
5 96
5 53
3 25
4 -46
3 6
3 -88
4 -9
5 -56
5 -69
5 -30
4 -100
5 85
4 9
5 -78
4 -9
5 54
5 -83
4 11
3 -3
3 64
4 46
4 50
4 -39
5 -19
5 -26
3 50
3 -12
4 84
4 -53
3 10
4 30
4 -9
3 -25
3 -6
3 68
3 66
5 53
3 -64
4 -11
5 -96
5 24
5 55
4 75
4 1
5 -53
5 27
5 10
5 -85
3 2
3 -50
4 44
4 -46
4 -50
4 54
5 5
5 -54
3 49
5 -53
5 -24
5 50
5 -55
3 46
5 -27
5 86
4 -84
5 -10
4 -30
5 -5
3 87
5 98
5 -50
3 90
3 -10
3 -68
4 91
3 63
3 -66
5 5
4 56
3 40
5 79
5 94
4 -75
5 -86
5 96
3 -2
5 -98
5 28
5 -5
5 70
5 43
5 12
3 39
3 -49
4 -1
5 -79
4 47
4 32
3 -46
3 95
3 67
4 -44
3 -87
3 -90
5 76
4 6
3 -63
3 -40
5 -94
5 64
4 -54
5 -96
3 58
5 -28
4 36
5 -70
4 -91
4 39
5 46
3 -39
4 12
3 25
5 -43
3 -95
4 -56
5 40
5 47
4 11
4 18
4 -47
4 57
4 -32
3 83
4 -6
3 90
5 -12
5 38
4 73
5 24
3 84
5 7
4 -36
3 -67
3 -58
4 -39
4 -12
3 77
3 6
5 -76
5 61
4 35
4 -11
4 -18
3 -25
5 -64
3 99
3 44
4 5
5 81
4 74
5 -46
5 50
5 -40
3 -83
3 -90
5 99
5 -47
3 -84
3 21
5 -38
4 5
5 27
5 -24
5 1
4 55
5 -7
5 87
5 32
5 99
3 -77
5 -61
3 43
3 29
5 -81
3 51
3 -6
5 -50
5 -99
4 76
4 10
3 -99
5 -27
4 -57
3 -44
3 53
3 -21
3 32
4 88
4 -73
3 4
5 51
5 -1
5 58
5 -87
3 -43
3 -29
4 -35
4 91
5 80
5 75
3 -51
3 47
5 32
4 -5
3 8
3 33
3 -53
5 -32
5 -99
5 -51
5 -58
4 -74
5 -80
5 80
5 48
5 6
3 -32
4 -5
5 9
4 43
4 56
4 -55
3 62
4 25
3 35
4 -76
5 71
3 51
5 44
4 -10
4 -88
5 -75
5 -32
5 -80
4 10
5 35
3 12
3 -4
3 -47
4 100
5 97
3 -8
3 -33
3 70
4 16
5 -48
5 -6
3 42
4 -91
5 43
4 35
3 11
3 -62
3 -35
5 31
5 -9
4 -43
5 17
3 -51
3 22
4 11
3 -12
5 -71
3 11
5 -44
4 -56
5 -35
5 45
3 52
3 -70
5 37
4 -25
3 -42
5 -97
5 -43
5 -31
5 -17
3 49
4 6
5 43
4 18
4 -10
3 -11
3 82
4 50
3 91
3 71
5 9
5 -45
4 -100
4 20
5 55
5 -37
5 -43
5 33
4 -16
3 -22
5 83
4 -35
5 48
3 36
3 -11
5 4
5 -9
3 -52
4 -11
3 -49
3 91
3 -82
5 -55
4 12
3 69
3 -91
4 -6
5 78
4 -18
3 60
3 69
5 -33
5 9
5 -83
3 -71
4 26
4 45
4 -50
3 72
3 -36
3 -91
4 30
4 -20
3 24
5 7
3 97
3 -69
4 65
3 48
3 -60
3 95
5 51
3 -69
5 72
4 50
5 90
5 -48
4 74
5 -4
3 79
3 73
5 -78
4 -12
5 -9
5 26
4 22
3 -72
5 48
4 -26
5 -7
5 90
3 -24
5 41
4 -45
4 -30
5 17
3 57
5 -51
5 -72
5 -90
3 -97
3 -48
3 -95
3 3
4 -65
3 -79
4 0
5 37
5 -26
4 46
4 26
4 -50
4 25
3 28
4 40
3 34
5 51
4 43
4 -74
4 -22
4 100
5 -48
3 -73
3 -57
3 14
4 -46
5 -90
4 88
5 -41
4 -26
4 86
3 99
5 2
3 -3
5 95
3 60
5 -17
3 13
3 -28
5 0
5 -37
4 53
5 62
5 52
3 -34
4 -25
3 -14
3 74
5 79
3 61
4 -40
5 78
5 -51
3 -99
5 -2
3 77
4 -43
5 -95
3 -60
5 -62
3 -13
3 8
3 14
4 -100
3 74
3 -74
3 13
3 91
3 -61
4 -88
3 -77
5 -52
5 33
4 60
5 70
5 -79
4 -86
4 13
5 -78
3 41
4 100
3 -8
4 8
5 15
5 81
3 -14
4 39
5 8
4 -53
4 -60
4 -13
3 -74
4 8
5 8
3 90
3 -13
3 10
4 64
4 69
4 84
5 -33
5 34
3 21
5 80
4 -100
5 -70
4 -8
3 -91
4 19
5 34
3 -41
4 -39
5 75
4 64
3 64
4 93
5 31
3 17
3 16
3 47
5 48
3 -90
3 -10
5 -15
5 -81
3 64
5 -8
5 30
3 -21
5 -8
4 -8
3 -64
4 -64
4 -69
4 83
3 79
3 -17
4 91
5 -34
4 -84
3 -16
5 -80
3 51
3 -47
4 83
3 -64
5 52
5 9
3 91
4 -19
5 -34
3 41
4 -64
5 85
4 -93
3 44
4 -83
4 44
4 -91
4 0
3 -79
5 -75
3 -51
5 34
3 34
4 -83
5 -31
5 -48
3 75
4 99
3 -91
4 -44
4 -99
5 51
4 39
5 2
5 20
4 3
5 -30
4 10
3 28
3 -41
4 -39
3 -44
4 42
5 91
3 75
5 -52
3 36
3 -34
4 3
4 -3
4 2
5 -9
4 74
3 -75
3 77
5 43
3 56
5 82
5 -85
4 34
5 -34
4 5
4 -10
3 48
3 32
5 78
5 -51
3 -28
5 3
4 -42
3 -75
4 -3
3 30
4 -2
3 19
5 74
4 -74
4 9
4 30
3 49
5 22
4 66
3 -36
4 -34
4 11
3 69
4 -5
3 -77
4 44
4 -9
4 73
5 -2
5 -20
4 82
4 -30
4 -66
5 -91
5 78
3 75
3 28
4 94
3 -56
5 -43
5 -82
5 96
4 -11
4 64
3 68
5 -78
3 -48
5 -3
5 65
3 32
4 59
3 88
4 -44
5 55
4 -73
4 -82
4 -94
5 85
4 48
5 -74
4 89
5 95
5 94
4 12
3 -32
3 -30
3 -19
4 16
4 84
4 66
3 -49
5 -22
3 48
3 -69
3 21
5 -78
4 -64
5 -96
3 -75
3 -28
5 -65
4 -59
4 -48
4 -89
3 42
4 -12
3 13
3 -68
5 28
5 -55
4 22
5 72
4 4
4 -16
5 -85
5 87
5 -95
5 -94
3 -32
4 91
3 -88
4 -84
4 84
5 -28
3 33
3 -48
3 99
5 2
4 -66
4 33
3 -21
5 -72
3 83
4 0
4 2
4 -22
5 44
5 17
4 -4
4 30
4 -91
3 -42
5 57
3 -13
5 48
4 39
4 -84
4 77
3 1
4 -33
4 60
5 -87
4 4
4 -2
3 74
4 -30
5 36
3 5
5 50
5 6
4 62
3 -33
4 -39
4 -77
5 -2
5 33
4 -60
3 -99
4 66
5 -44
5 36
4 -4
5 38
4 93
5 -17
5 -57
3 82
5 64
4 28
3 88
3 -83
3 52
4 -62
5 -48
3 -1
3 -74
3 -5
3 41
4 -66
5 -36
5 16
3 -82
5 -50
5 52
3 73
5 -6
5 -33
5 -36
4 10
4 -93
5 14
5 -38
4 -28
5 39
4 10
5 89
5 -64
3 95
3 9
4 73
4 87
3 85
5 51
3 -88
4 -10
3 -52
4 81
4 47
5 59
3 -41
5 -16
5 -52
4 -10
3 14
3 -73
3 8
5 -14
5 -39
5 27
4 -73
5 81
5 -89
4 -87
5 -51
4 30
4 99
4 17
5 -59
5 30
3 62
4 -81
3 -95
4 55
5 48
4 94
3 -9
5 -27
5 49
5 -81
5 50
3 -85
3 79
3 10
4 57
4 -47
4 92
4 -30
5 22
4 -99
4 19
4 -17
4 9
5 44
5 -30
4 80
3 59
4 4
4 -55
3 -14
3 88
4 -94
5 -48
3 -8
4 -57
3 37
3 26
5 90
3 -62
4 -92
5 32
4 91
5 52
3 5
4 -19
5 -49
5 93
5 -50
4 -9
5 -22
3 -79
5 40
5 -44
3 -10
3 -59
5 39
5 100
5 -90
5 51
5 75
5 54
4 40
4 -80
4 -4
5 -32
4 99
5 -52
4 30
3 69
3 71
5 61
3 -88
3 -37
3 19
4 -91
4 30
4 7
5 42
4 -40
5 -93
5 79
5 -40
4 72
5 18
4 53
5 4
5 -39
3 -26
3 25
4 75
5 -100
5 -51
4 -99
4 -30
3 -5
5 -75
3 74
5 -54
3 8
5 -61
3 -69
4 -30
3 -71
3 72
5 -42
3 -19
5 40
3 33
4 8
3 -25
3 40
3 95
5 -79
5 -18
5 16
4 78
4 -7
3 -74
4 -72
4 41
4 -53
3 71
5 67
4 -75
4 43
4 1
5 88
5 -4
3 84
4 80
3 -8
5 34
5 -40
5 -16
3 -72
5 -67
3 -33
4 18
3 63
4 -8
5 57
4 -78
5 99
3 -40
4 41
5 -88
5 -34
3 70
3 -95
3 -71
5 12
4 -41
5 70
4 -43
5 83
5 42
5 69
3 81
4 -1
5 -57
5 92
4 79
5 12
3 -84
5 -99
5 -12
3 48
3 -63
3 33
4 -80
4 81
4 99
3 22
3 -70
4 -18
4 73
5 -70
5 40
3 90
5 -83
4 -41
5 47
3 39
4 82
5 -42
5 72
4 -79
3 -81
4 44
5 -69
3 8
3 -48
3 -33
4 72
3 -22
5 78
4 11
3 77
3 58
3 80
4 -81
5 95
4 77
5 -92
4 12
3 83
5 -12
4 -99
5 73
3 -90
3 -39
3 82
3 -8
5 -40
4 34
5 45
4 -73
3 17
4 19
4 -82
5 -47
5 75
4 59
3 -77
5 -72
4 -44
3 79
4 -72
3 -58
4 -11
5 -78
4 51
5 -95
4 -77
3 -80
4 -12
3 22
4 -34
5 54
4 14
4 -19
4 -59
5 22
4 80
4 -51
4 56
4 42
3 -83
5 -73
3 64
3 35
5 28
4 31
3 85
3 -82
5 -45
5 67
3 89
4 36
5 -75
4 -14
3 -17
3 -79
3 67
3 -22
3 15
3 -64
5 45
4 54
3 -35
4 58
5 -54
4 92
5 77
4 -80
4 83
3 8
4 -56
3 -85
5 37
4 -42
5 -22
4 -31
5 -28
5 29
3 -89
3 -67
3 32
4 -36
4 -54
4 -58
3 23
3 2
3 -15
4 74
4 5
3 23
4 80
5 77
3 -8
4 -92
3 -32
5 -67
3 44
4 3
3 34
3 -23
3 -2
5 -45
5 -77
4 80
4 -83
3 58
4 -74
4 71
4 36
5 35
5 -37
3 95
4 -5
4 -80
5 -29
3 5
4 5
3 -23
3 -44
3 4
4 -3
5 26
4 -80
4 15
3 69
3 -34
5 -77
3 50
5 62
4 -71
3 87
4 -36
5 -35
4 -5
4 51
5 52
3 1
3 17
4 51
5 0
3 -58
3 78
3 -95
4 4
5 79
5 -26
5 75
3 -5
3 -4
4 -15
5 -62
5 98
3 -69
4 -51
5 63
4 8
3 -50
5 60
4 10
4 49
5 -52
4 2
5 -79
5 76
4 -51
4 52
5 52
5 -75
4 -4
3 61
4 56
3 99
5 93
5 -98
4 -8
4 -10
5 18
3 -87
5 73
4 -49
4 96
4 99
4 44
3 -1
4 -2
5 9
4 -52
3 -17
3 63
5 -63
4 33
4 31
4 -56
5 23
3 30
3 17
4 -96
5 32
3 -78
5 -60
3 -61
5 -76
3 16
5 -52
4 83
5 -93
5 -18
5 28
3 -99
4 -99
3 27
4 -44
3 87
3 54
5 36
5 -73
4 -33
4 21
5 30
3 40
3 -63
5 -9
5 96
5 69
4 78
4 -31
3 -30
4 -83
5 -23
3 67
4 24
4 74
5 -32
4 -21
5 -28
4 -78
5 -36
5 79
4 42
3 63
3 -17
3 -16
3 -27
4 47
4 96
4 -24
4 -74
5 -30
4 34
4 -42
5 87
4 26
4 -47
4 37
4 -96
3 41
4 93
3 -87
4 -34
4 87
5 43
4 95
4 -26
3 9
5 26
3 -54
4 86
4 27
4 39
3 82
3 -40
3 79
5 88
3 -67
4 -37
4 -93
3 -63
3 81
4 57
5 -96
5 -69
5 36
4 5
4 1
3 -41
5 -79
3 14
5 -87
4 -87
5 -43
5 10
5 -26
3 23
3 -9
4 100
3 -82
5 -88
4 -95
3 32
3 -79
4 34
5 17
4 46
5 52
3 82
5 56
5 46
4 -86
4 36
5 -36
5 22
3 -81
3 53
4 -27
5 -10
3 54
4 37
4 -39
3 -14
3 37
5 -17
5 49
5 69
3 -23
4 79
5 -52
3 -32
3 -82
5 10
3 95
4 8
3 -53
4 -57
5 13
3 93
4 -5
4 33
3 1
3 -54
4 -1
5 42
3 -37
3 30
4 -100
4 -34
5 -56
5 18
5 -46
5 -22
3 -95
3 24
4 58
3 -93
3 65
5 -49
4 -46
3 55
4 -36
5 -69
5 -10
3 11
4 -37
4 77
3 -1
5 18
5 88
4 -79
5 -13
5 -42
5 -18
5 50
5 34
4 1
3 -30
3 -24
4 36
3 -65
3 -55
4 -8
3 46
3 14
3 32
3 67
3 -11
5 43
4 4
3 -46
4 16
4 -33
3 58
5 -18
5 5
3 -14
5 -88
4 -58
5 -50
3 -32
3 66
3 15
5 16
4 83
5 10
4 -77
4 90
5 49
3 -67
5 52
5 -34
4 -1
3 46
4 -36
4 49
5 -43
3 12
3 -58
4 31
5 -5
5 67
5 -16
4 -4
3 57
5 -10
4 -16
4 68
3 -66
3 86
4 33
4 -83
4 87
5 37
5 73
3 -15
5 -49
4 -90
5 53
3 -46
4 15
5 -52
3 58
5 57
5 -67
4 -49
5 -37
5 5
3 -12
5 56
3 69
4 42
5 44
4 -31
3 97
5 69
3 -57
4 28
3 90
3 5
4 36
5 -73
5 -53
3 74
5 -57
5 16
4 -68
5 54
5 49
4 81
5 17
3 65
5 -5
5 -56
3 -86
5 -44
3 -58
4 -33
4 -87
5 -69
5 10
5 -16
3 -69
3 50
5 82
5 10
5 -54
3 -97
3 -90
4 -15
3 -5
3 -74
4 96
4 -42
3 -65
4 7
4 75
5 -49
5 58
5 51
3 27
3 31
5 -17
3 79
4 -28
5 67
4 -36
4 11
3 -50
3 54
4 24
5 -10
3 55
4 77
5 -82
3 68
3 43
5 50
5 -10
3 58
4 -81
3 -27
4 -96
5 -58
5 -51
4 78
5 -67
3 -31
3 -79
5 78
4 -7
5 -50
5 16
4 78
4 35
5 9
3 -54
5 36
4 -75
3 83
5 31
4 -11
4 -24
5 36
4 -77
5 -78
4 -78
5 37
4 14
3 22
5 -16
5 -9
5 63
3 -55
5 48
4 31
3 -68
5 -36
3 -43
4 19
5 -31
5 77
4 -78
3 16
3 -58
4 44
5 1
5 -36
5 -37
5 -63
3 -83
3 -22
3 25
4 -35
3 19
3 44
5 -48
5 30
4 -14
3 97
4 -31
3 28
5 34
5 0
4 -19
5 58
3 -16
3 -25
4 15
5 -77
4 -44
4 55
5 10
5 -1
5 30
4 -15
3 -19
5 19
3 -44
4 86
5 7
3 -97
5 5
3 -28
3 39
4 84
5 -30
3 75
5 -34
4 21
5 -58
4 1
5 -10
4 97
4 -55
5 -30
3 57
3 24
4 91
3 5
3 41
3 7
4 -86
5 71
5 -19
5 38
3 -39
5 15
3 -75
3 92
3 15
4 96
4 -84
3 -57
4 28
3 -24
4 -21
5 -7
5 -5
4 -1
4 -97
3 -5
4 98
4 25
3 -41
5 51
5 35
4 74
5 32
4 -91
4 -96
3 -7
3 39
5 -71
5 75
5 -38
4 -28
3 16
4 -98
3 14
3 53
5 40
5 55
4 75
5 51
5 -15
3 62
4 92
4 4
4 27
3 -92
4 -25
4 37
4 -74
4 -75
3 18
4 -92
4 -4
4 71
4 -27
5 -51
4 60
4 -37
3 15
3 -15
5 43
5 -35
3 -39
4 84
3 30
4 -71
3 -16
5 -32
5 -75
3 -14
5 -40
4 54
4 85
4 -60
5 -55
4 39
5 39
4 3
4 -84
5 17
5 90
4 44
4 -54
5 80
5 -51
5 -43
5 89
4 66
4 49
3 0
5 58
5 37
5 -39
3 -53
4 65
4 49
5 -17
5 -90
4 -85
4 -39
5 -80
3 89
3 -62
4 22
3 92
5 53
5 -89
4 2
4 -3
3 14
3 57
4 -44
5 -58
5 -37
5 30
4 64
4 -66
4 -49
4 -65
5 -53
5 9
3 -18
3 73
4 94
4 68
3 -15
5 -30
4 54
4 -49
3 54
4 24
4 -22
4 -2
4 -64
3 -30
4 3
5 29
3 -89
4 62
5 17
5 11
3 -92
4 -94
3 90
4 97
4 -68
3 -14
4 -54
3 3
3 70
5 51
5 95
5 -9
3 -57
4 75
5 3
4 77
3 -73
4 -24
3 67
5 -29
5 97
4 -3
3 72
3 -54
3 27
3 -90
5 41
4 88
5 -17
4 15
4 -62
4 -97
5 73
5 63
3 74
3 -3
4 17
4 -75
5 -11
4 58
3 -70
5 -51
4 -77
4 1
3 35
5 82
5 28
5 -95
5 -3
5 -97
5 -41
3 67
5 96
3 -67
4 -88
3 -72
4 17
5 93
4 -15
4 -17
5 -73
5 -63
5 74
3 70
3 15
5 -82
4 1
3 1
3 97
5 60
5 17
5 -28
3 10
5 -96
4 94
5 -93
5 -74
5 59
4 82
4 -58
5 -60
4 -1
3 -27
3 -74
3 -35
5 56
5 -17
5 -59
4 47
3 43
5 90
5 72
5 36
5 -56
4 57
5 -90
5 -72
3 -67
3 -70
3 7
3 -15
4 29
4 -17
4 -1
3 -1
3 -97
4 25
3 1
4 -94
3 -10
3 11
5 67
3 30
4 -82
4 37
3 -43
4 48
3 -7
4 35
4 -47
3 57
4 -57
3 -1
4 28
5 43
4 47
4 78
4 -29
5 -36
3 77
3 -11
5 65
4 -25
4 -37
5 27
4 -48
5 89
3 50
4 90
4 -35
4 26
4 -28
4 -47
5 46
4 86
5 -67
3 -30
5 -43
4 82
5 -65
5 60
3 33
5 60
5 43
4 -78
5 -27
3 -57
5 83
4 28
3 17
5 33
4 23
3 -77
3 4
4 67
5 -89
4 -90
3 48
4 -26
4 -86
3 -50
4 -82
4 23
4 -28
5 100
4 76
4 44
5 -46
3 96
5 -60
5 86
5 -60
3 -33
3 -17
5 -43
4 -23
5 -83
4 66
3 -4
5 5
5 -33
5 90
4 -67
3 52
4 70
5 30
5 16
5 62
4 -23
5 -100
4 47
3 18
4 27
3 48
5 88
5 -86
3 -48
4 -76
4 -44
3 86
5 -5
4 -66
5 25
3 -96
4 -70
4 -47
5 64
3 38
5 59
5 46
3 -52
4 -27
4 70
4 62
3 -18
4 29
5 -90
3 60
3 -48
3 29
3 -86
3 10
3 62
5 -30
5 77
4 27
3 -38
5 -16
3 -60
5 -62
4 -70
5 -88
5 -25
4 64
5 -64
5 23
5 88
3 65
4 78
3 62
3 -29
5 -59
5 -46
5 99
5 -77
4 17
5 -23
5 76
5 46
3 -10
5 -88
4 -62
5 -99
3 46
5 -76
4 -29
3 -62
3 -65
5 59
4 35
3 60
5 73
5 96
5 42
3 -62
5 68
4 75
5 6
3 48
4 1
3 64
3 -46
3 22
4 -27
5 -46
4 -64
4 -78
5 -59
5 6
5 -73
3 -60
5 2
4 -17
3 52
4 54
5 -96
5 72
3 42
4 49
3 -48
4 -35
5 84
5 -42
3 -64
4 53
3 26
3 -22
3 37
5 -68
3 -52
4 49
5 71
4 79
4 -75
5 65
3 73
4 46
4 -1
3 -42
5 -6
5 -6
3 53
5 68
5 -2
5 -72
3 99
3 44
5 -84
3 -26
5 64
4 -54
4 -49
3 79
4 -53
5 -71
5 -65
3 -37
3 -73
5 23
3 -53
5 97
5 42
4 83
3 89
3 67
3 16
4 -49
4 -79
5 -68
4 -46
3 45
4 10
3 29
4 52
4 40
4 44
5 -64
3 -99
3 -44
3 34
3 -79
4 75
4 20
5 98
3 -89
4 25
5 96
3 -67
3 39
4 -83
5 -23
5 -97
5 41
4 85
5 -42
4 -10
4 -52
4 -40
5 82
5 92
5 -98
5 70
3 -16
4 77
4 2
5 -96
4 -44
5 76
5 -41
5 -82
5 100
5 41
3 39
4 -75
4 60
5 49
3 15
5 -92
5 -70
4 -20
5 55
5 76
3 -45
5 5
3 -29
3 97
4 11
3 44
4 -25
5 -76
3 -34
4 -85
3 39
3 -39
4 66
3 100
5 -100
5 -41
4 15
3 -39
4 -77
5 -49
4 -2
4 -60
3 84
5 -55
4 26
4 10
4 -11
3 99
5 97
3 -15
3 54
3 -97
4 71
4 -66
3 -44
4 53
5 21
4 60
5 92
5 -76
4 -15
3 -39
4 -26
4 -10
3 12
4 90
3 37
4 17
3 70
5 17
4 4
5 -5
5 68
5 28
4 60
5 -97
3 44
4 -71
3 -100
4 93
5 -21
5 68
4 -53
5 -92
3 65
4 16
3 -84
5 77
3 -99
4 -60
3 74
3 100
5 59
3 4
4 40
3 -54
5 17
3 -12
3 -37
3 59
3 -70
3 35
4 -90
5 11
5 -17
4 0
5 -68
3 -44
4 -17
4 11
3 17
4 66
5 -28
4 -4
3 -65
3 87
4 89
3 -74
4 -60
5 -68
3 -100
3 15
5 -77
5 76
3 48
3 53
5 61
5 30
5 -59
4 -93
5 94
4 45
3 70
5 25
3 -4
5 -17
5 -11
3 -59
3 -35
3 -17
3 -87
4 -16
4 54
4 58
5 70
4 -40
4 -11
5 1
5 -76
5 47
5 -61
5 98
5 9
3 21
3 85
4 -66
5 -30
4 54
5 -94
5 -25
3 -15
5 60
5 83
5 -70
3 53
3 -48
5 -1
4 82
4 -89
3 -53
3 -70
4 57
4 -45
4 -54
4 87
4 -58
3 4
3 90
5 -47
5 52
5 64
4 -54
4 -82
3 11
3 80
5 17
5 -98
4 68
5 38
4 27
3 16
5 -9
5 -60
5 -83
5 77
3 -21
4 91
3 -85
3 60
3 46
5 -52
3 -53
5 30
4 -57
4 73
5 53
3 -4
4 16
4 30
3 -90
4 -87
4 14
5 -64
4 78
5 -17
5 -38
5 -77
3 -11
5 95
5 41
5 30
4 -68
4 -27
3 55
4 67
5 -30
5 10
5 -53
5 -95
3 8
4 -91
4 13
