4 1
4 87
3 10
3 -62
3 -88
3 19
2 -55
3 25
4 -99
4 29
3 87
2 90
2 52
4 -37
2 7
3 -32
3 28
3 -71
4 37
2 -2
4 51
4 -1
4 23
4 77
3 -73
2 30
3 34
2 -67
2 -67
4 37
3 -10
3 -19
3 52
4 -87
2 -53
4 22
4 -29
2 -61
4 -37
2 84
2 -90
4 -51
2 -52
3 -25
2 3
4 30
4 54
3 -87
3 -28
4 88
3 -34
4 31
3 93
4 -23
4 -77
3 81
4 35
3 30
2 34
4 -37
3 69
2 34
2 87
3 18
3 47
2 45
4 -22
3 -52
3 -93
2 82
3 91
2 -7
4 -30
3 6
3 21
2 -30
3 -81
4 97
2 -84
2 8
4 -54
2 -3
2 82
3 -30
2 -34
2 -34
3 -69
3 -18
3 77
2 17
4 38
3 3
2 73
4 -88
4 94
4 85
4 62
4 -31
2 -87
2 17
4 -35
4 -97
2 -45
2 15
3 97
4 -38
3 -47
3 28
3 -91
2 -82
3 79
4 29
4 3
4 79
2 -8
2 -82
4 -94
2 79
4 3
4 -85
2 -17
4 -62
2 94
4 -29
4 53
3 -6
2 -73
3 98
2 -17
3 88
4 77
3 -21
4 -3
3 10
2 -15
4 -79
2 44
3 67
3 -77
4 31
2 30
4 36
4 -3
3 83
4 91
4 -53
3 -3
4 -77
4 46
4 -31
2 7
4 59
3 -97
4 24
4 44
2 77
2 -79
3 -28
2 99
2 -94
2 -44
2 13
4 -36
2 68
2 -30
3 6
2 -7
4 44
3 -79
3 18
3 28
3 -98
3 -88
2 6
4 -91
4 -46
2 -77
3 27
3 -10
3 -67
4 23
4 -59
2 62
4 83
2 78
3 83
3 -83
2 -99
3 9
4 33
2 86
3 -6
2 100
2 8
4 16
4 86
2 -13
4 -24
2 -68
2 26
3 24
2 -6
2 -62
4 3
2 26
3 -18
4 -44
3 76
2 -78
2 -86
4 -44
2 95
3 90
3 -28
4 94
3 -27
3 -83
4 -23
4 71
4 -83
4 -33
2 -100
2 96
3 -9
4 90
4 -16
4 33
4 59
2 -8
2 -26
4 -86
4 -3
4 -94
4 100
2 -26
3 71
4 6
4 -71
2 34
3 -24
3 26
2 -95
3 -76
3 -90
2 34
2 -96
4 -90
4 15
4 61
3 58
4 -33
2 -34
4 -59
2 41
3 -71
4 32
2 45
3 83
2 -34
2 12
3 -26
3 5
2 81
3 5
4 -100
3 22
2 74
3 41
4 67
2 89
4 -6
4 30
2 -41
2 17
4 -15
2 -45
3 -58
2 -12
4 0
2 33
4 67
4 8
2 100
4 -61
2 92
2 -81
4 -32
4 75
2 -74
2 39
3 13
2 75
2 13
2 -89
4 -67
4 -30
2 -17
3 -83
3 -5
3 56
4 -67
4 71
3 44
3 65
3 -5
3 21
3 -22
2 -33
2 83
3 -41
4 43
4 96
2 -100
3 -13
2 4
3 54
3 -56
4 41
2 93
3 64
4 -8
3 31
4 71
4 89
2 22
3 0
4 -75
3 -44
4 -71
4 2
2 -92
4 -43
2 -39
3 -65
3 28
2 -75
2 16
3 -21
3 17
3 -54
3 45
2 -13
2 67
3 97
2 49
4 -96
2 -83
2 -4
3 34
4 75
2 7
4 3
4 10
2 -93
2 -22
3 -64
3 9
2 34
2 -16
3 76
4 96
2 2
2 32
4 -41
3 7
3 -31
4 69
3 -28
2 -67
4 -71
2 81
3 -17
3 13
2 -49
4 -89
4 -2
3 70
2 54
2 -7
4 19
2 -34
2 53
4 53
3 -45
2 -2
3 -97
4 -75
3 -34
4 -3
4 97
4 -10
3 24
3 -9
2 63
3 64
2 -32
2 22
4 -96
2 -81
2 76
3 40
2 78
2 1
3 -76
4 91
4 4
3 -7
2 -54
2 80
3 9
3 -13
4 97
2 -53
4 -69
4 96
2 -63
4 -19
4 -53
2 51
2 -22
4 46
3 96
4 -97
4 49
2 54
4 -91
2 -76
2 -78
4 62
2 99
2 88
3 -70
2 -1
3 45
3 16
2 86
4 60
2 -80
4 -4
3 -24
2 -51
2 -54
4 59
2 19
3 51
3 -64
2 -99
4 -97
3 -40
4 21
4 -96
4 -46
4 75
2 -88
3 -9
3 92
4 -49
3 -96
3 17
3 28
3 -45
3 93
2 12
4 13
3 -16
4 36
4 -62
4 30
3 -51
2 -86
3 7
3 -92
3 2
3 61
3 91
4 -60
4 -59
4 95
4 78
3 -17
3 77
3 -28
2 99
2 -19
4 -21
2 43
2 29
4 74
3 13
3 -93
3 -7
2 5
4 -75
4 -13
3 73
4 -36
3 29
2 3
4 -30
3 -2
4 95
2 -12
3 -61
3 24
2 -99
3 -91
4 79
4 -95
2 -43
3 48
2 25
3 26
2 31
3 -77
4 5
3 26
4 40
4 85
2 43
3 -13
3 -73
4 -78
3 -29
4 -74
2 -29
3 -24
2 58
4 -95
3 34
4 86
2 -5
3 -48
3 78
2 -3
4 90
4 20
2 3
3 -26
4 -79
3 -26
2 -25
2 41
3 62
4 -5
4 -40
3 76
2 62
3 42
3 -34
4 -85
3 -78
4 -86
3 -62
2 -31
3 99
2 -43
4 69
4 62
3 -76
2 -58
4 -90
2 53
2 -3
3 18
2 27
2 80
2 -41
4 51
2 73
2 95
3 9
2 -62
3 -42
2 -53
2 91
3 30
3 24
3 100
3 -99
4 -20
3 84
2 7
4 82
4 29
3 -18
4 -69
4 -62
3 87
4 -51
4 15
2 -27
4 -82
2 98
4 81
2 -80
3 4
2 1
4 41
4 60
4 -29
3 71
4 -15
4 76
3 95
3 -9
2 -73
3 -30
4 75
4 13
4 91
3 -24
3 -100
2 -95
3 97
2 -91
4 -81
3 -84
3 99
4 -41
2 34
2 100
3 -87
4 -60
2 93
2 -7
4 98
2 -98
3 69
3 41
3 50
4 7
4 -76
2 -1
3 43
2 67
2 95
3 -4
2 -34
2 76
2 97
3 -71
2 -100
2 -93
3 -95
4 -75
2 43
4 -13
4 20
4 -91
4 -98
4 -7
4 19
2 77
2 23
2 2
2 -67
3 31
3 -97
2 -95
3 -99
3 46
2 72
2 -76
2 -97
3 -69
2 82
2 74
4 21
2 80
3 22
2 -43
4 64
3 23
2 -77
4 90
2 -23
2 90
4 -20
3 6
4 100
3 -41
4 50
4 29
2 -2
2 67
3 -50
4 -19
2 -72
4 -21
4 85
3 -43
4 -64
2 74
2 41
4 -90
2 -82
4 96
2 -74
4 21
3 18
4 -100
2 -80
3 90
2 63
2 -90
3 -31
3 -46
4 -50
4 67
4 -29
2 -67
4 76
3 -22
2 9
4 -85
2 -74
2 19
2 -41
2 3
4 68
4 56
3 -23
3 74
2 -63
3 -6
2 70
2 37
2 -9
4 74
3 -18
3 77
4 -96
3 91
2 -19
4 86
2 -3
4 -21
3 22
2 60
2 31
2 51
4 -67
4 26
3 10
2 -70
4 -76
2 66
4 3
3 -90
2 -37
2 45
2 90
3 -74
4 -68
4 -56
3 -77
4 -74
4 4
4 -86
3 92
4 92
4 -26
4 13
4 -3
2 -60
3 94
4 10
3 82
3 49
4 42
3 -91
4 41
2 7
2 -31
4 49
2 74
2 -51
2 -66
2 39
3 -22
3 69
2 -45
3 69
4 67
4 36
2 -90
3 -10
4 -4
4 -92
2 52
4 -13
3 -92
3 18
2 48
3 -94
4 -10
2 23
3 23
2 -7
4 31
3 88
2 55
3 23
2 90
3 -82
4 -42
2 48
3 31
4 81
3 57
3 -49
2 -74
4 -41
4 -49
2 -39
3 -69
3 -69
4 -67
3 -18
2 21
2 -52
3 -23
3 42
4 9
2 80
3 -88
4 52
2 -48
4 -36
2 96
3 -23
4 7
2 -23
2 75
4 50
3 53
2 -55
4 -31
3 -31
2 46
3 32
2 -90
3 7
3 31
3 -57
3 41
3 -42
3 84
2 -48
3 -53
4 -81
2 91
2 -21
3 -32
2 -80
2 63
4 1
2 23
3 86
2 -96
2 71
4 -9
3 84
4 79
2 -75
3 16
2 56
3 -7
3 -31
4 93
3 23
3 -41
2 -46
3 20
3 -84
2 44
2 81
4 28
4 -52
4 -7
4 92
3 42
2 -91
4 21
4 70
2 24
2 97
3 4
4 -50
4 95
4 -1
4 -79
4 84
2 -63
4 -93
3 27
3 -86
3 -84
3 15
2 63
3 83
3 78
2 -23
4 88
2 -71
2 -56
2 -44
3 -16
3 -23
2 -81
4 29
2 2
4 83
4 17
4 -28
3 -20
3 -42
3 36
2 17
2 50
3 -4
3 -27
3 -15
4 -92
3 -83
2 87
3 49
2 33
4 -21
3 41
3 53
2 -24
3 21
4 -70
4 12
4 -95
4 40
4 -84
2 30
2 -97
4 3
2 -63
2 -2
3 -78
4 -88
2 50
3 9
3 51
2 -17
2 10
2 -50
2 44
2 5
2 -87
4 -29
2 -33
2 -30
2 -50
2 4
3 -36
3 16
2 -10
4 13
3 96
4 -83
2 78
4 -17
3 -49
4 77
4 1
4 -12
2 86
2 -44
3 -41
3 -53
2 48
3 40
4 88
3 20
2 80
4 16
2 1
4 -40
2 81
3 55
2 -5
3 43
3 -21
4 -3
2 -4
2 -78
4 67
2 -86
2 -48
4 -13
4 -77
3 -9
4 -1
3 -51
3 55
2 92
4 -88
4 32
3 26
4 73
4 29
4 -16
3 -16
2 94
2 28
4 -67
4 -32
3 55
3 -96
4 5
3 -40
3 59
2 32
2 73
3 -20
3 -55
3 -43
2 -80
4 99
2 -1
2 98
3 92
4 47
4 60
3 -55
4 -73
3 38
2 -81
2 42
4 2
2 80
3 -26
2 -92
2 100
2 -94
4 -29
2 -28
3 100
2 67
4 25
2 -32
3 64
4 -5
4 -99
2 70
4 47
3 -55
2 68
3 -59
2 -73
3 28
4 65
4 -47
3 -92
2 -98
3 -38
3 94
3 79
2 70
2 -42
4 -60
2 -80
2 -100
4 74
2 84
3 16
2 34
4 -2
4 -25
4 57
4 14
3 -100
2 86
3 -64
2 -67
2 -70
3 -28
4 -47
2 3
2 -68
3 32
4 -65
2 29
3 -94
3 37
3 -79
4 34
2 -70
3 67
2 28
4 -74
4 90
2 -84
3 -16
4 25
4 -57
4 -14
2 85
4 98
2 68
4 0
4 -34
2 -34
4 31
2 83
3 87
3 -32
3 16
3 48
4 11
2 -86
3 25
4 7
4 -90
3 -37
4 -25
3 -67
3 2
3 -87
3 -16
4 73
3 -48
2 5
3 80
3 17
4 82
2 -3
3 51
2 38
4 -98
2 25
3 69
2 98
4 17
4 -31
3 -25
3 -2
3 -80
3 -17
4 13
3 -51
2 -29
3 69
4 -11
4 29
2 88
4 35
4 -7
4 -73
3 11
2 28
4 34
3 97
3 11
2 -28
2 -85
4 80
3 46
4 -82
3 -69
3 17
4 67
2 -68
4 -17
2 -83
2 77
3 9
3 85
3 100
2 -5
4 -13
4 -29
2 53
3 -69
4 -35
2 -38
4 96
2 62
4 100
2 -25
3 -11
2 -98
4 29
4 40
3 -97
2 86
4 68
2 74
3 21
4 39
2 -88
2 91
4 -34
2 -28
4 -80
4 62
4 -67
4 -96
2 -77
4 -100
3 -11
4 -29
2 -53
3 -46
4 -40
2 -62
4 9
4 17
4 24
3 -17
4 69
2 63
4 31
3 56
4 -68
4 -39
2 -86
4 87
3 97
2 40
2 36
2 -74
3 0
4 41
3 5
2 99
3 -9
3 -85
4 -62
4 -9
2 -91
3 -100
2 19
4 -17
3 -21
4 -24
3 18
4 -69
3 32
3 -56
4 -31
2 82
2 24
2 -63
4 -87
3 8
2 74
3 -97
4 26
4 4
3 -5
3 91
4 -41
3 -18
3 16
3 40
2 -40
3 54
4 1
2 -36
2 -99
2 78
3 42
2 -19
3 -32
4 16
4 92
3 62
4 99
4 53
4 -26
3 -8
2 99
3 90
2 75
3 14
4 -4
4 80
4 -1
4 13
2 -82
4 -16
3 -91
4 -92
2 22
2 -24
2 51
4 -99
2 10
2 55
3 84
3 -16
3 20
4 -53
4 40
4 -80
2 -74
2 87
4 30
4 39
3 16
4 -13
2 -78
4 -40
3 -40
3 -54
2 -99
4 42
4 -30
4 51
3 -42
2 -75
3 -62
3 -90
4 67
2 17
4 93
4 -39
4 87
3 72
3 -14
2 52
2 -22
2 -51
4 -42
2 57
4 -51
4 93
3 72
3 -84
4 66
4 -67
4 57
2 -10
2 91
4 -93
3 -20
3 67
3 69
2 27
2 -55
4 11
2 -87
3 89
4 35
3 -16
4 -87
3 36
3 75
3 19
3 -72
4 42
3 53
2 -17
2 47
3 -72
2 14
3 -67
3 -69
3 -89
4 -93
2 -52
2 -57
3 -36
4 -66
3 96
2 -91
2 4
2 86
2 73
4 23
2 -27
2 3
3 13
3 56
3 45
3 48
2 39
3 -75
3 -19
3 -53
4 59
4 100
3 -96
2 -47
4 100
2 96
4 -57
2 -14
4 -11
3 32
2 13
2 -4
3 55
2 -86
3 13
3 -13
2 -73
3 -56
4 8
4 -35
2 50
2 82
2 97
2 -3
3 78
2 -39
3 -45
4 28
4 48
4 26
2 44
2 -96
3 -48
2 -13
2 58
3 1
2 -50
4 -42
2 -82
3 -32
4 -23
4 -59
3 43
2 7
2 -97
3 36
3 43
3 -55
4 -100
2 -44
3 -13
2 52
2 8
4 21
3 50
4 -100
4 2
2 42
2 28
3 -78
3 52
4 -8
2 33
3 -1
2 -58
2 11
4 100
4 21
3 -43
4 49
2 77
2 98
3 37
3 62
3 -36
3 25
4 81
4 -28
3 39
3 -43
4 -48
3 -50
2 -7
3 -52
4 -26
2 31
2 -52
4 66
4 -21
2 -8
4 -2
3 -37
2 -42
2 22
2 9
3 67
3 -62
2 -28
3 46
2 -33
3 7
4 0
3 -25
2 65
3 40
2 89
2 -11
4 80
3 11
4 -100
4 -21
3 30
3 -39
2 76
4 71
2 -77
4 83
2 -98
4 -49
2 -31
4 -81
2 8
2 -22
4 38
2 95
3 -67
4 -66
2 28
2 -9
3 43
3 -46
4 63
2 83
4 -80
2 56
4 -71
4 55
2 -65
3 54
3 -7
2 76
4 -83
3 -40
2 -89
3 100
4 24
3 -11
4 57
2 38
4 -38
2 -76
2 -8
4 -63
3 74
4 53
2 -95
4 -55
3 100
4 -24
2 -28
4 96
3 91
2 -83
3 -30
3 -43
2 -56
3 64
2 97
4 -57
4 85
2 63
2 67
3 -54
4 74
2 -76
2 -38
2 -97
2 60
4 44
3 62
2 73
4 23
4 -53
2 89
3 -100
2 74
2 -63
4 85
3 -74
3 7
3 -100
2 88
4 -96
2 64
4 65
3 11
2 -67
2 -60
3 -91
2 -73
3 31
2 75
4 -85
3 32
4 -74
2 -89
2 70
4 -44
3 -64
3 11
4 44
2 59
3 -62
4 -23
3 95
2 -74
3 -7
2 -88
4 83
2 54
4 94
2 67
3 66
3 -11
3 -31
4 -85
3 -32
4 -65
3 82
3 -11
2 -64
2 16
4 59
3 39
3 52
4 96
3 -95
3 90
4 -44
2 -75
2 -70
4 -83
3 93
2 66
2 38
4 -94
4 -59
4 4
2 -59
3 -66
3 36
3 38
4 52
2 -54
3 63
3 -82
2 61
3 -39
3 99
4 70
2 69
2 65
3 -52
4 69
2 -67
2 -16
4 -96
4 -4
3 -90
4 53
3 59
2 73
2 -66
4 47
4 100
2 11
2 -38
4 -52
2 63
4 -70
2 -61
3 -93
2 -69
3 37
4 -69
4 29
3 -36
3 -38
3 -63
4 42
2 78
4 96
2 -65
4 -53
4 52
4 93
2 61
3 47
4 -47
4 -100
3 64
3 64
4 4
2 -73
2 58
4 -29
4 25
3 -99
4 -42
2 43
4 2
2 -11
3 -59
4 40
3 -37
4 21
4 -96
4 -52
4 29
4 -93
3 8
2 1
3 -47
4 -4
2 -63
3 -64
4 -25
3 34
3 62
2 -78
4 1
2 -61
4 -2
4 -40
3 90
2 -58
3 38
4 18
2 24
2 2
4 49
3 -64
4 64
2 22
4 70
2 77
3 -8
4 63
2 -43
2 24
3 -34
4 -21
2 -1
3 55
2 -24
3 -62
4 -29
2 -2
3 100
2 79
4 -1
4 -18
3 22
4 20
2 44
4 74
2 -22
3 -90
3 -38
2 88
2 -77
4 38
3 -55
4 -49
3 93
3 86
4 56
4 49
2 78
2 35
4 -64
4 99
2 -24
2 95
3 -100
4 -70
2 37
3 83
2 62
3 -22
3 48
3 -93
4 -63
4 -20
2 -79
3 -86
2 28
4 -74
3 37
3 100
3 -83
2 -44
3 -48
3 -37
2 -88
2 38
2 65
2 -78
3 76
3 76
4 21
3 71
4 22
4 60
3 17
2 -35
4 -38
4 -56
2 47
3 -100
2 -95
3 -76
4 55
4 -49
3 10
3 -76
2 3
3 33
3 -71
3 -17
3 94
4 77
3 -10
4 5
4 -99
3 85
2 -37
3 -33
2 -62
3 -94
4 52
4 -21
2 54
2 -28
4 76
4 -22
2 99
3 17
4 67
4 4
4 41
4 -60
4 31
4 -55
4 -77
4 46
3 72
4 -5
3 -85
3 -17
3 8
4 -52
4 49
4 -76
4 30
3 -72
3 92
3 19
2 -38
2 -65
3 51
4 -67
4 91
3 -8
4 -4
2 21
2 -47
2 36
4 -41
2 85
2 -3
2 -54
4 5
3 -92
4 -31
3 61
4 -46
3 -19
4 52
4 51
3 18
2 19
3 33
4 -49
2 -99
2 -21
4 79
2 70
4 -30
2 -36
3 83
2 15
4 35
4 -91
3 -51
2 91
3 -61
3 1
4 -5
2 -85
2 67
2 -19
2 -70
2 100
3 56
3 100
3 -18
4 87
4 -52
3 70
4 86
4 -51
2 36
4 45
4 -79
4 54
4 51
4 -35
4 -87
4 74
4 -86
4 41
3 -33
2 1
2 -15
4 87
2 -91
2 33
3 24
2 -67
3 -83
4 6
2 16
2 24
2 31
3 -1
4 -45
4 -54
3 -56
4 50
2 -100
4 1
2 -36
3 11
3 60
3 -100
3 -70
4 54
4 -51
4 -74
3 21
2 14
2 -1
3 37
4 -41
2 92
4 44
2 23
3 -24
3 95
3 7
2 95
4 72
4 73
2 -33
4 -87
4 -6
4 -50
4 46
3 28
3 -11
2 -16
2 69
2 22
3 69
4 -1
2 -24
4 86
3 80
4 -54
4 88
4 -44
4 2
4 41
3 -60
3 58
2 -31
4 -72
2 -14
2 -92
4 6
4 98
4 -73
2 -23
3 -21
2 70
3 68
3 67
4 1
3 -37
2 -95
3 -95
2 -69
4 -46
3 71
2 95
3 -7
3 -28
3 31
4 -86
4 84
3 -69
3 14
2 8
4 -88
2 -22
4 -2
4 -41
4 84
4 -6
2 22
2 10
4 -98
2 -70
4 -1
2 40
3 -80
4 75
2 71
3 4
4 -84
2 -95
4 6
4 -84
3 4
2 -8
4 96
4 30
3 -58
4 -75
2 76
3 -68
2 -22
3 24
2 -10
4 94
4 80
2 56
4 -6
3 -67
3 -71
3 34
4 -96
2 -40
4 84
4 80
3 85
4 -30
3 -31
2 -71
4 23
3 -14
3 -4
4 -94
3 -4
3 -24
3 63
4 27
4 -80
3 18
4 7
3 61
4 -84
2 52
2 56
4 100
2 -76
2 10
3 -34
4 -80
3 67
4 23
3 28
3 37
2 -56
4 -23
2 -52
4 -27
3 -85
4 29
2 15
3 -63
4 29
4 68
4 -7
2 59
4 96
3 25
3 91
3 -18
4 -100
2 -56
2 76
3 -61
2 95
4 -23
3 -67
4 -29
4 13
2 76
2 -10
2 -15
4 -29
4 58
3 -28
2 1
3 18
2 36
2 27
2 36
2 51
4 96
4 -68
3 28
4 -96
4 -13
4 -58
2 -59
3 -37
2 -76
3 6
3 -25
3 -91
4 18
3 -18
2 -95
2 -76
2 -1
3 68
2 92
3 52
3 -28
2 36
4 70
2 0
4 16
3 12
2 -36
4 25
4 71
2 66
4 -96
3 -6
4 -18
2 -27
4 -70
3 30
4 -16
2 -36
3 -68
4 24
3 96
4 42
4 88
2 -51
3 20
4 28
3 -52
3 47
3 14
3 42
2 -92
4 -25
3 -12
4 43
2 -36
4 -71
4 -24
4 -42
3 76
4 43
4 -88
2 45
2 58
3 -30
2 26
4 32
3 -96
3 -20
2 39
3 24
4 92
4 63
4 -28
4 88
3 42
3 98
3 80
2 -66
2 77
3 29
4 -43
4 18
2 -45
3 -47
3 6
3 -14
3 -42
4 -43
3 -76
2 13
3 -24
2 -58
3 -42
2 -26
2 -39
4 8
2 31
2 -77
2 21
4 -32
2 97
4 53
2 20
3 55
2 34
4 18
2 -13
2 40
3 41
4 -92
4 42
4 -63
4 -88
4 -18
3 -98
4 97
2 -31
2 -21
2 -97
4 57
2 11
4 -8
3 7
2 -20
3 -80
4 -53
4 33
4 -18
4 -42
3 -29
2 -34
3 79
3 -6
3 42
4 9
2 4
4 -97
3 96
2 -40
3 -55
4 -57
2 77
2 59
3 6
2 12
4 74
2 -11
4 68
2 10
3 -41
4 -33
2 -4
4 15
4 5
3 -7
4 36
2 -77
3 -79
3 37
2 -59
3 -42
4 31
3 67
3 76
4 -9
2 56
4 -74
2 96
4 -68
3 -96
2 -12
2 95
2 34
4 30
3 55
2 37
4 34
3 -6
3 8
2 -10
3 -37
3 51
3 51
3 -67
4 28
2 65
3 -76
2 59
3 -55
3 65
3 69
4 -15
3 -8
4 -5
2 -56
3 -51
2 12
4 86
2 -96
4 -36
3 56
4 15
4 -31
3 99
3 -51
3 97
3 27
3 67
4 52
3 -65
3 3
2 -95
3 -69
3 92
4 94
2 -34
4 -30
4 -34
4 94
3 60
3 -56
2 15
2 -37
3 -99
4 12
4 79
3 -97
2 58
4 79
3 -27
4 -28
4 -86
2 76
2 -65
3 77
4 78
3 95
3 -67
2 6
4 -15
3 94
2 -59
3 49
2 -12
3 -3
3 -92
2 -15
3 34
3 44
3 -60
4 -52
3 -77
4 -94
3 61
3 -95
2 -58
4 -94
2 19
3 -94
4 -12
3 -49
4 -79
3 92
4 -79
2 56
2 -76
3 39
4 33
4 13
2 26
2 0
4 66
4 -78
4 -33
2 -6
4 -13
2 90
4 45
2 89
2 12
4 64
3 59
3 -34
4 12
4 57
4 -66
3 84
3 -44
3 42
4 73
4 -45
4 -64
2 -19
2 -56
2 66
3 -61
3 93
3 4
2 -26
4 0
4 -12
2 48
4 60
4 42
3 -92
2 93
4 27
3 -39
3 20
2 98
4 52
4 -57
2 28
3 69
3 -59
4 -73
2 62
2 -90
2 -89
4 58
3 -84
2 -12
4 61
3 -42
2 -66
3 88
3 19
4 33
3 -93
2 77
2 -48
4 85
3 52
3 60
4 -60
3 97
3 -4
4 -42
2 -93
4 54
4 -27
3 -20
2 33
4 -52
2 -98
4 -58
4 -61
2 -28
2 -62
3 7
3 -69
4 -33
3 -88
2 -77
4 13
2 -33
2 89
3 65
3 -19
2 74
4 -85
4 -54
3 12
3 47
2 65
2 67
3 -52
4 49
3 38
2 26
3 -60
4 5
2 -89
3 -97
3 -7
4 -13
4 16
3 -65
4 38
2 41
2 32
4 -49
2 -74
2 15
4 -5
3 30
4 76
3 -12
2 53
4 -16
4 29
3 -47
4 86
4 23
4 2
2 -65
4 65
2 -67
2 -26
2 43
2 -41
2 -32
4 -38
2 -15
3 20
4 30
3 -38
3 -30
3 50
4 51
3 15
4 -76
3 -20
2 93
2 60
2 28
2 -53
3 -50
3 -15
3 88
2 78
3 50
4 -29
2 39
3 15
2 -43
3 67
4 -86
3 17
3 32
3 96
4 -23
3 -88
3 15
4 100
3 -50
2 -93
3 -15
4 1
2 -60
4 -2
3 -67
3 16
3 60
4 0
4 -65
3 90
2 77
2 -28
3 -17
3 -32
4 -30
2 -78
2 85
3 74
2 7
2 -39
3 31
3 -96
3 62
2 81
3 -15
4 52
4 49
4 -51
2 -77
3 99
3 93
2 84
4 17
4 -100
3 95
2 -85
4 -1
4 80
3 -16
2 82
3 -60
4 -52
2 42
3 -90
2 80
4 16
4 -49
2 64
2 -7
3 24
3 85
3 -74
3 -31
2 -81
4 98
2 24
3 -62
4 41
3 100
2 -84
2 -82
3 -99
4 7
3 -93
4 -17
4 -80
3 50
2 -42
3 25
3 60
4 86
3 -95
3 -24
2 70
3 -85
4 89
3 74
2 21
3 -100
3 88
2 -80
4 46
4 -16
2 -64
4 -98
4 -41
4 -7
3 73
4 14
3 -50
3 11
2 10
2 2
4 -86
2 -24
2 14
2 19
4 7
2 -70
2 18
4 100
2 -21
3 48
2 -10
4 -89
2 36
3 -25
4 0
4 -46
3 80
3 -60
3 5
2 62
3 96
3 -74
3 -88
4 70
4 84
2 79
2 -2
3 10
3 62
2 26
3 -73
4 -14
4 64
4 100
4 -7
4 -100
4 -70
2 -14
4 54
3 -11
2 -19
2 -18
2 -36
4 92
3 -48
2 26
3 51
3 48
3 -80
2 61
4 5
2 10
4 -84
4 30
2 92
4 69
2 84
4 -64
4 -100
2 -62
3 -5
4 -54
2 -79
3 -96
3 51
2 -26
3 75
2 10
2 71
2 -26
4 -92
4 32
3 35
4 85
2 44
2 -61
2 56
4 16
4 9
4 100
2 -10
2 47
2 -92
4 -5
2 -84
2 2
3 -10
2 -10
2 -71
3 -62
2 -44
2 64
3 -51
4 -30
2 24
2 -56
4 -69
3 62
4 11
2 42
2 29
3 21
2 19
3 -48
4 -32
3 80
3 -51
2 -47
3 -75
2 -2
4 99
4 12
2 -64
3 -35
3 38
4 -85
2 -24
3 66
3 63
3 -62
2 43
4 -16
2 -42
4 8
4 -9
2 80
3 92
2 -29
2 19
2 -19
4 91
3 -21
2 43
3 -80
3 82
4 -100
2 93
4 -11
2 11
3 -38
2 2
2 -43
2 -80
4 -99
4 59
2 -19
2 -43
2 -93
2 82
2 69
4 97
3 -66
2 26
4 44
4 8
2 -11
2 -2
2 12
2 31
3 -63
3 19
4 -12
3 -92
4 77
3 -82
2 -82
4 -8
4 -91
2 -69
3 9
3 79
3 40
3 -19
2 -26
3 3
4 -59
4 -97
3 -9
3 87
3 59
2 41
3 -79
4 -44
3 -40
4 38
2 71
4 5
3 0
2 39
3 75
3 65
2 -12
4 51
2 12
3 34
2 79
4 -8
3 72
2 -31
2 9
2 17
3 -3
2 -41
3 -87
4 66
3 34
4 74
4 92
2 56
3 -59
3 -75
2 -71
3 -65
3 -34
2 -39
4 -77
3 -72
3 36
2 -12
2 -79
2 -9
2 94
4 28
2 93
2 -17
4 -38
4 -5
4 82
4 65
4 -51
2 -56
3 43
2 78
3 -34
3 98
2 -94
3 -36
2 -93
2 91
3 59
4 58
3 76
3 61
2 13
3 32
2 19
3 -43
2 22
2 7
2 -78
3 -98
2 -91
2 -13
4 -66
2 52
2 -19
3 47
3 -59
4 -74
4 80
2 98
2 30
4 12
4 -92
2 -22
2 96
4 -28
4 -82
2 -7
4 37
3 2
4 -65
4 8
3 -76
3 -61
4 -58
3 -32
2 81
3 72
3 -47
4 84
3 64
4 61
4 -80
2 98
3 -2
4 -12
4 3
4 39
2 -52
3 97
4 -37
4 -8
4 -84
3 84
2 -98
3 60
3 -72
3 21
2 90
4 -61
2 17
2 12
2 -30
2 -96
3 28
4 42
4 99
3 91
2 -81
2 76
3 -64
3 10
2 96
2 -98
4 23
4 33
4 -3
2 52
2 -90
3 -97
2 1
4 2
3 36
4 -39
3 -84
4 -42
2 -17
2 93
2 -12
4 85
2 -76
4 3
2 -96
4 -99
4 28
2 43
3 23
2 25
4 61
4 93
4 -23
4 -33
3 -60
3 22
4 -2
3 26
3 83
4 -85
3 -21
2 24
2 26
4 31
4 -3
2 -52
3 28
4 -28
3 -28
3 -91
3 -10
2 3
2 -1
3 77
4 23
3 92
4 2
4 50
2 28
3 -36
2 -93
2 5
4 -61
2 -43
4 76
4 -93
2 -25
3 -23
4 -31
3 11
4 -23
2 -24
2 24
4 -2
4 85
2 -26
2 -3
4 60
3 -22
3 -26
3 -83
4 -50
3 1
4 -76
2 28
3 31
4 72
4 12
3 -28
4 -85
2 98
4 33
2 -28
2 -5
2 4
3 -77
4 99
2 74
4 -60
2 -24
2 14
4 -72
4 31
4 -12
3 21
3 -92
3 51
4 45
2 -28
3 87
3 85
2 9
2 27
2 -98
2 62
2 -4
2 36
4 72
4 -33
4 -99
2 27
4 93
4 5
3 -11
2 67
2 -74
4 -31
2 45
3 -1
4 40
3 -31
3 15
4 71
2 -14
2 62
4 -45
4 51
2 -9
4 -72
4 97
3 -21
4 -93
2 91
2 -27
2 46
4 -5
2 95
2 -62
3 41
4 35
2 -36
2 46
3 57
2 13
3 -51
2 -27
3 78
