5 -85
4 3
4 71
5 -70
5 -32
5 -18
1 22
4 -31
4 15
4 -45
5 33
4 53
1 -33
5 48
4 86
5 -76
4 -83
4 24
1 -11
4 -3
5 85
4 59
4 -71
1 27
4 -15
5 33
1 -60
5 -54
4 45
5 -33
4 16
1 -20
4 90
1 -22
4 34
5 42
1 74
4 -53
1 11
1 6
1 48
1 -27
4 -86
4 68
5 -48
1 38
5 7
1 21
4 -24
4 -59
5 -85
5 29
5 86
1 10
5 94
5 -33
5 63
5 -42
4 55
5 -7
4 -45
5 -29
4 36
4 -16
4 -90
1 -74
1 47
5 -86
5 72
5 88
1 -11
4 -34
4 94
4 83
5 96
1 -6
5 77
1 -48
4 -68
4 64
1 -38
1 -21
1 39
1 3
4 -55
4 -36
1 30
5 59
4 9
1 -10
5 10
5 -94
5 74
5 -63
5 -72
4 12
1 -47
5 -88
1 69
5 7
4 -94
5 -96
5 -77
4 48
4 -83
4 10
5 -59
1 -39
4 19
1 -3
5 24
5 87
1 89
4 -64
5 -10
5 -74
5 32
5 -7
5 96
5 50
5 -24
5 -87
4 -9
5 16
4 -12
4 28
5 -32
1 -30
1 21
1 56
1 -69
5 86
5 30
5 -96
5 100
1 2
1 -89
5 69
5 53
1 -21
4 8
5 -50
1 72
5 -16
5 -86
5 -30
4 46
5 -100
1 42
1 34
4 53
4 -48
1 -56
1 81
4 44
4 -10
4 -19
4 47
4 13
1 -2
5 -69
4 27
4 -28
4 -8
5 20
1 85
4 -46
4 42
5 40
5 -53
5 19
1 35
4 53
1 -72
5 -20
1 92
1 -42
1 -34
1 73
1 -81
1 -85
4 80
5 -40
1 -35
1 95
1 8
5 41
4 -53
1 -92
1 13
4 -44
1 -73
4 20
1 -95
1 94
4 -47
5 -19
4 -13
4 48
1 59
4 36
4 -27
4 -42
5 61
5 35
1 84
5 -41
4 86
4 -53
1 68
5 -61
1 51
1 -8
4 -80
4 85
1 -13
1 -94
5 31
1 -59
5 33
1 6
5 -35
1 -84
4 -20
4 35
5 56
1 29
5 -31
4 57
5 64
5 31
1 99
1 -68
5 -33
5 16
4 53
5 -56
4 15
4 -48
4 79
1 53
4 -36
4 -86
1 33
5 89
4 -85
1 -51
4 -35
4 48
1 -6
5 38
4 7
1 59
1 18
1 8
5 66
4 -57
4 29
1 -29
1 -99
5 -64
4 -53
5 17
4 -15
4 47
1 -53
4 -79
1 -33
1 -59
1 46
5 38
5 -31
4 -48
4 6
1 54
1 79
1 -18
4 -7
4 -29
4 3
5 -16
1 -8
5 49
4 16
5 -89
4 21
5 -38
4 98
1 16
5 66
4 5
1 39
5 -66
5 -17
1 -46
5 75
5 -38
5 74
4 34
5 30
1 -54
4 34
4 -47
5 -49
4 -6
5 -66
5 -75
5 85
4 -3
5 36
1 81
4 29
5 60
4 -16
4 -21
5 82
5 -74
5 80
4 44
4 -98
1 94
1 25
5 85
1 -79
4 18
1 -16
1 -39
1 64
1 93
1 -81
4 10
1 17
1 16
5 70
5 -30
1 23
1 -94
5 7
5 -85
1 34
4 -5
5 -36
1 35
5 37
4 23
1 -25
5 -60
4 59
5 -82
4 99
1 -64
5 65
4 -34
5 34
4 -34
5 -80
4 75
4 -29
1 -93
4 -44
4 -18
4 90
4 96
5 97
1 -17
1 86
1 12
4 -10
4 12
4 -23
4 18
4 -59
4 -99
4 62
4 25
5 -85
1 16
5 -70
5 -7
4 70
1 -16
5 -37
5 11
1 -23
1 -34
1 -35
4 -75
5 -65
5 -34
1 -86
1 -12
4 38
4 -90
1 88
4 -96
4 -12
1 23
5 16
5 30
4 10
1 17
4 -18
5 47
5 32
5 -97
1 -16
1 4
5 -11
4 99
5 -16
4 -62
4 -25
4 65
5 92
4 29
1 -88
4 45
5 44
4 -70
1 69
5 -30
1 -23
4 40
5 -47
5 31
5 29
1 38
1 -17
1 86
1 0
5 -32
5 99
1 -4
1 61
1 30
4 63
1 -69
1 54
4 -38
5 75
4 34
4 -10
5 77
1 -38
1 41
5 -92
4 -99
1 91
4 -65
4 -29
1 -86
4 -45
1 80
5 -44
4 100
4 -40
5 15
4 -63
5 -31
4 52
1 55
1 67
1 -61
5 -29
5 33
5 26
5 54
5 -99
5 -75
1 42
5 24
5 91
4 -34
4 15
1 4
4 -100
5 -77
4 5
4 1
5 -15
5 65
5 1
4 -52
1 -30
5 -33
5 -26
1 -54
4 -15
4 1
5 4
4 81
5 -54
1 -41
4 7
5 9
5 -24
4 -5
1 68
1 31
1 -91
1 -80
5 -91
1 79
4 -1
4 26
5 -65
5 90
4 50
5 58
4 -1
4 0
1 18
1 -55
4 -81
4 70
4 -7
5 -1
5 -4
5 69
4 -26
5 27
1 -67
5 -9
1 52
5 -90
4 63
1 -42
4 -50
4 90
4 14
1 -4
4 -70
4 -63
1 76
4 38
1 74
1 -68
4 80
5 26
4 92
5 23
5 12
4 19
4 87
4 76
5 93
4 -90
1 -31
1 -79
5 -58
4 78
5 -69
4 -14
5 -27
1 90
1 43
4 48
4 -38
4 -80
4 59
4 94
5 69
1 -18
5 88
4 -92
4 -19
4 -87
5 89
5 -26
1 -52
5 78
1 46
5 -23
5 -12
1 52
5 -93
5 34
4 80
5 -69
4 -76
4 -78
5 -88
4 -48
5 -89
1 -76
4 -59
5 -78
1 -74
5 96
4 94
4 50
5 44
5 24
4 91
1 -90
4 -94
4 -80
5 78
4 97
1 39
1 -43
4 72
4 46
5 19
5 -34
4 -94
5 -96
4 -50
1 44
5 76
4 -91
4 25
5 73
5 -44
4 -97
1 41
1 93
1 -46
1 -52
1 -39
1 85
5 -24
5 -78
1 -44
5 8
4 85
4 41
1 61
5 76
5 -19
5 -76
4 0
1 43
4 86
4 -72
4 93
1 -41
1 64
1 31
4 -46
1 70
4 18
1 -93
1 41
4 6
1 -85
1 -61
4 68
5 31
4 -25
1 -43
4 -85
5 77
5 13
4 5
1 73
1 -64
4 90
4 -41
4 -86
1 83
5 -73
4 15
5 83
5 -8
4 -93
1 76
1 94
5 -76
1 -31
1 -70
5 67
4 82
4 71
4 -18
5 -31
5 30
4 6
4 -6
4 24
1 15
4 20
4 -68
4 39
1 -41
5 -77
1 -73
1 65
4 -5
5 57
1 -83
4 58
1 28
5 44
1 -76
4 -90
4 -15
4 -82
5 -13
4 -71
1 -94
5 -83
1 23
4 32
1 -15
1 72
5 99
4 -6
4 46
1 29
4 -24
5 40
4 6
5 -67
4 -20
5 11
4 -39
5 -30
1 27
1 -65
4 -58
5 36
1 44
5 25
4 -32
4 28
5 -57
5 48
1 60
1 -28
5 -44
4 -46
4 27
5 87
4 -6
4 96
1 13
4 -28
5 -99
1 -23
1 50
5 -40
5 55
1 -72
1 15
1 76
1 -29
4 13
1 -27
5 -11
5 -36
5 48
1 -44
4 77
4 -27
1 -60
1 95
4 70
5 71
4 31
1 -13
5 -25
5 74
1 38
5 -48
4 -96
5 94
1 68
1 -50
5 -87
1 60
1 9
1 -15
5 -55
1 -76
5 21
5 -48
4 -13
4 42
1 40
1 12
1 -95
4 -77
5 14
4 55
5 -71
4 87
5 -74
4 13
1 12
1 -38
4 15
4 -70
1 -68
5 74
4 -31
5 94
4 21
1 90
4 -42
5 42
1 -60
4 40
5 57
5 -94
5 23
1 -9
1 -40
5 86
5 -21
1 86
1 23
5 -14
4 3
4 81
4 -55
5 -74
5 91
4 69
5 -94
4 -87
1 46
1 17
1 96
1 40
5 -42
4 -13
4 -15
5 -57
1 -12
1 8
1 -12
1 -90
4 -21
4 -40
1 66
1 -86
5 -23
1 -23
4 58
4 89
1 -46
5 52
4 -3
5 35
5 -86
5 -91
5 96
1 -17
4 22
1 49
1 -96
5 -52
4 -81
1 -40
5 28
5 -35
5 73
4 7
4 -69
1 13
1 9
5 -96
5 78
5 76
5 11
5 77
1 64
4 -58
1 -8
5 -28
4 36
4 -89
1 -66
4 -22
5 -73
5 2
5 -78
5 37
5 -76
4 73
1 30
5 13
4 64
5 -11
4 70
1 25
1 82
1 -49
4 55
4 85
4 -7
1 33
5 -77
5 39
5 6
1 -13
5 79
5 62
1 -9
5 1
4 25
5 -2
4 -36
1 -64
4 49
5 -37
5 10
4 34
1 94
1 -30
1 35
4 -73
4 -64
5 7
1 71
4 16
4 38
5 -13
4 -70
5 18
5 23
5 -39
4 -55
1 33
1 -25
4 -85
5 -6
1 47
5 -79
1 -82
1 76
4 100
4 -25
1 -33
5 -62
5 83
1 -94
4 -49
1 14
5 -1
5 -10
5 -7
5 26
5 89
4 85
5 -18
5 82
5 53
4 -34
4 -16
5 38
1 -35
1 -71
4 24
1 86
1 54
4 27
4 56
4 -38
4 -100
5 -23
5 77
5 45
4 72
1 88
1 -33
4 -85
4 77
4 82
5 -83
1 -47
1 -76
4 -24
1 92
1 -14
4 -27
5 99
1 40
1 -86
5 -26
5 -89
1 -54
1 26
1 54
5 -82
4 -56
4 23
5 96
1 -88
4 -72
1 -92
5 -53
1 1
4 -77
1 41
4 97
1 -40
1 -26
1 98
1 -54
5 54
5 -38
4 -82
1 -1
1 97
4 85
4 51
5 -77
1 -41
5 -45
5 46
5 11
5 14
4 85
1 -98
5 47
1 -97
5 -99
5 -96
4 -23
1 50
4 62
4 18
1 51
4 98
4 -97
5 -54
5 16
1 16
4 -85
1 71
5 -46
1 -50
4 -51
5 -11
4 -85
5 -14
5 8
4 1
1 -51
5 40
4 67
4 86
1 -16
1 58
5 -47
1 24
4 -62
4 -18
5 22
1 -71
4 18
1 34
4 -98
1 -58
5 10
5 5
1 34
1 14
5 -16
1 82
4 -1
4 28
1 7
4 81
1 -24
4 -67
4 80
1 -34
4 4
5 -8
1 42
4 -86
4 -18
5 -40
4 -28
4 -81
1 29
1 -34
4 22
5 83
4 75
5 -22
5 -10
1 -14
1 84
1 -82
4 -80
5 -5
1 -7
1 -42
1 38
1 32
1 17
5 65
1 -29
1 -84
4 -4
1 3
1 43
5 74
4 14
4 62
5 29
4 13
1 -38
1 53
4 -22
4 -75
1 -32
5 15
1 -17
5 -83
5 56
4 57
1 9
5 -65
4 36
5 22
5 8
5 -74
5 85
4 35
1 77
4 -14
1 -3
5 1
5 -29
5 61
1 -43
1 44
4 31
4 -62
1 -53
4 -13
4 23
5 -15
1 65
1 80
4 78
1 27
1 88
4 -57
5 -56
5 -22
4 -36
5 -8
5 94
1 -9
4 -35
1 -77
5 39
5 -85
1 -44
5 2
1 -65
5 1
4 -31
1 67
4 99
4 74
1 92
5 -1
1 -80
1 21
4 -23
4 -78
5 -61
4 -99
4 27
1 -27
4 69
1 -88
5 15
1 52
4 15
4 -74
4 -27
5 -94
5 -39
5 -2
5 21
1 -67
4 89
4 28
5 71
1 28
5 15
5 17
5 -1
5 64
4 29
4 95
1 -92
4 -69
1 -21
4 6
4 46
1 100
4 86
4 -15
5 78
4 -89
1 55
5 -15
1 89
4 27
5 53
4 55
5 -21
5 -71
4 -28
1 31
5 48
4 -29
5 93
1 -52
5 -15
4 58
1 32
5 -17
1 -28
5 -64
5 -78
5 32
4 -95
5 -53
5 7
4 -6
5 -48
1 6
1 36
4 -46
5 -93
4 79
4 99
4 -86
1 -100
5 -32
5 25
1 -55
4 9
5 61
4 68
5 96
5 66
4 -27
4 -55
1 23
5 83
4 71
4 -58
5 -7
4 -79
1 -89
5 4
4 77
4 -99
1 -31
1 -32
1 53
5 -25
1 81
1 -6
1 -36
5 -61
5 39
4 -9
5 -96
5 8
1 -23
4 17
5 -66
5 82
1 6
4 81
1 44
4 69
1 50
4 51
5 42
5 -83
1 19
4 -68
5 -4
5 33
1 -53
5 -39
5 -8
1 -81
4 -71
1 87
5 -82
5 60
4 34
1 23
1 -6
5 84
5 -42
4 -77
1 32
5 -33
1 19
5 5
4 97
5 62
1 -44
5 -60
4 -17
4 97
5 9
5 9
5 39
1 -50
5 -84
5 -5
1 -19
1 57
4 -81
1 78
5 -62
1 51
4 21
5 -9
5 3
4 29
1 99
1 24
4 -69
1 -87
1 -23
4 65
5 16
5 78
1 6
4 -51
4 75
1 11
4 -34
1 -32
1 -19
5 -9
4 -97
5 -39
5 95
4 80
1 39
4 -97
1 -57
4 60
4 -21
5 91
1 97
4 -29
1 -78
5 -3
1 -51
4 -65
1 95
5 -16
5 77
1 -99
1 -24
1 30
1 -6
4 97
4 -75
5 -78
5 76
1 66
1 97
5 81
5 -95
4 78
5 -91
4 -80
1 -11
1 56
5 -77
5 66
1 -39
4 -60
4 0
5 17
1 -97
5 66
1 59
5 95
5 -76
1 30
1 32
1 7
4 67
4 18
5 -81
5 45
1 -95
1 -30
5 24
5 -66
5 66
4 21
5 -17
4 -97
5 -66
5 -95
5 -45
1 -66
4 -78
1 84
4 94
1 -97
4 -67
5 -24
5 48
4 49
4 61
4 48
1 45
5 0
1 -56
5 27
1 91
1 -59
4 72
4 47
1 52
1 -30
4 -18
5 0
4 -21
1 -32
5 28
4 -94
1 -7
5 -66
5 81
4 -49
5 49
1 -84
4 77
4 -61
1 41
5 -48
1 -45
1 40
1 11
1 -91
5 -27
1 -52
5 50
5 51
5 -28
4 66
5 -81
1 -41
4 -48
5 18
5 -49
4 18
1 -40
4 -72
5 79
4 19
5 -50
5 21
5 -51
4 61
5 -18
1 -11
4 63
4 80
1 86
5 29
5 100
5 96
4 -47
5 47
1 80
4 -77
5 -79
4 -66
5 -21
4 50
1 95
5 -29
4 1
5 -100
5 11
1 0
4 -18
4 75
4 -19
1 94
4 -61
1 50
1 -86
5 -96
1 -80
5 22
4 64
5 96
4 51
4 10
1 34
1 -95
4 -63
1 -94
5 -47
1 50
4 -80
4 38
5 87
1 89
5 63
1 -50
4 -50
5 -11
5 -22
4 -1
5 45
4 66
1 -34
4 -75
4 75
1 27
4 -64
5 -96
1 52
4 95
1 35
4 -51
1 -50
4 -10
5 13
5 -87
4 -38
4 42
4 86
4 -66
5 9
5 -63
4 -75
1 -89
4 0
1 0
4 14
4 -95
4 81
5 -45
4 -42
1 5
5 75
1 19
5 53
5 -13
1 71
1 99
1 -27
4 99
1 -52
4 13
1 -35
5 21
5 9
4 46
5 -9
1 -5
4 -86
4 85
5 -75
4 13
4 -14
1 61
4 15
4 63
5 3
1 73
1 74
5 -53
4 -81
5 25
4 -99
1 8
4 -13
5 36
1 -19
4 23
5 88
5 -21
4 0
4 -46
4 61
4 -85
5 7
4 -13
1 9
1 -71
5 -9
5 4
1 39
1 -99
1 -61
4 38
4 81
1 9
5 50
1 -73
1 -74
1 -8
1 49
5 -3
4 -15
5 -25
1 44
5 -36
1 -9
5 28
4 -63
1 31
1 -39
4 60
1 -9
5 0
1 19
1 -49
5 42
4 28
5 -88
4 66
1 21
1 57
5 -7
5 -4
1 60
4 -23
4 -61
5 -50
5 -28
4 -38
5 -42
5 44
4 -81
5 27
4 68
5 89
4 12
4 20
1 -44
1 -31
5 43
1 -19
5 -44
4 45
5 51
1 -21
5 45
1 73
5 -27
4 -60
5 -89
5 62
1 16
1 -57
1 6
1 90
4 -28
5 54
4 -66
5 84
5 -43
4 81
4 37
1 -60
5 96
1 -73
5 93
1 22
5 -51
1 70
4 22
4 78
4 19
1 37
4 47
5 -45
4 -68
1 32
4 -12
1 -16
4 -20
5 -62
5 30
1 -6
4 -45
1 -90
1 32
4 -81
5 -54
1 -22
4 -37
1 -70
4 92
1 -37
5 5
1 -32
1 12
4 -22
5 -84
1 93
4 36
4 -78
4 88
5 43
1 -32
5 -96
5 13
5 64
4 24
1 -12
1 49
5 2
4 96
1 -93
4 -19
5 -93
4 -47
1 21
1 13
5 17
1 82
5 -30
1 21
4 -92
5 100
4 -36
4 49
1 66
5 -5
5 -43
5 -13
4 -88
1 -49
1 19
5 90
5 -64
5 -2
4 84
1 85
1 -21
5 47
1 -13
4 -24
5 -17
5 49
5 57
1 -82
4 62
5 79
4 -96
5 -100
4 25
4 -49
4 -84
4 40
4 16
1 16
5 -90
5 -47
1 86
4 23
5 -49
5 7
5 67
5 22
4 13
1 -21
4 -62
5 6
1 56
5 -57
4 -25
1 -66
1 10
1 80
1 -19
5 -79
1 49
5 79
5 96
5 73
5 -7
4 78
4 84
5 88
1 -85
4 66
5 11
5 -67
5 -22
1 -16
1 -86
4 -40
4 -16
1 -56
5 41
1 -10
5 35
5 61
5 -6
4 -23
5 30
1 63
5 -79
5 15
4 98
1 1
1 -80
5 -96
4 -13
1 83
4 -78
4 59
5 -73
4 -84
5 49
1 49
4 56
5 99
4 -66
4 50
5 -88
5 -11
5 -41
5 -35
1 44
4 -98
5 15
1 -49
5 12
5 -61
1 22
4 91
1 -63
5 -30
1 38
5 52
5 -15
1 60
4 -59
1 -1
4 49
5 -49
4 61
5 -99
1 -83
5 67
4 0
5 -15
4 -56
5 20
5 92
4 42
4 -50
4 35
5 24
1 69
4 -91
5 62
4 88
1 -49
4 2
1 -44
4 -49
1 23
4 -61
1 79
5 39
5 51
5 -12
5 -52
1 -22
4 83
4 36
4 33
4 -42
4 11
5 -67
1 -38
1 -60
5 -20
1 -69
1 48
1 21
1 -23
1 8
1 -79
1 12
5 5
5 -92
5 18
5 28
5 9
4 -35
5 91
5 76
1 -48
4 -88
1 90
1 51
5 -24
1 76
4 51
4 -2
1 3
1 -21
5 -62
5 -39
5 -51
1 59
1 -8
1 34
5 -5
4 31
5 57
1 -12
5 57
4 4
5 -18
1 -90
5 -28
1 83
4 25
5 14
1 -51
1 62
1 -76
4 29
4 -83
1 -3
5 -9
5 -91
4 67
4 -36
1 35
5 68
1 75
5 -76
4 -33
1 -59
5 56
1 62
5 96
4 36
4 -11
5 78
4 -51
5 -57
4 95
1 6
1 -34
1 -83
1 67
5 -57
1 27
1 -62
1 84
4 21
4 -31
5 -14
4 -4
4 -25
4 51
4 -29
4 82
1 87
1 -35
5 94
1 46
5 67
1 -75
5 36
5 85
5 34
5 46
5 -68
4 18
4 -67
1 -62
5 -56
5 -96
4 -36
4 -95
5 -78
4 -21
5 -94
4 91
5 -67
4 51
4 22
5 84
5 43
5 -36
5 -85
5 13
4 -51
1 -6
1 11
5 84
4 16
4 -82
4 -18
5 78
5 -34
1 -67
4 -91
1 19
4 63
5 15
5 3
5 -46
1 -27
4 -51
1 -84
4 87
4 -22
5 48
1 30
4 29
1 -87
1 92
5 -84
1 -46
1 98
1 -11
4 61
1 89
4 79
5 -43
1 67
1 38
4 -16
1 45
4 -63
1 -19
1 -30
5 41
1 40
1 -92
5 -13
1 -98
1 40
1 -89
1 39
1 -67
1 -38
4 -87
1 -45
4 90
5 -84
1 -40
5 65
5 -78
1 38
4 92
4 93
5 61
4 -29
1 53
1 -40
1 81
4 42
1 59
1 -39
1 60
4 62
4 -61
1 -38
5 -15
1 -53
5 34
1 39
5 -3
4 62
4 -79
4 -90
4 -92
5 48
1 92
1 -81
5 82
5 -48
4 33
5 -41
5 94
1 11
4 40
4 -93
4 51
1 -59
5 33
1 37
5 -65
5 -61
1 -60
5 -34
1 -39
5 94
1 22
1 91
4 -42
5 35
5 -48
5 61
5 -82
4 -62
5 70
1 1
4 -62
1 95
5 24
5 -94
5 -33
5 87
1 -92
1 51
5 -94
4 27
1 -11
1 51
5 -35
4 64
4 71
5 94
1 47
5 97
4 -33
4 84
5 -61
1 -37
1 86
5 -70
5 -24
5 41
5 -87
4 -40
1 -22
5 70
4 -51
4 30
1 -91
4 61
1 -1
4 12
5 -94
5 86
5 37
4 41
4 -27
4 -64
4 -71
1 72
1 -95
4 -84
1 0
1 9
1 -51
4 71
5 25
1 86
4 -30
1 59
4 -61
5 80
4 -12
1 64
4 83
5 -97
4 31
1 -51
5 70
5 -41
1 -47
5 -70
5 -86
4 79
5 39
4 -41
4 1
5 81
5 -37
1 -86
1 -72
1 -9
5 5
1 12
5 -25
1 4
1 -86
1 -59
4 56
1 3
1 -64
5 -80
5 -70
1 53
5 39
5 -39
1 30
1 -12
5 -81
5 21
4 68
1 27
5 -5
1 -4
4 45
1 -3
4 -71
5 48
5 40
1 -53
5 -39
5 73
4 -83
4 37
4 -31
1 11
4 -79
1 -30
1 82
4 -1
1 -27
1 24
1 -11
1 51
1 67
1 52
1 54
4 9
1 1
5 2
5 -21
5 50
4 -56
5 -48
1 -82
1 -24
5 -40
5 -73
5 -2
5 9
5 79
1 8
5 62
1 -51
4 -68
1 -67
1 81
5 1
1 36
4 46
5 -50
5 94
1 -52
1 28
1 24
1 -54
4 -45
4 38
4 -37
5 -9
5 54
5 -79
5 58
4 -9
4 -46
5 -62
1 -1
4 57
4 51
1 -8
5 96
5 -1
4 5
1 28
1 11
1 -81
1 -36
4 -38
1 42
5 -94
4 95
1 22
4 33
5 33
5 97
1 -28
4 -57
1 33
5 94
1 -24
5 -54
4 66
4 -51
5 -58
5 -96
4 100
4 61
1 90
4 94
4 -5
5 20
5 1
4 -95
1 -28
1 99
4 21
1 -11
1 -42
1 71
4 49
1 13
5 -33
5 58
5 56
4 -33
5 83
5 78
1 -22
5 74
1 28
5 -97
4 -66
1 85
5 -94
1 100
1 -33
1 32
4 -100
5 -20
4 21
5 -1
4 -61
1 93
5 -58
4 -94
5 52
5 68
5 -56
4 83
1 -90
1 -99
4 -21
1 26
4 63
1 18
5 54
4 -49
1 -71
1 -13
5 -83
5 65
4 90
5 -78
5 -74
4 -21
1 -28
1 -85
1 1
1 -100
1 94
5 7
4 -83
5 -52
1 34
4 -63
5 45
4 28
1 -32
5 95
1 -93
1 -26
5 70
4 1
1 14
1 20
4 -90
5 -68
5 -54
1 70
4 39
4 78
5 -65
5 -7
4 48
4 -28
4 -1
5 -45
1 43
5 30
4 51
1 -18
1 -1
5 21
5 52
4 15
4 1
5 -95
1 -94
1 74
5 -70
4 -39
5 44
5 30
4 -78
1 -34
1 -14
1 -20
4 76
5 -30
5 -21
1 -70
4 -48
5 19
1 95
5 -52
5 21
4 60
5 19
1 20
4 -51
4 -15
1 -43
1 49
5 84
4 75
4 93
4 91
1 -74
4 -1
5 -44
5 -30
4 39
4 -76
1 11
1 64
1 51
5 16
5 -19
4 -60
1 -95
4 76
1 79
5 62
5 2
1 -20
1 -49
4 45
1 31
4 -75
5 -21
4 93
4 7
5 71
4 -93
5 -19
1 -11
1 84
5 18
1 51
1 -64
1 -51
5 -84
4 -91
5 24
5 96
4 35
5 -16
4 83
1 80
4 -39
5 42
5 51
1 -79
5 -62
4 -76
1 -31
5 10
1 44
1 -84
1 -51
4 20
4 -45
4 55
1 50
5 -2
5 -71
1 -80
5 80
4 -93
5 -18
5 86
5 -24
4 100
1 -44
1 66
1 75
5 -96
5 -42
4 -7
1 100
5 82
5 -51
4 18
4 -35
4 86
1 63
5 -10
4 78
5 25
4 -83
4 -20
4 73
4 28
1 -50
1 3
4 -55
5 72
4 -100
5 -80
4 -18
5 32
5 -86
5 -82
1 16
4 -86
4 -78
5 19
5 33
1 98
4 -73
1 84
1 -66
5 -25
1 -75
5 17
5 -72
5 44
5 70
4 12
4 6
1 -100
1 73
1 -63
4 -28
1 -3
1 -16
4 -12
5 60
5 -32
1 -98
1 13
1 18
1 87
1 70
4 97
5 -19
1 -84
4 48
1 14
4 88
1 -73
1 -13
4 -6
1 17
5 -33
5 69
5 -17
5 -44
4 2
1 -18
4 93
1 6
1 70
4 -97
5 -70
1 10
5 58
1 -87
1 -70
5 -60
1 -14
1 27
5 -69
1 7
5 93
1 -17
5 -58
5 44
1 5
1 -6
1 51
1 -70
4 57
5 82
5 0
1 -10
4 -48
5 -93
5 64
4 4
4 -88
5 72
4 22
1 36
1 10
5 -44
5 64
5 -82
5 69
5 28
5 -64
4 -2
5 -72
4 -93
1 -27
4 10
5 -64
5 -69
4 -57
4 29
1 -7
4 29
5 1
5 -28
4 70
5 39
5 69
4 -4
4 -22
5 70
4 53
5 -1
5 73
4 -10
1 31
5 -39
5 93
4 -29
4 -29
1 -5
4 32
4 88
4 -70
4 58
1 15
1 -51
5 30
4 -53
4 15
1 81
4 -32
5 91
4 75
1 -36
5 14
5 63
1 94
5 47
1 -10
1 72
1 -31
4 -88
1 -15
1 -81
4 2
5 -69
4 15
4 35
4 35
5 -70
4 -58
4 4
1 48
1 44
5 -73
1 91
1 -94
4 41
1 77
5 -93
1 24
1 -72
5 -30
5 -91
5 -14
4 33
1 -48
1 -44
1 -91
4 -15
1 48
5 1
4 -75
1 80
5 78
4 -2
4 -15
4 -35
4 -35
5 58
4 -4
4 31
5 -63
1 61
4 40
4 84
4 68
4 -41
5 66
1 49
1 50
1 -77
5 43
1 88
1 -24
1 17
4 -33
4 95
1 -48
4 22
4 -31
5 -47
4 -40
1 -80
4 -84
4 38
1 -61
5 -1
5 -78
4 85
5 62
4 -68
1 79
1 -49
1 57
5 53
4 -95
4 19
4 52
1 48
5 -58
1 98
5 9
5 -66
4 15
4 61
5 20
5 -43
4 -22
4 -38
5 -62
4 62
5 88
4 -85
4 47
1 -50
1 88
1 -88
1 -17
4 -19
5 5
5 -53
1 84
4 -52
1 -79
4 59
4 -15
4 -61
5 -9
1 25
1 10
1 -57
5 47
4 93
5 -20
4 -62
4 88
5 92
5 26
5 -88
4 87
5 -5
5 46
5 -47
1 95
4 -47
4 36
5 -92
5 42
1 -48
4 8
4 82
1 -98
5 72
1 28
1 -88
4 92
1 56
5 42
1 -84
4 93
4 -59
1 -25
5 -26
1 53
4 -93
5 54
5 37
4 -88
4 -87
4 -36
1 41
4 30
4 30
4 -8
1 -10
1 15
4 -82
4 71
5 51
1 27
1 63
1 57
4 -92
4 -93
1 -95
1 -28
1 38
1 -56
5 100
5 -46
5 -42
5 -72
4 2
4 33
1 -53
5 91
1 -41
5 85
1 -15
1 -27
4 -30
1 73
4 0
5 -42
1 -63
1 41
1 -57
4 -30
4 -71
1 33
5 -54
4 93
4 -2
1 -38
4 41
5 10
5 47
4 9
4 27
1 -73
5 -37
1 85
4 -33
4 13
5 62
1 29
1 -41
1 19
5 -51
4 -93
1 -33
1 66
1 69
1 73
4 32
5 -100
5 -91
4 3
4 -41
4 -9
5 55
5 62
1 -85
5 -85
4 -27
1 -29
1 100
4 89
4 24
5 87
1 -19
4 -13
1 73
1 2
4 23
5 31
1 -66
5 24
4 -32
1 16
4 92
5 -10
1 -69
1 82
1 -73
1 42
5 -47
1 -100
4 -3
5 -62
5 33
1 -73
4 -89
1 46
1 99
5 84
4 25
4 -24
4 25
5 -55
1 34
1 -2
1 -16
4 85
4 62
1 44
5 -62
4 -23
5 -87
5 -31
4 -92
5 -24
4 26
1 -82
1 32
4 -25
5 15
1 -42
5 21
5 20
5 -33
4 -25
1 71
1 85
4 -85
1 -46
1 34
5 -84
4 96
4 74
5 23
1 -99
5 -15
5 -21
4 26
4 17
4 -62
1 55
1 44
4 -26
5 -20
1 -34
1 -44
4 17
1 94
5 64
4 25
4 -96
5 61
1 -32
5 15
5 -23
4 72
5 10
1 -71
5 41
4 -74
5 43
1 -85
5 -64
1 -34
4 68
1 -55
5 -61
4 -26
1 32
1 91
4 -17
4 15
1 -44
4 44
4 -17
1 86
1 81
4 8
5 -15
5 -10
5 42
1 -94
1 -32
1 76
4 -25
1 4
4 -72
1 -91
1 -86
4 -68
4 -15
4 -44
5 27
5 -41
5 -43
4 57
1 61
4 100
5 -42
1 66
1 8
5 62
1 100
5 21
4 -8
4 66
5 -27
5 70
1 -81
4 15
1 -76
5 76
4 74
1 -4
5 -62
1 -61
5 66
4 -57
4 34
1 29
5 53
4 -100
4 -66
5 -21
4 -15
4 54
5 9
1 22
4 -74
5 27
5 -70
4 49
1 20
1 30
4 -34
4 12
5 -76
4 -54
1 -66
5 -66
1 -8
1 30
1 82
5 92
1 80
1 -100
5 -53
4 28
1 30
5 3
4 -49
1 2
1 54
4 72
4 90
4 -12
5 67
1 -29
5 60
5 -9
1 -22
4 3
4 68
1 -20
5 16
5 -27
1 88
4 21
5 -92
4 -28
5 86
5 21
1 -30
4 -72
4 57
4 -90
5 -3
5 94
5 36
1 -30
5 41
5 -67
