4 77
4 48
4 55
1 -20
4 97
5 85
4 56
1 45
4 -58
1 -33
1 25
5 -44
1 -76
1 40
4 70
4 25
1 37
5 50
4 -77
4 2
4 -48
1 -53
5 -81
4 20
5 48
5 66
1 86
5 -34
4 22
4 -55
1 -21
1 84
4 -97
1 -45
1 -25
4 60
1 -40
4 -56
5 -89
1 20
1 -37
1 16
4 -70
5 94
5 100
4 -25
5 -22
1 -86
1 90
4 22
4 40
4 -2
1 -84
5 69
4 4
5 -85
5 -50
5 -48
1 -20
5 92
5 -66
4 -20
4 9
1 34
5 44
5 92
5 -94
1 85
5 -100
5 -69
4 -22
4 49
4 -60
5 40
5 1
1 -16
4 88
4 66
4 -22
1 80
5 -92
4 38
4 -40
4 9
1 -90
1 95
5 51
1 75
5 92
1 -34
5 -44
1 99
5 -92
5 79
5 70
4 -4
1 60
1 29
4 55
1 -85
5 -40
5 -1
4 -9
4 -49
4 8
4 -88
5 -51
1 -80
4 37
4 -66
1 -95
1 89
4 -38
1 73
4 -9
5 -92
1 -75
1 85
5 58
4 13
5 26
4 84
1 -99
1 -60
4 86
4 -55
5 -79
4 -8
5 39
1 -29
4 96
5 -70
1 80
5 94
5 39
1 -89
1 -73
5 -58
1 -85
1 7
1 58
1 69
5 80
5 54
4 -37
4 -13
4 -84
4 10
4 26
4 49
1 -80
1 -7
5 15
5 -26
1 -58
5 -39
5 18
4 33
5 -94
5 -39
1 86
1 69
5 93
4 28
5 -80
4 73
4 -86
4 -96
1 81
5 39
4 -10
4 30
1 -69
1 65
4 16
4 67
5 3
4 64
1 -86
1 29
1 24
5 44
5 -54
4 -26
5 -15
1 4
1 53
4 8
5 85
5 -18
1 92
1 -69
4 -49
5 -93
4 -33
5 3
1 -81
1 27
5 -39
4 -28
5 -3
4 21
1 -65
5 48
1 39
1 -29
1 46
4 15
5 -44
5 6
5 74
1 56
4 -73
1 -24
5 30
5 -85
1 70
5 -3
1 -4
4 -30
4 -16
1 67
4 -67
5 44
1 -53
4 -64
4 52
1 -92
4 51
4 -8
1 -27
1 -39
1 71
1 90
1 -46
4 -21
1 -56
4 61
1 36
1 -70
1 -67
5 45
4 -15
1 24
1 -71
1 54
4 -52
5 -48
5 -6
1 -90
5 -74
1 93
5 16
4 32
5 -30
4 31
5 31
4 -51
5 83
5 93
5 -44
5 -45
1 90
5 -16
1 -36
5 -31
5 -83
5 55
4 -61
5 -93
5 -55
1 16
1 59
5 90
5 76
1 -24
4 31
1 -54
4 4
4 42
4 78
5 -90
4 -32
4 -31
5 73
5 19
5 83
1 82
1 -93
5 28
1 -90
1 -16
1 35
4 -31
5 -76
5 20
4 -4
1 92
4 93
5 43
4 59
4 100
5 40
1 39
4 -42
4 68
1 -59
1 -82
4 -78
5 -73
4 -93
1 54
1 100
4 -59
4 -100
1 -35
4 20
4 42
4 4
1 13
1 32
4 52
1 50
4 59
4 -68
1 -92
1 -39
4 -20
1 26
5 -19
5 53
4 -42
5 42
1 -54
4 -4
1 -100
5 -83
4 36
4 51
5 63
4 22
5 -28
5 -20
4 -52
5 -43
5 -40
5 -53
1 89
1 34
1 0
1 -13
5 95
5 69
1 76
1 -32
1 40
1 -50
4 32
4 -59
4 42
5 -42
5 -63
4 -36
1 73
5 35
4 17
4 -51
5 84
5 -95
4 67
1 -26
4 31
1 -89
1 90
4 76
4 -22
1 39
1 -34
4 -32
1 54
5 83
4 -42
1 -76
1 -40
4 4
1 44
4 29
4 21
5 78
1 93
1 7
1 -73
5 40
5 60
1 -90
4 1
1 19
4 -17
4 -67
1 85
4 -31
5 -69
5 -35
4 36
5 44
4 73
5 -84
1 -39
4 -76
1 -54
4 -4
1 -44
1 32
4 65
4 -29
1 -93
4 -21
4 -1
1 18
5 28
5 26
1 87
4 -36
1 -7
4 -73
4 79
5 -83
5 -78
5 -40
4 -65
1 -19
1 94
4 6
1 -85
1 37
5 74
5 7
1 54
1 100
1 5
4 -79
4 47
1 -32
1 41
4 84
1 -18
1 -87
1 -94
1 -37
1 -54
1 49
5 -60
5 -44
5 -28
5 16
5 4
5 80
5 -26
1 -100
5 45
5 65
4 -6
4 45
5 -74
5 20
4 -47
4 19
1 -5
4 -84
5 -7
1 51
1 16
5 -16
1 72
5 -4
1 -41
4 75
5 -80
1 25
1 14
5 89
4 54
4 41
4 -45
5 -45
1 -49
4 -19
1 -51
5 86
5 -65
5 -20
5 85
5 41
4 62
5 100
1 -16
1 -72
5 76
5 57
5 14
4 42
5 56
1 54
5 -89
4 26
4 -75
1 12
4 47
4 -54
5 -86
4 -41
1 -25
5 -85
1 -14
1 9
4 84
4 -62
5 -41
5 -100
1 29
4 59
1 -54
5 25
1 -12
1 53
5 -76
5 95
5 -57
5 48
4 94
1 4
4 -42
1 71
5 32
1 39
4 96
1 14
4 2
4 -26
5 21
5 41
1 -9
4 -47
1 -29
1 -53
4 -84
1 9
5 -14
4 -59
1 11
4 54
4 -94
5 -56
1 40
5 87
5 -25
5 99
1 43
1 -4
1 -71
1 -39
1 57
1 75
5 34
5 -95
1 -14
1 -9
5 -48
1 -11
5 -32
4 58
1 -40
5 100
5 -21
5 -41
1 -43
5 -87
5 92
5 -99
1 68
5 62
1 -57
5 53
4 64
5 44
4 -96
1 -75
5 -34
4 66
5 2
4 -2
5 -100
4 -54
4 -58
4 89
5 30
4 91
4 95
1 77
1 78
5 -92
1 -68
4 -64
1 51
4 -66
5 21
1 25
5 -62
5 38
5 -53
1 19
4 52
1 -77
4 62
4 -89
1 15
4 23
1 16
1 8
1 75
4 81
4 -91
1 -78
5 -44
1 -51
4 -95
4 10
5 -2
4 64
5 -30
1 11
4 57
1 88
4 -52
1 -25
4 53
5 -21
4 -62
1 -19
4 33
5 72
1 74
5 6
4 62
1 89
1 67
4 -23
5 73
1 -15
4 -81
5 -38
4 -10
4 -64
5 25
5 -72
4 -57
4 9
5 2
4 -53
4 39
1 63
1 -16
1 15
1 -8
4 43
5 2
4 -33
4 51
5 -6
5 36
1 -75
4 -62
1 30
5 79
4 -9
4 -39
5 13
5 -73
1 -11
5 -25
1 -88
4 59
1 59
4 -43
5 29
1 -74
5 -2
5 -2
1 54
4 79
4 -51
4 17
4 5
1 85
1 -89
4 87
4 34
4 -59
1 -67
5 -36
4 -79
5 76
4 21
5 32
4 -17
4 25
4 -5
5 -79
1 -63
1 62
4 -87
4 97
4 68
4 -34
1 -15
4 -21
4 49
1 44
1 -30
1 78
5 6
5 93
1 -59
1 -54
5 80
1 -85
1 69
1 23
5 87
1 -62
4 15
4 28
5 -13
4 -25
1 -44
5 -29
1 97
1 80
4 57
1 87
1 -78
5 8
5 -76
4 -97
4 -68
1 35
5 6
5 -32
5 -6
1 -69
1 -23
4 70
5 -93
5 23
5 -80
5 -87
4 47
4 25
5 81
5 7
4 3
1 91
1 -97
1 75
4 -49
5 67
5 -8
1 -80
5 20
1 25
4 -15
5 67
1 -87
4 -28
4 35
5 -6
1 52
5 -23
4 76
1 -35
4 -57
5 58
4 -70
5 -81
1 -91
1 -75
1 6
5 53
1 -25
5 32
1 92
5 -7
5 3
1 65
4 -47
4 42
1 82
5 -67
5 -20
5 -67
5 67
4 -25
1 90
4 90
5 34
1 -52
1 58
4 -3
5 -58
1 -6
4 19
4 -35
1 88
1 -92
1 50
1 -65
1 79
1 -82
5 92
4 -76
4 -42
1 -90
4 91
1 35
4 66
4 13
4 51
1 -58
1 -88
4 -90
4 -19
5 -53
5 -32
5 -3
5 97
4 15
4 93
4 -91
5 29
1 85
4 -66
4 40
1 40
4 -13
1 -50
1 -79
1 74
5 -67
5 59
4 59
5 97
5 0
1 -35
1 76
1 -85
5 -34
4 66
5 -92
1 83
4 15
5 -97
5 47
4 -51
1 16
1 12
1 -40
1 -74
4 -15
5 -29
5 95
4 -93
5 33
5 -59
1 -76
4 -40
5 -97
1 52
5 72
4 47
5 -47
4 -59
1 38
4 55
4 28
4 -66
5 31
1 -83
4 -15
1 -16
5 8
1 52
1 -12
1 97
5 -95
5 -33
5 85
4 69
5 69
1 6
1 27
4 -47
4 -55
1 8
5 66
5 19
5 -72
1 -52
5 34
4 -28
4 29
4 68
4 1
5 68
1 -38
4 -69
4 -29
4 79
4 -68
5 -31
5 20
4 34
4 75
1 -52
1 -97
4 68
4 50
4 -1
1 90
5 -8
5 -85
4 32
5 75
1 35
5 -69
1 45
5 37
4 23
4 -79
1 -6
4 40
5 27
1 45
5 -66
5 -19
4 -34
5 34
4 -75
5 -34
5 83
1 -27
5 -68
1 -8
1 20
1 7
1 -90
1 72
4 -68
5 28
4 -50
1 62
1 41
1 17
5 -20
1 -35
1 29
4 -32
4 -23
1 -45
4 82
4 75
4 54
1 -45
5 90
5 -75
4 75
5 -37
5 62
5 32
5 -27
4 -40
4 -82
1 74
1 -20
5 -34
4 86
5 6
1 -7
4 28
4 87
5 -83
4 -75
1 15
5 -28
5 -90
1 4
4 76
5 94
4 13
5 74
4 75
1 -72
1 -62
5 1
4 86
5 11
4 -54
4 -75
5 -62
5 -32
5 81
5 -6
1 90
4 -86
4 32
1 -41
4 -28
5 -94
5 -74
1 -17
5 -1
1 -29
5 61
5 61
5 41
1 63
1 31
1 -74
5 100
5 10
5 -11
4 -87
5 -81
5 62
5 62
1 47
1 -15
4 79
5 -61
1 44
1 -4
1 -90
5 62
4 -76
5 100
1 0
1 3
5 87
4 39
1 -63
1 23
1 86
5 -61
4 71
5 -41
4 -13
1 -31
1 -47
5 -100
1 15
4 -75
5 86
5 -10
4 43
1 -44
4 51
5 4
1 -3
5 -62
1 -23
5 -62
5 -62
1 87
5 29
4 -86
1 24
4 -32
1 -86
5 85
1 26
5 -100
5 -87
5 -86
1 16
4 49
4 -79
5 85
1 19
1 60
1 84
1 -15
1 45
1 -87
4 67
4 70
5 -4
1 -24
4 -39
5 18
1 87
4 81
4 -71
5 10
4 -43
4 43
1 76
4 -51
5 19
5 23
4 -49
4 4
5 -29
5 -85
5 -85
4 -67
1 -26
5 95
5 -18
5 46
4 17
5 59
4 35
1 -16
5 -10
5 40
1 7
1 -19
1 -60
5 72
1 95
4 61
5 -19
5 -23
1 1
4 -70
4 -81
4 -43
1 8
1 -84
1 -45
4 68
5 21
1 -87
4 4
1 3
4 45
4 -4
4 -17
5 32
1 -76
4 38
1 -7
1 80
1 4
5 -95
1 93
4 71
4 -35
4 51
4 56
4 -61
4 -68
4 -4
4 67
4 -45
1 -95
5 81
5 36
1 -1
5 -46
1 -8
1 -3
1 71
5 42
4 -38
1 2
1 87
4 67
5 -59
1 -80
1 64
5 -40
4 17
4 35
1 -4
1 73
1 -93
5 -72
1 -71
4 -71
5 -21
4 -51
1 -2
4 -56
1 38
1 33
1 -87
4 -67
1 68
5 -32
5 96
1 72
5 -81
4 40
5 -36
4 -67
1 -64
4 31
4 28
1 -73
4 91
1 -38
5 41
5 18
1 29
1 85
1 -33
4 67
4 -17
5 36
4 84
1 17
4 -35
4 66
4 -40
4 51
4 28
1 -68
1 35
1 -72
4 53
1 29
1 13
5 -42
1 -29
1 92
1 -85
4 -31
4 -28
1 -17
4 -91
4 -67
1 96
5 -96
1 73
4 -84
1 18
1 86
5 -41
5 5
1 -35
1 38
4 17
4 -66
4 77
4 22
5 -18
4 9
4 -51
5 82
5 75
1 -29
4 84
5 54
1 -13
1 -92
1 -96
1 -73
1 33
5 53
1 -18
4 -28
4 -53
1 86
1 41
1 88
4 -17
4 54
5 -36
1 -86
1 -38
1 28
4 71
4 -77
4 40
5 33
4 16
5 42
5 -5
4 -22
4 67
5 94
1 79
5 -82
4 -9
1 36
5 4
5 -75
1 24
4 95
4 -84
1 71
5 -54
4 -54
5 63
1 -33
5 -53
5 45
1 -86
5 -33
1 -41
5 60
5 88
5 44
1 -88
5 -42
5 -94
1 -28
4 71
5 -4
5 -63
1 -79
5 78
4 -71
5 2
5 -45
1 12
1 91
5 100
4 36
1 -36
5 -60
1 81
5 -88
1 -24
1 49
1 -71
1 18
4 30
4 -40
5 76
1 92
4 -16
1 -12
4 -67
5 29
4 65
4 -95
1 -91
4 -71
5 -44
4 97
5 -78
4 -36
4 16
5 -2
4 -30
5 59
5 -100
4 38
1 48
1 -81
5 62
4 16
5 -76
4 33
1 -49
1 -18
5 13
5 -29
1 26
4 32
1 80
5 80
4 53
4 -65
5 -59
1 46
4 -97
1 80
5 -62
5 90
5 68
1 -92
4 -16
1 90
1 -48
5 -13
4 76
5 43
1 86
5 10
4 40
1 -26
4 -38
5 93
4 -16
5 10
4 92
5 -80
4 -33
5 28
4 -32
4 34
1 -80
1 9
5 -90
5 9
5 98
1 -46
1 -80
4 48
5 -68
4 19
4 -53
1 -90
5 -43
1 44
1 97
4 54
1 87
5 66
5 95
5 -10
1 -86
5 0
4 -76
5 21
4 32
5 -93
4 -40
4 88
4 35
4 -92
4 -34
1 6
4 -48
1 79
4 14
1 -9
5 -10
5 51
5 -28
4 -19
5 -9
1 -44
5 62
5 32
4 -54
4 23
5 80
4 10
4 -32
1 59
4 -88
4 -35
5 -98
1 -97
1 -87
4 85
4 26
5 -66
1 83
1 14
1 -6
4 80
5 -95
5 -21
4 13
5 -51
5 14
4 -14
5 8
4 73
5 23
5 -62
4 -23
1 -79
4 -10
4 96
5 -32
5 -80
4 -85
4 21
1 68
5 -14
5 70
1 -59
4 -26
4 32
4 17
5 45
1 68
5 27
5 44
5 76
4 61
5 -8
5 -23
4 -80
4 8
4 44
5 -70
4 -13
5 -45
4 -73
1 -83
4 -96
5 1
4 19
1 17
4 68
4 -21
1 33
1 -14
4 46
1 48
4 35
5 39
4 -32
4 -17
1 -68
4 -61
5 -27
5 28
4 53
4 28
4 87
4 -8
1 25
1 -68
5 -44
4 -44
5 17
1 13
5 -76
5 51
5 -1
1 -17
1 -33
1 0
4 -19
1 38
4 -68
1 48
1 87
1 75
4 -46
1 -48
1 24
5 -39
4 79
5 60
5 10
1 -25
4 -35
5 67
1 -13
4 58
5 -28
5 -17
1 27
4 -53
4 19
5 -51
1 -38
4 83
1 44
1 27
1 33
5 76
5 57
1 80
4 -28
5 54
4 -87
1 -48
5 -60
1 -87
5 -10
1 62
4 85
5 52
1 -75
5 54
4 -79
1 -24
4 32
5 24
4 49
1 15
4 -58
4 54
4 -19
5 96
1 99
4 -83
4 20
1 -27
5 -67
4 -85
5 -76
1 -44
1 -27
4 -32
5 -57
5 -54
5 -52
1 -33
4 54
4 -49
4 88
4 -54
1 -80
1 16
1 24
5 0
5 -54
5 -24
1 -62
1 -15
4 -20
4 5
4 33
5 -96
1 -99
4 53
4 98
1 96
1 4
4 -54
5 56
4 -88
5 86
5 12
1 -16
4 -5
4 62
1 -24
1 -96
4 28
5 82
1 68
4 -33
4 -53
1 52
4 64
1 -4
1 84
1 39
4 21
5 -56
4 -98
4 11
4 -62
4 -28
5 41
1 35
1 -68
1 75
5 -86
1 7
1 -52
1 -84
5 26
4 35
1 47
5 -12
5 -82
1 -39
1 51
4 86
1 -35
5 -41
1 41
4 -64
4 10
4 -21
4 90
4 0
4 -11
1 -75
5 89
1 28
4 71
5 -26
1 -7
4 76
4 5
1 -47
5 21
1 -51
5 30
1 79
5 50
4 -35
4 -86
5 -89
5 12
1 -41
5 -21
1 54
1 -28
1 24
5 76
4 19
1 57
1 68
5 -30
5 48
5 55
4 20
5 -50
1 -79
5 30
4 -10
1 88
5 -12
5 26
1 -54
4 -90
5 34
5 -76
5 -48
1 -24
4 37
4 26
5 -55
4 91
4 26
4 -71
5 -30
5 51
5 6
1 -57
5 -26
4 -76
1 98
1 46
1 17
4 -5
1 72
5 0
4 -19
5 -34
4 83
5 48
1 -68
5 -51
1 6
4 -20
1 -88
1 -98
1 -46
4 76
5 51
4 -37
1 -17
5 -6
1 -72
1 1
1 74
1 48
5 89
5 55
4 52
1 -6
1 66
4 10
5 -48
5 31
5 -51
5 75
1 46
5 42
5 -89
4 15
1 10
4 71
4 -26
5 21
4 -91
5 100
1 -1
5 53
1 64
1 -74
4 -26
5 25
1 -48
1 -66
5 -55
1 12
5 -31
4 -83
4 12
5 -75
5 -42
1 35
5 8
1 -46
4 -76
1 54
4 6
4 86
4 -52
1 90
4 -10
5 -21
4 -15
1 69
5 -100
1 17
5 18
1 -10
4 64
1 -64
1 55
5 14
1 97
1 -12
4 100
4 -71
5 0
5 84
5 -53
5 71
4 -12
1 -35
1 93
1 -54
1 -90
5 -25
5 69
4 -6
1 44
5 -8
4 -86
5 -18
5 99
4 24
4 59
5 56
4 48
1 89
1 -69
4 7
4 -64
1 -17
1 62
4 -100
4 -24
1 -55
1 25
4 52
1 16
5 -14
5 -84
4 -59
1 -97
1 -93
1 13
5 -71
4 6
5 30
1 82
5 31
5 4
1 -44
4 3
5 -69
5 -99
1 -89
5 -56
1 -62
4 93
4 89
5 -30
5 0
5 86
5 97
4 -48
5 -31
4 90
4 -7
1 -25
5 -4
4 29
4 -52
4 -6
5 81
1 92
5 -86
5 28
1 34
1 -16
1 -13
1 72
5 31
4 -3
4 -93
5 -97
4 6
1 -82
5 19
4 -89
4 16
5 47
1 -92
5 46
1 47
1 99
1 75
1 -34
4 -90
5 -81
4 22
5 76
4 6
4 96
5 -28
4 -29
4 -6
4 -16
1 60
4 68
4 -22
4 -6
5 -31
1 -72
1 -47
4 28
1 53
1 -99
4 -96
1 20
1 76
1 75
4 30
5 -19
4 68
4 -68
1 48
1 -75
4 69
5 -47
4 -28
4 92
1 -60
1 -53
1 -20
1 100
1 87
5 60
1 92
5 -46
4 91
4 72
5 46
1 19
5 54
4 -30
4 52
4 37
5 -76
1 -76
1 95
5 32
5 34
4 -68
5 57
5 88
4 12
4 66
4 -69
1 -75
5 40
1 -48
1 -100
1 -87
5 -60
4 -92
4 -91
5 -46
5 16
1 -92
5 -54
4 75
1 36
5 21
5 -32
1 100
1 2
1 64
4 -72
4 -52
5 46
1 -19
5 23
1 -95
4 71
4 -37
1 -36
4 58
4 91
5 -34
1 62
4 -12
1 97
5 -57
5 -88
1 10
5 -40
4 73
1 -100
1 -2
1 9
4 61
5 -16
1 90
4 -66
1 -64
4 59
1 63
5 92
5 13
1 1
1 -62
4 -75
1 -97
4 93
1 63
1 23
4 -71
1 67
4 -58
4 -91
5 -21
1 -10
5 0
4 -73
5 -46
5 53
5 65
4 81
5 11
4 -61
5 -23
4 -59
4 -93
4 34
5 11
1 -9
4 26
5 -92
1 7
1 -90
1 32
1 24
4 87
5 -13
5 100
4 53
1 -63
1 -1
1 45
1 -63
4 0
4 -81
5 18
4 88
1 17
1 -23
4 -34
4 -26
1 7
5 -53
1 -67
5 -65
1 -7
5 5
1 -32
5 45
5 -11
5 1
1 -24
4 12
5 46
5 -11
4 32
1 50
1 32
4 50
1 19
1 -45
5 5
1 -17
4 70
4 -87
4 -53
4 -88
5 -100
4 69
4 -12
1 56
1 -7
1 -50
1 67
5 -18
5 27
4 -32
4 -50
4 8
5 -5
5 -45
4 18
4 97
5 7
1 -32
1 88
4 -70
5 87
1 -19
4 33
1 -56
4 -69
4 58
4 56
1 14
1 54
1 -67
4 -8
1 69
4 26
5 -1
5 65
1 -88
4 -18
1 34
4 84
5 -46
4 -97
1 5
1 -14
4 92
5 -5
1 -54
5 -27
4 -33
4 -58
1 61
4 86
1 10
4 -56
1 94
5 80
5 12
1 -69
4 18
1 52
5 -7
4 -26
1 -34
5 0
4 28
4 87
1 36
5 -87
5 14
4 47
1 -5
5 -65
4 -84
1 -61
4 -92
5 23
5 70
4 -86
5 95
1 -10
5 -80
5 -12
4 58
1 -94
1 32
5 -14
1 9
5 91
5 22
5 67
5 -23
4 6
5 0
1 17
5 39
4 44
1 56
1 -52
4 -18
4 84
4 -28
1 -36
1 62
1 37
5 38
5 -70
5 32
1 -32
4 -87
4 -47
5 28
1 68
1 39
4 -58
4 -6
5 -95
4 3
5 -91
1 -9
1 47
1 70
1 7
4 26
5 -22
1 -17
5 45
4 -44
5 -67
5 23
5 18
1 -56
4 -84
1 -62
5 -39
5 -38
4 50
1 -37
1 41
4 98
5 26
5 -32
4 -3
1 22
5 98
5 -28
4 89
5 -45
1 -68
1 -39
1 54
5 18
5 -23
4 -26
1 -47
5 -18
4 44
1 -70
5 13
5 -26
5 -98
1 65
5 -18
1 69
5 6
5 -13
4 -50
4 14
1 -7
1 78
5 18
4 21
4 -98
5 87
4 -89
4 32
4 -44
5 82
4 90
5 -6
5 80
1 -41
4 49
5 -18
4 -14
4 -21
5 29
4 -32
5 -87
1 23
5 17
4 100
5 32
1 -22
4 86
5 -82
4 -90
4 -49
4 -100
1 -54
1 -65
4 100
1 22
5 74
1 61
4 -86
1 -69
5 -80
1 50
1 -78
1 58
1 68
5 -29
4 22
1 -23
4 72
4 7
5 50
1 -22
4 -100
1 97
1 15
5 44
4 26
5 36
1 -61
5 16
5 5
4 81
1 -50
1 30
1 20
5 -17
4 21
1 58
4 -22
5 91
1 -58
4 23
1 -68
1 24
4 -72
4 -7
1 -97
5 -32
1 -15
5 -74
1 -30
4 -26
4 4
5 -50
5 0
4 65
4 -81
4 32
5 12
4 76
1 79
5 -44
1 -20
4 -21
4 44
1 92
4 -23
4 60
5 91
4 -4
5 41
5 -36
4 -65
1 9
5 -16
1 18
1 86
4 69
5 58
4 -32
4 -76
1 -58
5 35
5 20
4 58
5 -5
5 -91
4 0
4 27
1 -24
4 1
4 -44
4 62
5 28
1 66
5 23
5 -12
4 -60
4 -69
5 -91
1 45
1 -79
1 -92
1 56
5 -41
4 73
4 15
5 21
1 -9
4 -58
1 -18
4 13
1 -86
4 74
1 87
1 -66
4 -27
5 -58
1 8
4 -1
5 0
1 20
4 99
1 -45
4 -62
1 43
5 -35
5 -20
1 77
4 -73
1 98
5 32
5 -28
5 11
1 59
4 -15
1 -56
5 -23
4 -13
5 94
1 82
4 24
1 -87
5 -21
1 76
4 -74
4 -99
4 76
5 -32
5 40
4 93
5 -11
1 -8
4 2
1 99
1 -20
1 -43
5 27
5 89
4 -24
5 -94
1 -77
4 35
1 8
1 -98
4 5
5 49
4 83
1 -59
4 -76
1 99
1 15
5 12
5 60
5 -40
5 79
4 -93
5 -27
5 67
4 -2
5 -89
5 -49
1 17
1 -82
1 -76
1 35
1 34
5 -12
4 -35
4 -5
5 -60
5 -79
1 34
1 -99
5 18
1 -8
1 0
5 44
1 60
5 83
1 63
5 29
5 89
4 37
1 -99
4 -83
1 72
4 64
1 -15
5 -67
5 79
4 -37
5 91
5 72
1 8
1 60
4 85
4 76
1 -17
5 -18
5 -44
1 -35
5 -83
1 -34
4 54
4 -64
1 -34
5 -29
4 55
4 77
4 13
1 -60
4 91
4 -85
1 59
1 -63
5 99
4 -76
1 -72
4 -54
5 29
5 -89
1 41
5 -79
4 10
5 37
5 -91
5 88
5 -72
1 -8
1 -60
1 -59
1 53
5 83
1 31
4 -55
4 -77
4 -13
1 89
4 -91
4 16
1 94
4 68
4 89
5 -99
4 56
4 14
1 -41
4 82
5 -29
1 10
4 -10
4 -16
5 64
1 -53
5 20
4 -68
1 28
4 66
5 -37
1 47
1 -31
1 -89
5 -88
1 -94
5 68
4 95
4 -89
4 -56
4 68
5 89
4 51
1 2
5 -83
4 -14
4 64
5 18
4 11
1 -10
5 96
1 -28
4 -82
5 -64
1 1
1 100
1 70
4 -66
5 92
5 -20
1 0
1 4
1 -47
5 9
4 -95
5 -68
4 -68
4 60
4 -51
4 89
4 20
1 -2
4 75
5 40
4 -64
5 -89
4 69
1 90
1 36
5 -18
4 97
4 -11
4 -60
4 60
4 -89
1 -1
1 -100
4 -20
5 51
5 73
1 3
1 31
1 80
1 -70
4 19
4 -75
1 -4
1 -90
1 -36
5 53
1 -3
4 92
4 -69
1 -31
5 11
1 65
4 32
4 100
4 -97
4 -60
1 6
1 -80
5 -96
1 37
1 68
4 79
5 -92
4 38
4 -19
1 -65
5 -9
4 -92
5 -40
4 82
5 58
5 12
5 -51
4 8
1 62
4 51
1 12
1 36
5 12
5 -73
4 -32
5 63
4 22
5 48
5 -53
1 44
1 36
5 -11
5 31
5 -58
1 -6
1 -37
4 -100
5 -12
5 39
5 61
5 -12
4 -79
5 -63
1 20
5 -48
5 91
1 87
5 -31
4 22
4 -38
1 59
4 49
5 -39
4 -82
5 89
4 74
1 -68
5 19
4 -8
1 53
4 -51
5 -61
1 -62
1 -12
1 -36
1 -44
5 53
5 -91
1 71
1 11
5 32
5 -89
5 28
5 -19
4 60
4 25
5 -53
5 -32
1 -36
5 16
1 28
4 -22
5 68
4 -22
4 34
1 99
1 -20
5 -28
5 29
1 -87
1 -59
5 17
1 -53
4 22
5 30
4 90
5 13
4 20
1 73
5 52
5 -16
1 -71
1 -11
5 30
4 -49
4 -74
5 81
5 -68
5 95
1 36
1 -28
5 -29
1 6
1 -99
4 70
5 -17
1 58
1 93
4 -60
1 -73
1 55
4 -25
4 -34
5 97
5 -30
5 -13
5 -52
5 -30
5 95
4 -22
4 -90
1 6
5 -81
1 -36
5 95
4 59
5 -95
1 95
5 -97
5 19
5 81
4 35
5 6
5 -95
4 -20
5 -95
4 21
1 -6
5 98
1 -58
5 62
1 -93
1 50
5 -19
4 -70
5 86
1 39
1 -55
5 -81
4 69
5 100
5 89
1 84
1 -6
5 -6
5 -98
1 -95
1 40
5 -62
5 43
4 52
5 54
5 37
4 8
5 -86
1 -50
5 5
1 -39
4 -59
4 73
5 16
5 -100
5 -89
5 18
5 -43
5 -54
4 85
1 95
5 -37
5 83
5 -5
5 78
4 -35
4 15
1 64
5 62
5 22
4 12
4 12
1 41
1 -84
5 -16
5 89
1 -40
4 -21
1 -95
1 87
1 70
5 -18
1 -64
5 10
1 34
4 -69
5 36
5 30
1 -41
1 89
5 -83
4 -52
4 89
4 -8
1 -87
1 -70
5 -78
1 88
1 89
1 90
4 -73
1 -34
1 88
5 76
4 35
5 -62
1 25
1 -89
5 78
4 -85
1 -88
5 -22
5 40
1 96
4 -15
1 -89
1 -90
1 16
1 87
4 -12
1 -88
5 -89
4 31
4 50
5 92
4 -12
5 70
4 36
4 -89
1 83
5 -10
5 -36
4 -35
5 -30
4 31
4 12
5 -76
1 -25
1 53
5 -78
4 25
1 39
4 -31
1 -96
1 17
5 84
5 47
4 -50
1 42
1 -16
1 -87
1 85
1 -83
5 -40
1 18
1 -53
5 -92
4 1
4 -36
1 -39
5 94
5 -70
1 -17
1 85
5 -84
5 48
5 90
1 -42
4 -31
5 77
1 -85
5 -47
4 20
4 66
1 53
1 32
5 11
1 45
1 87
5 -94
4 74
5 80
1 -18
5 -48
4 -12
4 -25
4 4
4 61
5 28
5 89
1 -85
4 -1
5 -90
1 19
4 -20
4 29
5 -77
4 60
1 29
1 60
4 35
4 -66
1 -53
1 -32
4 -74
5 -11
4 -4
5 47
1 82
4 46
5 -80
5 78
4 -61
4 93
4 -29
4 -60
5 99
4 -35
1 -45
1 -87
1 16
4 24
4 75
4 30
5 92
5 65
1 -19
1 -29
4 79
4 -46
4 -93
1 94
1 64
4 -24
1 19
5 -28
4 -75
1 51
4 23
1 -60
4 84
1 -82
5 -89
5 -47
4 82
5 2
5 16
5 -78
1 -16
4 -30
4 13
1 -94
4 -79
4 37
1 81
5 -99
1 80
4 -23
5 21
4 27
5 -92
1 -64
5 71
1 59
4 2
5 -65
5 -2
1 22
1 -19
4 -84
1 -51
1 30
1 -81
4 20
1 8
1 99
5 -16
5 -21
5 48
1 63
4 -82
4 2
1 30
1 -80
1 -59
1 -22
1 18
4 -13
5 43
1 -30
5 79
1 -8
5 17
5 -71
1 87
5 9
1 -99
1 -63
1 -30
4 -37
1 24
1 47
5 -48
5 32
1 15
1 87
1 43
5 35
5 -43
5 -79
4 85
1 56
4 -27
5 33
5 33
4 60
5 -17
5 95
1 -18
4 -2
4 -20
1 -87
4 -2
4 -85
5 -9
5 49
4 34
4 35
1 -24
5 63
5 -32
5 -35
