5 -22
5 -8
1 -27
5 28
2 0
1 43
2 54
1 -83
5 57
2 90
2 -24
5 66
1 47
2 -100
1 77
2 -15
5 -2
2 34
5 60
5 -38
5 -48
1 7
5 27
5 -55
5 56
1 -9
2 84
2 7
5 55
5 -82
1 7
2 -54
2 100
1 -3
5 -28
2 -90
1 76
1 -63
2 -34
1 37
1 90
5 14
1 -43
2 6
5 -57
2 -84
1 -47
1 60
5 -66
2 13
1 23
2 -7
1 -77
2 77
1 59
2 52
2 -100
1 -7
2 25
2 67
2 -6
1 0
5 -60
5 40
5 58
1 -7
5 -27
1 37
5 -56
2 -13
5 51
2 70
1 -76
2 -77
5 -55
1 -37
1 48
2 -52
2 32
1 -90
1 85
2 99
5 -14
1 -60
5 72
2 56
5 78
5 -40
1 24
1 -23
1 67
5 -58
5 83
1 -59
1 -37
2 56
2 -25
5 -51
5 -72
5 -78
2 -67
2 -70
2 20
2 -32
2 -99
5 11
2 -56
1 49
5 -83
1 42
2 15
1 31
5 56
5 98
2 -56
5 95
1 -48
2 93
1 -85
1 -24
1 57
2 89
2 61
2 -20
2 33
1 -67
1 -49
1 10
5 -11
5 18
1 5
2 3
2 3
5 36
1 -42
1 -31
2 -15
1 39
1 22
1 -57
2 -93
5 -56
2 -89
2 -61
5 -98
2 44
1 -10
2 96
5 41
2 -33
1 -5
2 57
5 35
2 82
1 74
2 9
1 64
5 96
5 -95
1 38
2 67
2 -3
5 -18
1 98
1 -39
2 85
2 -3
1 32
1 -22
1 9
2 -44
5 93
2 -96
2 -57
1 -74
1 13
1 -64
2 -82
1 -38
5 -36
1 -98
1 0
1 14
1 82
5 -41
5 51
1 -32
1 -9
2 11
1 73
2 23
2 -9
2 -67
5 64
2 36
1 55
1 -13
1 -14
1 32
1 48
5 52
1 -82
5 35
1 90
1 -73
2 -85
5 100
5 -35
5 45
2 81
1 -55
5 -96
1 72
1 -32
5 -93
1 -48
2 46
2 0
2 19
5 -51
1 51
2 -11
2 15
1 -90
1 89
1 81
2 -23
2 -36
2 94
2 -81
1 -72
1 -51
2 19
5 72
5 -64
2 61
2 5
5 19
1 81
5 76
2 -46
5 62
5 -52
2 -19
5 94
1 -89
1 18
5 -35
1 -81
5 -100
2 -15
2 60
1 89
5 -45
2 2
2 -94
5 -72
1 12
2 60
5 -19
1 34
2 -19
1 -81
1 -18
1 58
2 -61
2 -5
2 -60
2 49
2 85
2 -2
5 36
1 52
5 -76
5 46
2 75
5 -62
5 14
1 98
5 -94
5 53
1 -89
1 53
1 51
5 70
2 -60
5 44
1 73
2 43
5 -36
5 -46
5 24
2 -49
5 89
2 -85
5 97
5 -14
2 74
2 14
1 -12
1 -34
1 -58
5 46
1 81
2 -75
2 65
5 -53
1 -52
1 28
2 27
5 -70
1 80
2 -43
5 76
5 37
5 -44
2 52
1 24
1 -98
5 -24
5 -89
2 55
1 -53
1 2
5 72
5 24
1 37
2 -74
2 41
2 94
5 -97
1 -51
5 -46
2 -14
1 -73
2 11
5 -76
5 93
5 64
5 76
1 -81
5 -37
1 -28
2 -65
5 -72
2 11
2 82
2 -27
1 -80
2 38
5 99
2 -52
5 -24
5 85
1 19
1 8
5 97
5 -93
5 -64
2 -55
1 -24
5 82
5 -76
2 -41
2 -94
5 17
1 91
5 -99
2 -11
1 -2
5 -85
2 -11
2 -82
5 8
5 -97
2 61
1 22
1 -37
5 -82
1 -19
1 46
5 -17
5 -8
2 90
1 69
2 -38
5 88
1 -8
5 35
1 74
2 88
5 -88
2 -61
5 59
5 81
5 -35
1 68
1 -91
1 42
5 92
5 18
5 -59
2 -90
1 21
5 97
1 52
1 -22
2 31
2 -88
1 -46
1 38
2 91
5 -81
5 26
5 75
1 42
5 98
2 38
1 -69
5 -92
2 21
5 -18
5 77
5 -97
5 66
5 -26
2 -31
1 54
2 1
1 -74
2 99
5 -75
1 -68
1 -42
1 -21
1 25
5 84
1 -52
5 9
5 21
1 -38
5 30
5 -98
5 37
1 -42
1 100
2 37
1 10
2 -91
5 -77
5 -66
2 47
1 58
1 -54
1 64
1 -25
2 -38
2 97
1 52
2 -21
5 -84
2 73
5 50
1 -100
5 -9
1 88
5 -21
2 -1
2 24
5 -30
5 90
2 70
1 -10
5 84
2 -99
5 16
1 -58
1 98
5 83
2 19
5 -37
2 -37
5 -50
1 -64
5 62
1 -52
1 -88
1 12
2 -47
1 69
1 9
1 41
1 95
2 -97
5 -90
1 -98
5 58
2 92
1 56
1 -12
2 77
2 75
2 -73
2 -24
5 39
2 -70
2 -19
1 97
2 66
1 93
5 55
5 -84
2 88
1 -69
2 -92
1 -9
1 89
5 -16
2 91
1 15
2 -77
5 -83
5 55
1 -41
1 -95
2 99
5 -62
5 -58
2 53
2 -75
5 69
5 -39
5 7
5 0
2 1
5 -55
2 -66
1 -56
2 -88
2 -91
1 81
2 64
2 50
1 26
2 45
5 54
2 -99
1 -97
1 27
2 19
2 60
5 -55
1 -93
2 -53
1 -89
2 15
1 -15
5 82
1 -81
2 -1
1 42
1 59
5 -69
2 99
1 -26
2 36
2 -64
5 -7
5 89
5 -54
1 7
5 46
5 80
1 37
5 3
5 -82
2 29
5 47
2 -50
2 -45
1 -27
1 6
5 42
5 17
2 -19
1 -42
2 -60
5 -89
2 36
5 -46
5 78
5 -80
5 73
1 20
2 -15
2 54
1 -59
2 58
1 22
5 -3
2 -99
1 93
5 -47
5 -42
5 -17
1 3
1 -7
1 94
1 29
5 18
1 -37
2 74
5 8
1 -6
1 87
1 -20
2 -36
5 -78
1 -22
5 -73
5 95
5 46
1 10
5 -18
1 -93
5 -8
1 -3
1 6
2 -29
2 -36
1 -94
5 6
5 31
2 -54
5 38
1 -29
1 42
5 -95
2 12
1 -87
2 -58
1 43
5 75
2 100
5 -46
2 36
5 -6
2 -74
5 38
2 19
5 45
5 -31
1 40
1 63
5 58
5 -38
1 -10
1 -6
2 -12
5 18
1 -42
1 35
1 31
5 15
1 30
1 -43
2 36
2 -100
2 41
5 -75
2 75
1 57
2 -36
2 -19
5 -38
2 25
2 -36
1 -40
2 76
2 49
1 -63
2 77
2 29
1 -35
2 -41
1 42
2 59
1 -31
2 59
1 58
5 66
2 26
1 4
1 -30
5 20
1 69
1 -57
2 -75
2 53
1 -42
5 -45
1 99
1 34
1 -58
1 76
1 -4
2 88
5 20
5 -58
5 94
2 -25
5 55
5 -18
1 80
5 -15
5 95
5 -66
5 -20
1 -69
5 -20
5 36
1 -99
5 97
2 -76
5 -94
1 17
2 50
2 -49
2 -77
5 50
1 94
5 77
5 -55
1 68
5 -95
5 42
2 82
1 -34
1 -76
2 -29
1 87
1 76
5 -36
5 -97
5 7
1 85
5 29
1 -80
1 93
5 21
2 -59
5 11
1 -17
2 81
5 -50
1 -94
5 -77
2 -59
1 -68
2 63
2 -26
5 -42
2 69
5 64
1 -87
5 78
1 -76
2 -53
2 -88
5 0
5 53
5 -7
5 22
2 -50
2 -82
2 61
1 47
1 -85
5 84
2 -81
2 38
5 -29
5 -21
5 -11
2 -63
5 -64
5 57
1 76
5 44
5 85
2 -69
2 85
1 88
2 74
1 -93
5 -78
1 58
2 -61
1 -47
1 56
2 79
5 -53
1 -76
5 30
5 -22
2 -38
2 3
2 77
5 -84
1 -88
1 -58
5 13
5 73
2 12
1 82
2 -85
1 4
1 11
2 -74
1 27
2 -79
1 44
2 88
2 -3
2 -77
1 -56
5 72
2 81
5 -57
5 -44
2 34
1 -82
2 33
2 14
1 -4
2 -12
2 77
5 9
2 -88
1 34
2 -81
1 53
1 78
5 76
2 0
1 58
1 84
1 -11
5 -85
1 -27
2 -34
2 -33
1 -44
5 -30
1 55
1 80
2 39
5 36
2 -14
5 -13
5 -73
5 -72
5 -9
2 34
5 7
5 42
5 92
5 50
2 -77
1 -34
5 -76
5 23
1 1
1 40
5 -36
1 25
1 -53
5 -7
2 69
5 -42
2 -39
5 14
5 34
5 57
1 65
1 -78
2 54
5 67
1 -58
2 28
1 -84
1 87
1 -55
1 89
2 100
1 35
1 -80
2 53
5 -92
2 -34
1 -1
5 -50
1 46
5 -23
1 -40
2 11
2 -69
2 41
1 -25
5 5
1 -65
2 -54
2 72
1 -87
1 90
2 -28
2 60
5 -14
1 28
2 -100
5 63
1 -89
5 93
2 -53
5 52
2 21
5 -34
1 -35
5 15
2 -11
1 -46
5 -57
5 27
1 32
2 -41
2 -72
5 -67
1 -90
5 8
5 38
5 -5
2 4
2 28
2 75
5 8
1 33
5 66
2 38
5 -63
5 -93
1 51
5 -52
2 -60
1 23
2 -21
5 -15
2 37
5 74
2 -4
2 65
2 42
1 47
2 -28
1 78
2 9
1 74
2 -75
2 30
2 -38
5 66
2 29
2 -37
2 77
1 -28
5 45
5 -27
5 -8
2 38
1 -32
5 19
1 -33
1 15
5 -38
1 -51
5 48
1 30
2 -65
2 77
2 -42
2 -9
5 -8
2 38
2 -30
1 20
2 -29
2 18
2 -77
2 28
1 -23
2 -38
2 90
1 -47
2 -77
2 51
2 -38
5 71
2 62
1 12
1 49
5 20
1 -78
2 -18
5 -66
1 38
2 35
5 -74
1 -74
1 -15
2 -28
1 -30
2 91
5 -66
1 53
1 84
1 57
1 -20
2 -90
2 35
5 58
5 80
5 -45
5 38
5 80
5 -19
5 11
1 -12
5 4
5 -48
5 27
1 -49
2 7
2 22
2 68
1 82
5 -71
2 -51
1 -38
5 89
5 50
2 -62
5 -20
5 87
5 -58
2 97
1 71
2 72
1 -53
5 84
1 59
2 -35
1 -84
1 5
2 -91
1 -57
1 36
2 29
5 -80
2 32
2 90
5 -38
5 -80
1 -82
5 -11
2 -35
1 -71
5 -4
2 -7
5 89
1 63
2 69
2 -22
1 83
1 3
5 -27
2 58
1 -59
1 -5
5 -89
1 61
5 -50
5 39
1 25
5 44
1 -36
1 76
5 -87
2 -68
2 85
5 8
5 -84
2 -97
1 -63
1 70
2 -72
5 -89
1 -83
5 20
1 31
2 -29
5 49
5 -39
2 63
2 -32
5 35
2 86
2 -90
5 -44
2 -69
1 -3
2 -58
1 -61
2 -85
1 43
1 -25
5 16
2 -63
5 -8
1 -76
5 56
2 74
2 27
2 10
5 -20
1 -70
5 80
2 55
2 -86
2 96
2 2
2 -74
1 54
1 -31
5 22
1 62
2 -27
5 -49
2 -10
1 -43
5 36
1 48
1 16
5 96
1 51
1 -54
1 91
5 1
5 -35
2 80
1 -62
5 56
5 -16
2 94
2 -55
5 66
2 30
2 46
5 -56
2 85
5 -80
1 -48
1 10
5 -22
1 78
1 -16
1 69
5 -36
2 -96
5 -96
2 25
1 -51
5 55
5 30
2 -2
2 51
2 -80
1 11
1 -91
1 73
1 -10
5 -1
5 -56
1 68
1 4
2 -94
2 -30
5 0
1 -78
1 -69
1 34
2 50
2 9
2 92
2 20
5 74
1 1
1 78
5 -66
1 -11
5 68
2 29
1 86
5 86
2 -46
5 -55
1 -73
1 -68
5 -30
2 -85
2 18
1 24
5 -74
5 37
5 69
5 14
2 -25
1 -4
2 -51
2 -50
2 -9
5 -68
1 -34
1 69
2 -92
2 -20
1 -1
2 6
2 8
1 45
5 -86
1 -78
2 -29
2 -18
1 25
5 86
2 10
5 79
2 -6
2 -8
5 -37
5 -69
1 -86
1 -24
2 32
2 76
2 15
1 38
2 -10
5 -14
5 85
5 92
2 67
2 56
1 -69
5 90
1 19
5 -86
1 67
1 86
2 -32
1 -45
1 8
1 -25
1 22
5 42
2 40
2 -76
5 -79
5 -85
1 -38
1 8
5 3
5 92
1 -19
5 -92
5 12
1 51
1 -67
5 45
5 10
2 67
5 38
1 -86
5 -90
5 76
5 -42
1 -8
2 -15
2 8
1 -22
5 -3
1 33
2 53
5 18
2 91
5 -92
2 -67
1 -8
2 47
5 -12
2 -56
2 28
2 82
5 73
2 63
2 -40
1 92
2 -67
5 -45
5 -10
1 97
1 -51
2 -8
2 8
1 100
2 -53
2 -91
2 46
1 18
5 84
5 44
5 -38
2 28
2 -47
5 -76
1 37
2 63
2 38
2 -28
5 -18
5 61
2 -82
2 -63
5 -73
5 42
1 90
1 11
2 -8
5 86
1 -33
5 2
2 -46
5 -84
5 81
1 -92
5 79
2 49
1 77
5 52
2 39
2 93
2 -28
5 -44
2 16
2 -63
5 73
5 92
1 -97
1 -100
5 -61
5 -42
2 17
5 -86
1 36
5 -2
1 -18
5 78
5 -81
1 -37
5 -79
1 91
1 63
1 -90
5 72
2 -38
1 -11
5 17
2 69
5 -52
5 -73
5 31
1 -77
1 2
5 91
1 60
1 -36
1 -91
1 -63
1 9
2 -49
5 -92
1 29
2 2
2 -39
1 -2
2 85
1 -60
5 -78
5 30
5 92
2 32
2 63
5 18
5 -72
1 81
1 -9
5 -17
1 99
5 -31
1 -29
1 79
1 98
1 18
5 15
5 -91
2 -93
1 62
5 94
2 -16
2 24
1 -81
1 -99
2 -17
2 5
1 -79
1 74
2 69
5 -30
2 -69
1 -98
1 -18
5 52
1 76
1 -62
1 14
5 -92
1 28
2 30
5 -18
5 98
2 -2
1 -74
2 56
2 -85
1 -76
5 -15
1 74
5 -94
1 58
2 54
2 -32
1 74
5 79
5 48
1 -14
2 -63
5 14
5 -52
2 -24
5 -98
5 -79
2 -5
2 -69
2 31
5 33
1 -28
2 -30
1 37
2 21
2 79
2 49
2 36
5 68
2 -56
1 -74
2 -54
5 37
2 99
5 83
5 -48
1 96
1 -58
5 -14
5 72
1 97
1 -74
2 -31
5 -33
2 -21
1 17
2 58
1 -37
1 49
1 52
1 7
5 43
5 -68
1 -96
1 -97
1 -17
5 75
2 -79
2 68
5 -37
2 -49
2 -36
1 -49
2 99
5 5
1 53
1 32
5 -83
1 68
2 42
2 61
1 51
2 57
1 -52
5 20
1 -7
1 36
5 81
5 -72
5 56
2 -99
5 -43
1 -53
5 -75
5 8
5 -5
1 39
1 6
1 -32
2 -58
2 -68
5 69
2 33
2 -99
1 -68
1 9
1 18
2 21
2 -42
2 67
1 -51
1 -36
1 -39
1 74
1 93
5 14
5 62
2 -61
1 54
1 -6
5 -20
2 59
2 -57
5 -81
5 3
5 -56
5 52
1 55
2 32
2 -33
5 68
1 -9
1 -18
1 -74
1 -93
2 -21
2 92
5 -8
2 56
2 21
2 -67
2 42
5 -69
1 59
5 43
1 93
2 94
1 -54
1 17
2 95
5 2
5 -14
5 60
2 -59
5 93
1 -55
2 49
2 49
1 47
1 59
1 6
1 85
2 -32
5 -62
5 -3
5 -52
2 -92
2 -56
1 -59
5 -68
5 44
1 -93
5 43
5 -43
2 -21
2 75
2 -42
2 -94
2 -95
5 99
5 -2
5 -60
2 42
1 -17
5 96
1 38
2 63
5 -93
5 -44
1 -47
5 14
5 63
2 -49
2 86
5 5
1 -59
2 62
2 100
2 74
2 72
2 -49
2 -75
1 45
5 59
5 -43
5 59
2 -42
1 -6
5 -99
2 -63
5 -96
1 -85
2 47
1 77
2 34
1 16
1 -38
5 -14
2 -86
5 -63
1 32
1 -45
2 81
2 -62
5 35
5 -5
5 41
2 8
2 2
2 -100
2 19
1 46
2 -74
1 -77
1 -16
1 -32
5 20
5 41
2 -72
5 47
2 -47
1 60
1 82
2 -34
1 92
5 73
1 -46
1 30
1 70
2 -81
2 13
2 17
5 -59
5 -59
2 -8
1 98
5 -35
1 -60
5 -41
5 -20
1 50
2 23
5 47
5 95
2 65
5 55
5 62
1 52
5 -41
1 -82
1 -92
1 -30
1 -70
5 -47
5 -73
5 -47
1 30
5 73
1 61
5 95
5 22
1 -98
5 -95
2 7
5 -55
5 -62
2 -2
1 29
2 62
2 -19
1 -50
1 96
2 -13
1 11
2 68
5 74
2 -17
5 7
2 3
5 -73
2 61
5 3
5 34
5 -95
2 -23
1 35
2 -65
1 72
1 47
1 -52
1 -30
5 -22
5 -74
1 -61
1 -29
5 74
1 -96
2 -7
2 51
2 -62
1 -11
1 -35
1 -72
1 82
1 26
1 2
2 35
5 -7
1 -47
5 -3
2 -68
1 87
5 -34
5 95
2 42
1 26
1 -82
5 58
2 -3
5 20
1 9
5 -74
5 49
1 85
5 -95
1 -26
2 77
2 -61
1 27
2 -51
5 -58
2 66
5 7
5 23
1 -2
1 -87
1 15
5 61
1 -26
5 -20
1 -9
5 38
2 90
5 -49
1 32
1 64
1 -85
5 68
5 32
5 -7
1 75
5 21
1 -27
1 -15
2 -35
5 -23
2 69
1 23
1 72
2 -42
1 98
1 -32
2 -77
5 -61
1 -64
5 92
5 26
5 -38
2 -66
2 -90
1 -75
5 -68
2 11
5 60
2 99
2 66
5 -32
5 53
2 -69
2 -11
2 75
5 -21
2 -99
5 -92
1 60
5 20
1 -23
5 -26
5 32
2 -66
1 -72
2 5
2 64
1 93
5 81
2 -75
5 -60
5 -53
5 -20
2 -5
5 73
2 60
2 20
2 -64
2 69
5 21
1 32
5 78
2 12
2 -60
2 12
5 -32
2 -20
5 -81
2 -69
5 77
5 65
5 -73
5 -21
1 -98
5 6
5 90
1 -60
1 25
5 -78
2 30
2 -12
1 -93
2 92
5 55
1 28
2 76
5 6
5 56
1 97
1 -32
1 41
1 86
1 99
5 -77
1 7
2 93
5 17
1 -25
5 -65
2 -12
1 56
1 -28
2 59
1 75
1 -97
5 -6
1 -41
2 -30
2 -92
1 21
1 -86
5 -90
5 31
1 39
1 41
2 82
1 -99
5 24
5 -55
5 -6
5 -56
2 -76
1 -7
1 71
2 81
5 6
5 54
5 81
5 -17
2 86
5 -31
2 52
2 -93
2 -59
1 -56
2 -82
1 95
5 30
2 -81
5 -24
5 68
5 -6
5 -54
5 88
2 12
2 16
1 -75
5 -81
1 28
2 -86
5 -30
5 25
5 53
5 33
1 49
5 -68
5 20
1 -21
2 85
2 44
5 75
1 -39
5 83
1 -41
1 80
2 -52
2 -12
2 79
2 80
5 -88
2 41
2 -16
5 -25
5 -53
5 7
1 -71
5 -33
2 -85
2 47
5 -20
1 50
1 95
1 -95
2 -44
5 40
2 52
1 -28
2 -79
1 -49
5 -75
2 33
1 41
2 -80
2 49
5 -83
1 78
2 -41
5 -7
5 45
5 99
1 7
2 -47
2 7
5 -40
2 17
1 -80
5 65
2 72
1 -50
2 53
5 85
2 2
2 -52
5 -45
2 -33
1 -95
1 42
5 0
5 38
1 -41
5 86
1 -78
5 80
5 -99
2 -49
1 7
2 14
1 -7
5 10
5 13
2 -7
1 50
2 -17
5 72
2 62
5 -65
5 18
2 -72
1 -42
2 -53
5 -85
5 3
5 -38
2 24
1 42
1 65
1 -7
5 -86
5 85
1 64
5 37
1 -50
1 64
5 -80
5 -10
2 -2
1 2
2 12
2 -14
1 -42
1 89
2 1
5 -13
2 59
5 -72
2 69
2 59
5 62
5 26
5 -18
1 10
5 97
1 -65
1 -64
1 18
2 74
1 63
2 -62
1 -64
1 77
5 28
5 -3
5 -85
5 74
2 -24
5 -37
5 88
2 55
5 58
1 -2
5 -62
2 -12
2 99
5 14
5 -26
1 -89
2 60
2 -1
5 97
2 -59
1 -10
5 15
2 -69
1 73
1 71
5 47
1 -18
1 26
2 79
5 -97
1 7
1 74
2 31
2 -59
1 40
1 -63
1 -77
2 -74
5 -28
5 84
5 86
5 -74
2 -55
2 53
1 -73
5 26
2 -99
2 -60
1 -71
2 42
1 -26
2 98
1 -7
1 33
1 34
2 80
5 -88
1 5
5 -58
5 -14
2 80
5 48
2 -79
2 -31
5 11
1 51
1 -74
2 12
2 7
5 -97
2 -53
2 -42
2 -98
2 18
1 39
2 75
1 10
5 81
2 -80
2 9
1 -40
5 -15
2 -80
2 -12
1 21
2 -7
1 66
5 81
2 81
5 -47
2 -18
2 26
2 24
1 -33
5 75
2 89
5 79
1 -34
1 -5
2 -75
1 -51
2 -9
5 -84
1 3
2 57
5 -86
2 76
5 -26
5 -48
1 57
1 59
2 -81
5 93
1 76
5 89
2 -26
1 -39
2 -24
5 -11
5 -81
2 16
2 97
5 62
5 21
5 -81
5 -75
2 46
2 20
2 13
1 59
2 -89
5 49
2 -57
2 -76
1 -10
5 37
1 -21
2 47
2 80
2 97
2 -16
2 -97
5 -79
2 -46
5 34
1 -66
2 -20
5 -93
1 -3
1 4
2 20
5 -89
1 -57
2 -13
5 -62
2 -47
2 56
2 -80
2 -97
1 -59
5 -21
2 72
2 -20
2 67
5 -49
1 68
1 60
5 56
1 92
1 -76
1 -59
2 85
1 82
1 53
1 26
5 15
5 12
2 50
1 -4
1 80
1 -68
1 69
1 -60
2 -56
5 93
2 93
5 -37
1 -92
5 -34
1 -82
2 25
2 19
1 94
5 72
5 -56
1 15
2 -72
1 -53
1 -26
1 -80
5 10
5 44
2 -67
5 -15
1 55
1 9
5 -12
5 29
2 -85
2 29
2 -50
1 -69
1 27
2 -93
5 86
1 62
1 70
5 1
5 -93
5 -72
5 -10
5 74
5 -44
5 45
2 -25
5 86
1 -94
5 64
5 -29
5 -86
1 19
1 14
5 -1
5 82
5 -74
1 -15
5 -45
2 18
2 28
1 -55
2 10
2 -19
1 46
2 -29
1 -9
1 85
1 -27
5 14
1 -62
2 33
1 -70
2 77
2 57
5 44
2 85
2 -18
1 20
1 67
2 87
2 21
5 -86
5 29
5 -64
5 15
1 -19
1 77
5 44
1 -14
2 -28
2 60
2 -10
2 -33
5 -82
5 -14
5 -44
5 29
5 34
5 -29
1 -46
1 65
2 -77
2 -57
2 5
2 -85
1 -85
2 49
2 -87
2 64
5 -15
5 -44
2 93
1 -20
2 71
1 -67
1 50
1 -77
1 94
5 71
2 4
1 95
1 15
2 -21
2 -60
1 47
5 93
2 -5
2 -49
2 91
1 -65
1 58
2 -64
5 -29
5 -34
1 34
5 22
2 -93
2 21
2 -71
2 -4
1 48
5 -71
1 -50
1 32
5 19
1 -94
1 -95
5 53
5 47
1 -15
2 71
2 46
1 57
2 60
1 -47
5 27
5 -93
1 30
2 5
1 -58
2 -91
2 82
5 -22
5 94
1 -34
5 26
1 -48
2 -21
5 78
2 -71
5 56
2 41
5 23
1 64
5 -19
1 -32
5 79
5 -53
5 -47
1 34
2 -46
1 -57
5 -27
1 33
5 -94
2 41
5 -26
1 87
5 -78
2 -60
5 -56
5 47
2 62
5 0
2 -5
2 -82
5 -23
1 4
1 51
5 75
1 -30
5 9
2 -41
1 -64
1 -34
1 -33
2 42
1 31
5 -79
5 -47
2 -41
5 80
5 -75
1 66
1 -87
2 51
5 32
2 99
5 47
5 4
2 96
5 -9
5 79
2 65
2 -62
1 54
2 -42
2 29
2 52
1 -4
5 -80
2 -51
1 -51
2 -99
5 44
1 -31
2 10
5 59
1 31
2 -96
1 100
1 -66
2 24
2 28
5 -32
5 30
2 -65
1 38
1 35
2 38
5 96
5 -47
5 18
2 -29
2 -52
1 6
1 -54
2 11
1 -31
1 15
5 -4
1 25
1 -100
2 -10
2 0
2 -24
2 87
1 -38
5 100
2 80
1 -35
5 -79
1 -6
1 -15
5 -44
2 -28
1 10
2 -38
5 -59
1 -25
5 47
2 -11
2 -87
5 86
1 12
2 69
2 41
5 -30
5 98
1 16
2 -80
2 11
1 40
5 -96
1 -10
2 50
5 -18
1 -12
2 2
5 -100
1 98
1 14
1 30
2 69
1 74
2 -69
1 80
2 -41
2 41
5 -47
5 94
1 94
1 -16
2 -11
1 -40
1 -98
5 52
2 -50
1 89
2 55
1 -14
2 92
1 73
2 46
1 -30
5 23
1 62
2 95
5 -86
2 -2
5 -98
5 23
1 -74
5 14
5 -94
2 43
1 -80
5 -52
1 -94
5 30
5 21
5 -23
2 14
1 70
2 7
2 -69
2 37
1 27
5 41
1 39
1 69
2 -41
1 -89
1 -73
5 -23
2 -55
2 -92
2 -46
2 -95
2 70
5 98
5 -14
1 60
2 -43
1 -62
1 67
5 13
1 -70
1 -27
1 97
1 -39
5 42
5 -30
1 21
1 43
2 77
2 -14
1 66
5 -21
1 -69
5 -41
1 15
5 -98
1 -60
2 87
2 -7
5 32
2 12
2 -37
2 77
1 -67
5 29
2 -70
2 47
1 -97
5 13
2 15
1 41
2 -77
2 82
1 -21
2 -87
1 99
2 76
5 51
2 3
2 -12
1 4
5 -13
2 9
1 77
1 -43
5 -42
5 87
1 -66
5 -32
2 49
1 -15
2 78
1 78
2 65
1 70
2 -77
1 -41
5 -29
2 11
1 -99
1 -4
1 11
2 -47
2 -15
5 61
1 -77
2 -82
2 19
1 62
1 84
2 -76
5 89
5 44
1 98
2 -3
5 14
2 22
5 -13
5 52
1 52
2 -9
1 7
1 -78
2 -49
2 -78
5 -51
2 78
1 -70
1 100
2 90
1 -11
1 -62
2 -65
2 -11
2 56
2 0
1 17
5 60
1 66
2 70
2 -19
1 -84
1 92
1 6
1 -98
2 45
2 74
5 0
1 -52
5 -87
2 91
2 -22
2 -78
5 83
2 -90
2 0
2 72
2 -56
5 52
2 -70
5 -61
5 -89
2 -45
1 -7
2 9
2 34
1 -100
1 12
5 -44
1 -17
5 53
5 -14
5 100
2 -74
5 69
5 -52
5 -60
2 75
1 -66
5 47
2 -91
1 55
1 90
2 -72
2 -9
2 0
5 -83
1 -92
2 46
5 -52
1 68
2 39
5 34
5 14
2 12
2 -34
5 -53
1 2
1 -6
1 19
2 30
1 82
5 95
5 -100
5 83
2 20
5 -69
2 -75
5 -47
2 31
5 58
5 -34
1 -12
2 82
5 -14
1 -55
2 47
5 46
1 -90
5 78
2 -46
5 -95
1 -68
1 40
1 67
2 -39
1 57
5 71
2 -12
2 10
5 64
5 -83
1 21
1 -2
2 -30
5 52
5 -58
2 87
1 89
5 -46
1 50
5 -78
1 78
1 -19
2 -20
2 -31
5 80
2 79
5 -71
5 -64
1 -82
1 -40
5 22
2 12
2 54
2 -82
1 -67
2 -47
5 93
2 53
5 22
1 51
2 -10
5 75
5 -52
2 11
5 -80
5 2
5 -22
2 -87
2 21
5 -93
1 -57
1 -21
1 70
2 -79
5 100
1 -89
2 -12
2 95
1 88
5 -22
5 29
1 13
1 23
5 91
2 50
5 -75
2 -54
5 -2
1 64
5 28
5 -100
2 -53
5 -29
2 62
2 64
2 -11
5 54
5 40
2 -21
5 22
1 -50
1 -78
5 42
1 91
5 -91
1 -51
5 -28
2 46
1 -70
1 78
2 -95
5 57
2 -50
2 52
2 -62
5 -54
1 22
2 91
1 84
1 -88
5 60
5 -40
2 92
2 -64
1 -13
1 24
2 -46
2 -52
5 -22
2 12
1 -23
1 -64
2 85
2 -91
1 -91
5 22
2 86
5 -42
2 80
5 -57
5 21
5 -60
2 -92
1 -78
5 -22
5 -21
2 -12
2 85
5 57
2 93
2 -85
2 -86
5 92
2 76
1 93
5 27
1 -22
5 -57
5 60
2 72
2 61
1 -84
5 -92
1 54
1 -24
5 90
1 75
1 88
2 -80
1 -93
2 -85
1 34
2 -93
5 37
5 53
1 -54
2 45
5 -27
1 24
2 -76
5 -60
1 24
2 64
2 87
5 28
2 54
5 59
5 -90
1 -75
1 73
5 -37
5 100
5 14
2 -72
2 7
1 -88
1 -34
1 -24
1 76
5 95
2 -61
1 23
5 -53
2 -45
2 81
2 -64
1 68
2 85
5 14
5 -28
1 89
1 -24
5 -59
5 91
5 -100
2 -87
1 -73
1 57
1 85
1 90
1 -76
1 14
1 -23
5 -14
1 -68
5 57
5 -95
5 -14
2 43
5 24
2 20
1 -89
1 -57
2 73
2 -54
2 25
5 -91
1 88
2 -7
5 52
2 70
2 -81
1 -85
1 32
5 -57
5 63
2 51
2 -85
1 27
1 -90
5 1
1 2
1 -14
1 -88
1 26
2 -43
2 -20
5 100
2 60
5 -24
1 -32
2 -73
5 -52
5 53
5 87
5 44
2 -25
1 71
1 -27
2 87
5 50
5 -63
1 50
1 46
2 -70
5 -1
1 -2
1 30
1 -26
5 -100
2 22
2 2
1 94
2 -51
2 -60
1 63
5 -53
5 59
5 74
5 -87
1 57
1 73
1 59
1 -71
5 -44
5 -50
2 32
5 38
1 -50
2 11
1 -46
5 49
1 35
1 -30
5 35
5 25
2 42
2 84
1 -94
5 -59
1 30
1 30
1 -63
5 86
1 -57
5 -74
