2 -92
2 40
3 30
4 -25
2 69
3 -20
4 22
3 35
3 10
4 1
3 99
2 -34
2 38
4 -30
2 66
2 -31
2 -37
4 39
3 25
2 -40
2 8
2 -69
4 75
2 59
3 -50
2 -38
4 -13
3 -54
4 78
2 50
4 -47
2 11
2 40
4 -70
2 -66
4 -22
4 -1
4 65
2 14
2 72
3 -81
2 -8
2 24
2 -59
4 80
3 -30
3 89
4 73
3 45
2 -50
3 94
4 31
4 -39
4 -75
3 100
2 32
2 -11
2 6
4 -78
4 -65
4 82
4 35
3 -35
4 -80
4 -73
4 20
3 5
3 -10
2 77
4 47
2 29
3 -99
4 -31
2 -40
3 6
4 -82
4 32
2 35
3 6
3 -25
3 -89
3 82
2 65
4 -35
4 -20
2 -14
3 -45
4 -47
3 -94
4 19
4 34
3 81
3 80
3 -100
4 20
4 -32
4 10
4 64
3 -5
4 47
4 5
4 -19
2 -72
2 -24
2 -32
2 -6
2 15
4 2
3 89
2 33
4 -34
3 -6
2 -77
4 -20
4 -10
2 5
4 19
2 1
3 -6
3 11
4 34
2 66
2 -29
3 -82
3 94
4 32
3 -81
3 -80
3 85
4 -64
4 27
4 -47
2 -35
4 25
3 25
3 -89
4 -5
4 81
2 86
3 -11
3 41
4 -2
2 -65
4 -19
3 -94
2 81
4 -34
4 -32
3 11
2 21
3 26
4 37
3 -85
2 -15
2 -33
2 72
4 -27
2 15
3 33
4 57
2 -5
4 35
2 -1
3 -25
2 97
4 38
3 -41
2 -66
3 14
2 -86
2 93
3 65
2 -81
4 -25
4 61
4 -81
2 -21
2 10
2 -72
3 28
3 -11
3 -26
2 -15
3 37
3 -33
2 29
3 -14
4 48
2 75
2 17
2 71
4 53
4 -37
2 -97
2 -93
4 2
2 -10
2 65
3 78
2 -29
2 -75
3 11
3 16
3 97
3 40
2 36
2 10
3 -65
4 -57
3 91
2 96
3 44
2 86
4 -35
2 93
2 99
4 32
4 68
4 -38
3 -28
3 -37
3 75
3 -78
3 -11
4 62
4 -61
3 54
4 90
2 -17
3 -16
2 -71
3 19
2 -65
3 -97
3 -40
3 74
2 67
3 -91
2 -36
4 -48
3 12
4 17
4 -53
4 7
3 -44
3 86
3 81
4 -2
3 14
4 -32
4 22
4 -68
2 9
2 -10
3 -75
2 -96
2 -86
3 91
4 96
4 89
2 -93
4 -62
2 40
3 -54
2 -99
2 -67
3 -19
3 -74
2 29
2 5
4 11
4 -90
2 95
2 -9
2 68
4 13
3 3
4 -17
3 60
2 -40
3 96
2 -29
2 -5
4 75
3 -12
4 -7
3 -86
4 -22
4 -96
2 -95
2 69
4 26
2 50
2 -68
2 10
3 -81
4 -89
2 11
3 -14
4 6
3 -91
3 95
3 81
3 75
3 27
2 -69
4 22
2 48
4 98
4 -11
3 -3
2 37
3 99
2 -50
3 49
3 82
3 -60
2 19
2 71
2 -10
3 -96
2 7
2 -11
2 -48
4 69
3 -95
2 6
3 -81
4 84
3 -75
2 -37
2 -19
3 54
4 93
3 -27
3 26
3 -99
4 -13
2 -71
2 52
3 14
2 48
2 52
3 48
4 -75
3 -49
2 -7
2 -6
4 -26
4 -6
4 70
2 41
3 -82
4 -22
2 2
3 -54
2 -52
2 -48
2 41
3 -26
2 2
2 53
4 -98
3 0
3 -14
2 -52
3 61
2 -41
2 98
3 58
2 -2
2 47
2 77
2 -41
4 -69
2 12
2 -2
4 -84
4 56
3 98
2 94
4 94
2 -53
3 97
4 50
2 -98
4 -93
2 36
2 83
3 12
2 -47
2 -77
4 46
4 -70
4 -56
2 38
3 -48
2 29
4 98
2 -12
4 23
4 20
4 -94
3 76
2 -94
2 0
2 36
3 64
3 9
4 -50
4 72
4 -46
4 54
2 -36
4 36
3 -61
3 -58
4 -98
3 -98
2 68
3 -97
2 70
4 39
3 4
4 90
3 -12
4 -23
4 -20
4 -72
2 -83
2 39
4 24
3 49
4 -54
3 -76
2 -38
2 -29
3 55
3 16
2 95
2 -36
2 -68
3 -64
3 31
2 -70
3 -9
3 14
3 -4
4 48
3 65
2 36
2 22
3 80
2 8
4 -36
2 62
4 69
3 -49
3 -55
4 26
4 10
2 -39
3 -16
4 -39
4 -90
4 -24
4 -48
3 22
3 -31
3 -14
2 -95
4 -69
3 -65
4 19
2 4
4 36
3 28
4 -26
4 -10
3 -80
3 -22
2 -36
3 40
2 14
2 -22
2 23
3 15
3 65
3 -28
2 -8
2 -62
4 95
4 62
2 0
4 5
4 -19
2 95
4 51
2 -4
4 1
2 -14
3 45
2 53
3 -40
2 28
4 -36
4 15
2 94
2 6
3 10
2 95
4 -95
4 -62
3 16
3 -15
2 -23
2 -95
2 -53
3 -65
3 70
2 4
2 19
4 54
2 28
2 -28
2 90
3 -45
4 9
4 87
2 -94
4 91
2 -6
2 18
2 -95
4 -5
2 -4
2 26
4 -51
4 69
2 -19
3 2
4 -1
4 -15
3 -10
3 -16
2 48
3 24
2 -28
3 -70
4 6
4 3
2 93
4 -54
2 16
2 55
2 26
3 83
4 -9
2 -90
3 -2
2 -18
4 32
2 -26
2 -48
2 59
4 -87
3 51
3 76
3 71
2 -93
4 -91
3 93
2 57
3 78
4 82
2 -16
3 86
2 39
3 -24
3 26
3 -83
3 -51
2 -55
2 0
4 -69
3 -76
4 -6
4 1
4 12
4 -3
3 -71
2 68
3 59
3 44
4 42
3 -93
2 83
2 -26
2 64
4 87
2 -59
3 6
2 -57
4 -32
3 -78
3 -86
4 -82
4 -1
2 45
2 97
3 -26
4 -12
4 38
3 29
2 64
3 -59
4 90
4 -42
2 -39
4 21
4 -87
2 65
2 -68
3 19
4 21
3 34
4 62
3 -44
3 83
3 -6
2 95
4 -38
4 16
2 -83
4 -90
2 -64
2 -45
4 95
4 -21
2 -97
3 -29
4 81
4 98
3 0
4 32
4 -21
3 41
4 -62
2 93
4 -16
2 -64
4 32
4 44
4 -95
3 -19
3 67
4 -81
4 74
4 96
3 6
3 -34
3 -83
2 65
2 -65
2 -95
3 1
4 -98
4 26
3 -41
4 -32
3 8
3 7
4 -32
3 32
4 66
3 56
2 15
2 -93
3 -67
3 8
4 -44
4 26
2 81
4 88
2 94
2 25
2 -65
3 -6
3 55
4 -74
3 -1
4 -96
3 -8
4 60
4 -26
4 10
4 21
2 -15
4 -66
4 -26
4 42
3 96
2 -81
4 35
2 47
3 99
4 -88
4 -60
2 76
2 43
2 -94
3 -7
2 11
2 -25
2 -47
4 61
4 10
3 -32
4 34
4 -10
3 84
2 1
3 -56
4 61
4 -21
4 1
3 36
4 -42
4 34
3 -8
4 -35
4 -61
2 86
3 9
3 -55
2 -76
2 -43
4 18
4 27
3 80
3 81
4 34
4 -10
4 -34
2 -11
3 14
4 -61
3 8
2 91
2 85
3 -96
4 63
2 -1
2 43
2 52
2 31
3 -99
4 -1
3 -84
4 24
4 -34
4 -18
2 -86
4 75
2 7
2 -91
2 9
3 28
2 -85
4 -27
3 -36
3 7
3 -9
2 -43
3 -80
4 29
4 14
4 12
3 -81
2 -52
2 43
4 -34
2 -31
2 56
4 44
3 97
4 -63
3 20
4 -24
4 32
3 -14
3 -8
3 23
3 8
2 11
3 11
2 76
2 27
3 -28
3 87
2 -7
4 9
4 22
2 -9
3 -7
4 -75
3 -97
3 31
2 -43
4 62
4 -29
2 11
2 -56
2 -11
4 52
3 90
2 -76
3 33
3 -20
2 97
2 -27
2 20
3 55
3 -23
2 -11
4 -14
4 2
3 -8
3 95
2 -97
3 -11
2 87
4 83
3 -87
3 31
4 -12
4 11
3 -31
2 -20
3 67
3 -90
4 -44
2 21
4 -32
4 23
3 49
2 3
3 -33
3 -55
3 66
4 -9
2 -87
4 20
4 -22
3 13
4 -62
3 100
4 -52
2 43
2 -21
4 -2
2 98
2 97
3 -95
3 -31
2 87
2 -3
3 39
2 -43
2 -98
2 85
2 88
2 -97
3 -67
3 62
4 42
2 98
2 8
3 -49
2 4
2 -87
2 -85
3 11
2 73
2 -88
4 9
3 -66
4 -83
4 -11
2 98
3 -13
4 99
2 -98
4 50
4 6
2 -8
3 89
4 13
4 -23
4 -20
4 -42
2 93
2 -4
3 -100
2 24
4 -9
2 52
2 -73
2 64
4 57
4 -99
2 92
4 92
2 35
4 -50
4 35
4 -6
4 83
2 -98
3 -39
4 31
4 -13
3 38
2 -93
4 -57
3 -62
2 -24
4 -92
4 41
4 -35
2 81
3 17
3 -11
2 -52
3 -89
3 -38
4 1
4 -83
2 -64
3 89
3 10
3 59
4 -31
2 -92
2 -35
4 58
3 87
3 -17
2 22
2 77
3 -89
4 18
4 75
2 3
3 -10
2 33
4 -41
4 35
4 -1
2 48
4 52
4 -58
4 -18
4 84
2 -81
4 57
4 32
4 59
3 46
4 99
3 26
2 8
3 93
2 -22
3 -59
3 87
3 -87
2 -77
3 1
2 80
4 -75
2 89
4 -35
4 40
3 72
3 -46
2 -3
3 -26
4 -52
4 -84
2 82
3 -93
3 -87
2 80
4 74
3 -1
4 -57
2 -33
4 -32
3 80
3 -72
3 62
4 72
3 93
2 -48
4 96
3 72
2 -8
4 -59
4 39
3 23
4 3
4 -99
4 93
2 -80
3 -80
3 43
3 -62
3 34
4 -40
3 47
2 -89
4 32
4 -74
3 -93
3 -72
2 67
4 66
4 -72
4 31
3 37
2 82
3 -23
4 -96
2 79
2 -82
2 96
3 -43
3 60
4 -39
4 74
4 27
3 -34
4 -3
4 -93
3 -47
4 42
4 -32
3 -37
2 -80
4 -66
4 -31
3 45
2 -67
3 30
4 38
3 -60
3 22
2 69
4 75
2 69
3 13
4 -74
3 28
2 87
3 -45
2 -82
3 7
4 97
2 68
3 -30
3 14
2 0
3 33
4 41
3 -22
4 -27
2 73
3 86
3 -13
3 70
3 -28
3 54
4 84
2 1
4 -42
4 -38
3 19
2 -79
2 -96
3 80
2 -69
2 -69
3 -7
2 52
4 -75
2 -87
3 10
2 -68
2 3
4 59
2 87
3 -14
2 -73
2 23
3 -33
2 -1
4 85
4 -97
3 11
2 73
4 93
4 -41
4 -84
3 -86
2 -52
3 97
2 -3
3 -70
2 18
2 -87
2 -23
2 5
2 -73
3 29
2 -18
4 34
2 48
4 86
2 4
4 -59
3 6
2 -5
2 66
3 85
2 -48
3 -54
2 6
2 58
4 -85
4 56
3 -19
2 -4
3 -80
3 -10
2 4
3 89
3 35
4 5
4 -93
4 -34
4 92
3 -11
4 98
2 77
4 -86
2 -66
2 30
3 -97
3 -29
2 -6
2 33
3 92
3 22
2 -58
2 96
4 60
2 -4
4 100
3 16
2 81
3 67
2 12
2 17
4 42
4 69
2 94
3 -6
4 -56
4 -5
2 -77
2 95
3 -85
2 -30
3 30
4 -92
4 18
2 -33
2 -96
3 -89
3 9
4 -98
2 46
4 43
2 -81
2 42
4 -60
3 -35
3 -92
4 99
4 -100
3 -22
2 -12
4 76
2 -17
3 61
2 83
2 72
4 -42
4 39
4 60
3 -16
4 -69
3 -67
2 -94
3 16
3 56
2 26
3 46
3 -30
2 -95
2 60
3 -9
2 -46
3 -61
4 19
4 29
3 77
3 -16
4 -18
3 48
3 -56
2 94
3 33
3 -46
4 7
4 -43
3 82
3 -77
3 71
4 -99
2 73
3 47
2 19
2 -42
2 90
2 -83
4 -76
4 87
2 -72
2 34
3 49
3 94
3 69
2 66
3 -48
3 -33
4 14
3 -82
3 47
4 -39
2 -26
4 -60
3 -71
2 78
2 -60
4 -19
2 57
2 -94
4 21
2 -73
4 57
3 -47
3 90
4 6
3 86
3 92
3 -49
2 -19
3 -94
3 43
4 83
4 -29
4 -7
2 -90
4 -87
4 82
2 37
4 32
3 95
3 -69
3 -47
3 -90
3 75
2 69
4 -14
4 -21
4 79
3 75
3 39
3 -86
2 26
3 -92
3 -43
4 12
2 46
4 -57
3 -95
2 -34
4 66
2 -66
3 96
4 -6
4 32
2 -78
2 12
4 -83
2 -57
2 -37
3 -75
4 -82
4 -32
2 6
4 -79
4 -12
4 -66
2 94
3 -75
2 -69
4 -32
4 99
2 -26
4 -99
3 25
4 5
4 67
3 11
3 66
2 -46
3 -39
3 14
3 -96
4 67
4 -5
3 10
2 -12
3 94
4 2
2 93
3 100
2 0
4 44
4 -67
4 28
2 100
2 12
2 -6
2 3
4 24
3 14
4 73
3 -25
4 -67
2 -94
2 -93
3 -11
3 -66
3 -14
4 18
2 23
2 2
4 -2
2 -100
2 -12
3 42
4 23
4 28
2 17
3 55
3 58
2 86
2 -3
4 -44
2 43
2 32
2 -23
3 -10
4 58
3 64
2 2
4 2
4 -28
3 60
4 -24
2 19
2 -2
2 10
2 -17
3 20
4 -73
4 58
4 19
2 -86
4 -18
2 -43
4 -23
4 -28
2 -32
3 -94
4 74
4 -58
2 84
2 0
4 -2
2 -2
4 31
2 57
4 -58
4 -19
2 -19
2 39
3 -100
4 -74
4 22
2 50
3 -14
2 42
4 64
3 6
2 95
4 -31
4 29
4 -22
3 36
2 -10
4 -64
2 -84
2 -57
4 30
3 43
3 -42
4 92
3 34
2 -39
2 55
4 32
2 68
2 -50
3 -55
2 22
4 68
3 -58
3 56
3 -64
4 -29
4 38
4 6
4 -30
4 -92
2 67
2 -42
3 65
2 -95
3 -60
3 -20
4 70
2 13
3 92
4 67
4 59
2 -55
4 15
2 -68
3 -6
4 -32
4 -68
3 6
3 48
2 -22
4 -38
4 -6
2 74
4 32
3 -36
4 -70
2 85
2 -67
3 24
2 26
4 88
2 72
2 -13
3 -43
3 80
2 0
4 64
3 -34
4 -67
2 12
4 53
4 -59
4 48
2 12
2 97
3 -56
2 -74
2 -85
4 -15
2 30
3 -65
4 76
4 -32
4 89
4 -88
2 -26
3 48
2 66
3 -92
4 18
2 -72
2 66
2 44
4 -64
3 8
4 -53
4 51
2 -12
3 -6
3 48
4 -48
3 55
2 -12
2 62
4 -76
2 -97
4 -89
2 34
2 -30
3 -48
3 83
3 28
3 -24
3 -80
3 -48
4 -18
3 -8
3 -48
4 79
4 64
3 -55
3 67
4 36
3 37
4 19
2 -66
2 -66
4 -51
4 -79
4 8
3 -83
2 -44
3 81
3 48
3 -28
2 -62
3 -67
2 99
2 16
2 47
2 -34
3 0
2 45
4 -64
3 -37
4 -36
4 -19
2 -99
3 76
2 79
4 37
2 55
4 53
4 56
3 97
3 93
4 1
2 -16
3 31
3 62
4 -8
3 12
2 -47
2 6
3 -81
4 -37
2 51
2 89
4 -53
4 -56
2 91
3 -48
3 -76
3 4
4 48
2 -45
2 -79
4 -1
2 -55
2 -6
2 80
4 75
4 -48
4 18
3 68
4 39
2 82
3 73
4 17
3 -97
2 47
2 -51
2 -89
4 -75
4 58
3 -93
3 24
3 17
3 -31
2 10
4 2
4 -18
4 -39
3 91
3 -62
4 97
3 -12
3 -4
4 2
4 -17
4 -58
4 74
4 40
3 -68
4 30
3 5
4 59
4 -2
4 -97
3 -73
2 -91
2 54
2 88
4 -2
2 -80
4 -74
2 39
2 -82
2 89
2 17
3 70
4 -40
4 33
3 -24
2 -47
3 -17
4 43
2 3
2 -10
2 -54
4 15
4 17
4 -30
3 30
2 4
3 76
2 7
2 -88
4 38
2 27
2 -39
3 -91
4 -59
4 -33
3 70
2 -89
3 86
4 51
4 -43
2 88
4 53
2 -17
3 86
3 74
2 56
2 -3
3 77
2 -4
2 77
4 -15
4 -17
3 -5
4 -38
3 -70
3 -30
2 -7
4 77
4 53
4 67
4 84
4 -51
4 62
3 13
2 38
2 57
3 36
4 3
3 28
2 -27
2 -88
2 12
2 -56
3 -76
2 44
3 -70
4 -53
2 -77
4 -77
4 24
3 24
3 -86
2 18
2 -38
3 -86
4 65
3 -74
3 33
3 85
3 -77
2 86
3 19
3 93
4 -53
3 4
4 -67
4 38
3 -13
4 -84
4 91
4 90
4 -62
4 69
4 1
4 -3
3 -36
2 -57
3 -28
2 67
2 19
3 72
4 -24
4 -65
2 9
4 -38
4 -91
2 -12
3 6
4 -90
2 -44
2 80
3 -24
3 -33
4 60
3 47
2 -18
4 39
2 -86
3 -85
2 43
3 -19
3 -93
4 -69
2 -67
3 8
4 -1
4 53
3 28
3 60
4 70
3 -4
3 81
4 -60
2 -19
2 -9
3 -72
3 -6
4 39
2 16
2 -80
4 39
2 89
2 7
4 -39
3 84
3 6
2 36
3 -47
4 28
2 -43
3 51
4 18
4 12
4 -53
3 -8
2 -16
4 -70
3 54
3 -28
3 -60
4 -39
4 72
4 97
2 15
3 -81
2 -89
4 7
3 -84
4 -39
2 47
2 -7
2 -36
3 19
2 75
4 -28
4 -18
4 74
2 -15
3 -6
4 28
2 21
4 72
2 91
3 -51
4 -12
4 52
4 17
4 -72
2 51
2 -47
3 50
2 -75
4 -97
4 -7
2 -21
4 -74
3 30
3 54
3 -54
2 59
3 74
3 38
3 39
3 -19
2 -91
2 5
3 -50
4 19
4 17
2 52
4 -28
4 0
3 -30
2 -51
3 -54
3 74
4 -72
3 42
3 -74
4 48
3 59
2 9
2 82
4 -52
4 -17
3 3
3 -38
3 32
4 -19
2 96
3 -39
2 96
4 89
3 -74
4 26
4 -17
4 47
3 -42
3 51
4 -48
2 -59
2 -5
3 -59
4 17
2 42
4 -89
4 80
2 1
3 0
4 61
4 76
3 97
4 -26
3 -3
3 20
4 -47
4 -17
4 -80
2 -52
3 -32
4 11
2 -9
2 18
2 -82
3 58
2 62
4 -61
2 35
3 24
4 92
3 59
3 75
3 -51
2 100
3 -97
2 -96
3 27
2 29
3 36
4 -76
3 -20
4 33
4 -11
2 -96
2 -42
2 -1
3 56
3 -58
2 -18
4 81
3 52
2 -62
2 5
2 -35
4 75
4 51
2 -100
3 -24
4 -92
2 5
3 -59
2 48
3 98
4 -33
3 56
4 59
4 -81
2 89
2 -29
3 -75
2 -5
4 27
2 -5
4 10
2 -48
2 51
3 91
2 50
3 28
3 7
2 29
2 -89
2 11
3 82
4 -75
2 43
4 23
2 83
3 -27
2 94
2 -51
4 26
2 -50
4 -51
4 -59
3 -36
2 71
2 -29
3 -56
4 33
4 49
2 -11
4 -27
4 54
2 63
2 1
4 -10
2 10
3 -52
2 -43
3 84
4 81
3 -98
2 89
2 -83
4 53
3 81
2 -94
2 -71
2 48
4 58
2 -63
4 -23
3 -56
2 65
3 80
2 -1
2 94
4 -26
3 -91
2 52
4 -33
2 85
2 15
3 -28
3 44
2 -10
3 -7
3 56
3 8
2 20
4 -49
2 -89
4 74
2 -48
2 -65
4 18
4 16
4 -54
3 -82
2 -94
2 59
2 87
2 -52
4 87
3 -84
3 -81
4 50
4 -81
2 -85
2 27
4 -53
4 -58
2 2
4 -74
4 -18
2 -15
4 -16
2 21
4 62
4 99
2 -20
4 43
3 61
4 49
2 93
2 41
2 2
2 -59
2 -87
4 -87
2 32
2 -27
4 -50
3 55
4 -62
3 -80
4 70
4 -99
3 -44
4 28
3 -56
4 61
2 -2
2 -21
2 -93
4 -43
3 81
4 93
2 -41
4 -49
2 3
4 71
2 75
3 -8
2 94
2 -2
3 42
4 36
4 -70
3 65
4 40
2 -32
3 -61
3 31
3 -55
3 72
2 -3
2 99
4 -28
2 42
3 11
4 -61
4 32
3 -81
2 -75
4 68
2 69
4 -93
2 -94
2 25
3 67
3 -42
3 91
2 -99
4 -71
2 73
4 -36
2 62
4 6
4 100
2 -42
2 -69
3 33
2 55
4 -40
3 36
2 -25
3 -65
2 14
3 -31
2 28
4 64
4 52
3 45
2 -73
4 -32
4 -68
2 -62
4 21
3 -72
3 -11
2 -55
2 -14
4 -6
2 76
3 11
3 31
3 -67
3 41
2 6
3 72
2 34
3 -91
4 -100
4 64
2 -28
3 16
4 1
3 -33
2 65
3 -36
4 -64
3 13
3 -45
3 -11
2 93
2 -76
4 95
4 96
2 -6
4 21
4 60
4 -52
2 -34
3 52
2 95
2 -65
4 -21
2 65
4 -64
3 -31
3 41
3 -41
4 -1
2 93
4 24
4 93
2 -93
4 -95
2 62
2 -95
3 91
3 48
4 -96
4 91
4 -21
4 -60
4 45
4 88
3 54
4 56
2 8
4 29
2 -65
2 50
3 7
2 -93
3 -72
3 -16
4 -24
4 90
2 37
3 -13
2 -62
4 56
4 51
3 15
4 -93
3 87
4 -91
2 37
2 28
2 55
4 -45
3 -52
4 76
3 -41
3 -91
3 -48
2 -8
2 -50
4 -88
3 -54
4 -56
2 -37
3 -7
2 33
4 38
4 62
4 -29
4 89
3 70
4 -90
2 5
2 -37
2 34
2 -28
2 55
2 76
3 19
3 88
3 26
3 59
3 -15
2 27
3 -87
4 -56
2 -55
3 58
4 -51
4 62
2 83
4 3
3 -70
4 -76
3 -19
4 -38
2 -33
2 -5
2 14
2 75
3 24
3 -88
3 -26
4 8
3 16
2 -34
3 -59
3 90
4 -62
2 -55
2 -76
4 98
4 -89
2 16
2 -27
2 77
2 -83
4 -62
2 95
3 -58
4 4
4 -3
3 -24
2 -14
2 55
4 -8
2 -75
3 73
4 86
2 -16
3 8
2 56
4 -98
3 -16
2 -77
4 50
4 9
4 -4
4 13
2 90
2 47
2 -95
3 15
3 -90
2 -55
3 11
3 82
2 -56
3 98
4 94
4 -86
4 91
3 -73
4 -50
3 23
2 -90
2 37
3 -8
4 -9
3 -15
4 -13
2 15
2 59
4 27
2 -47
4 44
3 41
2 4
3 -11
2 24
3 -82
4 -94
3 -98
4 -91
2 -37
3 60
4 66
4 -27
2 47
3 -23
2 -15
3 27
2 -59
2 88
3 -41
2 30
3 46
3 86
4 -44
2 -4
3 43
4 90
4 54
4 77
4 -66
3 -60
3 -27
3 51
2 59
3 69
4 -90
2 92
3 -46
4 86
3 -86
3 66
4 82
2 -24
3 -43
4 44
4 23
3 1
2 -47
4 -54
2 -88
4 84
2 74
4 -77
4 43
3 31
3 -51
4 -86
2 -30
2 -59
2 15
4 9
4 2
2 -92
3 -69
4 16
4 40
4 -82
2 -74
4 -44
4 -23
3 60
2 93
2 1
3 21
4 -84
3 -66
4 -43
3 -1
3 30
4 -9
2 -15
2 89
3 1
4 93
4 -2
3 67
2 49
4 72
2 82
4 -16
4 -40
2 -93
2 -1
4 65
2 71
2 -89
4 -93
2 -49
4 70
2 41
2 55
2 -82
4 31
2 27
2 25
4 -72
2 -71
4 77
2 43
2 91
3 -31
4 49
4 -65
2 -41
2 -55
2 14
4 71
2 -27
2 5
4 31
4 -70
2 90
2 -25
4 -31
4 66
3 -60
3 100
2 -43
4 -77
3 -21
3 58
3 28
2 26
4 -49
4 -71
3 -30
2 66
3 -1
3 64
4 -31
4 49
4 89
2 -91
2 -14
3 -67
3 42
2 71
3 100
3 86
2 38
4 75
4 15
4 83
3 -100
4 -66
2 -5
4 -49
2 41
2 49
3 51
2 16
2 -90
4 -89
4 53
4 51
4 -75
4 65
2 -26
4 7
3 -58
3 -28
3 -64
2 -66
4 71
2 89
2 -71
2 7
2 -38
2 0
4 -15
3 77
4 61
4 -83
2 29
4 56
3 81
3 30
4 47
2 -41
4 17
2 -49
3 52
3 -42
3 -100
3 45
4 -53
3 -86
2 96
2 -16
4 -51
3 -51
4 -65
3 34
2 -89
4 -7
4 65
3 35
4 -71
3 -77
2 -7
3 2
2 46
4 96
4 -61
2 93
3 -81
4 -56
4 46
4 -47
4 40
2 7
2 8
4 -17
2 -29
4 84
2 -96
4 51
2 -46
4 -65
4 66
4 46
4 -96
4 -46
2 13
2 46
2 5
4 50
4 -40
2 -93
3 62
3 -30
4 -84
4 45
2 -7
4 -51
2 19
4 32
4 -66
3 17
4 27
3 -52
4 36
3 -45
3 87
4 -46
3 -34
2 19
2 -8
4 -50
2 -13
4 -45
4 44
2 6
3 46
2 20
2 -46
3 51
2 88
2 52
3 -35
2 -5
2 -19
4 61
4 -32
4 -27
4 85
4 58
4 -36
3 -2
3 14
2 -19
4 80
2 24
2 -6
4 9
4 -44
3 -62
3 -17
2 49
4 69
4 17
4 -61
4 -85
4 9
2 -20
4 68
3 91
4 -58
2 -88
2 46
3 8
3 99
3 -87
2 -52
3 -46
4 -80
2 -24
2 86
2 43
2 78
4 53
2 -49
2 -46
3 -51
3 8
3 -14
2 42
2 86
3 -91
4 7
4 -9
4 23
2 35
2 26
3 39
3 -8
3 -99
2 97
4 -69
3 0
4 40
2 -86
4 -17
4 28
2 -43
2 -78
2 20
4 2
4 -9
2 44
3 20
2 -42
2 -86
4 -68
4 100
3 86
4 95
4 95
2 93
2 -35
2 -26
3 -8
4 -53
2 12
4 -7
2 -97
2 27
2 53
3 36
3 -39
4 21
4 -23
2 -20
3 11
3 -20
2 52
2 0
4 8
2 -44
4 -40
4 -28
3 -86
3 38
2 -93
3 9
2 23
3 -36
4 77
2 6
3 -11
3 27
3 -38
3 4
3 -9
4 -2
2 89
4 -100
2 -12
4 71
4 25
2 -27
2 -53
2 -52
4 -95
2 -23
4 -95
4 15
4 54
4 -21
3 34
3 4
2 90
2 83
4 -8
3 57
2 -6
4 69
3 -27
3 42
2 -89
2 67
4 61
4 -77
2 62
3 16
4 -71
4 -25
3 58
3 -4
2 28
2 -90
2 29
2 55
2 66
3 37
4 55
4 -15
4 70
3 -34
4 -54
4 79
3 -4
2 -83
3 64
4 -69
3 -57
3 41
4 28
4 41
2 40
2 72
4 69
4 -61
3 83
4 -55
2 -67
4 38
2 -62
2 41
4 -70
3 -42
4 -79
4 -28
2 60
2 -28
3 -16
4 59
4 94
2 83
4 -41
4 -69
3 51
2 -29
2 -55
2 23
4 -38
2 -66
4 -59
4 95
3 89
2 4
4 64
4 68
2 -40
3 -58
3 -37
3 -64
3 57
3 -41
4 -94
3 91
3 41
3 -83
3 6
3 -51
3 73
3 51
2 30
4 37
4 65
3 -89
3 57
2 73
2 -72
4 -95
4 -64
2 -41
3 -57
3 -91
4 81
3 -41
3 72
4 -68
4 12
3 38
4 30
3 56
3 -6
4 -37
4 31
3 -73
3 -51
3 88
2 48
4 97
4 -65
3 58
2 66
2 -60
4 4
4 9
4 -81
3 -57
4 -12
3 -72
4 -30
4 65
4 -31
3 20
4 -97
4 -4
3 -38
2 -83
3 64
4 39
4 98
2 -23
2 -4
2 59
4 78
3 21
3 80
2 70
4 88
2 -30
3 58
3 -56
3 80
2 28
4 98
4 -9
3 1
3 -88
2 42
2 -73
2 -48
4 77
3 40
3 -58
2 -66
2 -59
4 -65
4 -39
4 -98
3 -20
4 30
2 73
2 -70
4 58
2 6
2 25
4 -78
2 100
4 97
2 -28
4 74
4 -88
4 -98
2 -42
3 -64
2 72
3 -21
2 -73
2 -6
4 -77
3 25
4 66
2 31
3 -80
3 -58
3 -80
4 -30
3 79
4 -58
3 68
3 -1
2 79
3 54
3 92
3 -40
2 19
2 57
4 83
3 -25
2 71
2 -25
2 -100
3 43
4 55
4 35
3 29
2 -72
4 4
3 -79
4 -97
4 37
3 49
2 -31
4 -74
3 -68
2 -79
4 -66
4 38
4 -83
3 -54
4 60
3 52
2 52
3 2
3 24
2 97
4 29
4 -55
4 30
2 -19
3 1
4 -35
2 70
3 -92
2 -57
4 16
3 -43
4 -4
3 81
4 -37
4 -38
4 -60
4 86
2 -71
3 -29
2 52
2 -52
2 0
3 24
2 15
4 100
4 -29
2 -97
3 -49
2 85
2 -70
2 3
4 38
4 -30
3 86
3 -52
3 -2
4 90
2 -52
3 15
3 -24
2 21
3 -1
3 -81
4 54
2 -15
3 45
3 -24
2 36
2 -85
3 43
2 30
4 -16
4 87
4 -86
2 -3
4 -100
2 74
4 13
4 -38
2 -21
4 -90
2 58
2 -36
3 29
4 73
4 79
2 45
2 87
2 82
3 47
3 19
2 -30
3 17
4 -54
4 -87
4 12
4 -13
4 -73
4 -79
3 -86
2 -74
3 -15
3 86
2 84
3 -45
4 63
2 -58
4 49
3 31
4 19
4 -12
4 42
4 71
4 56
3 -43
4 25
2 73
2 53
4 55
4 -63
4 -49
2 94
4 6
2 -45
4 73
2 28
4 -19
2 -87
3 -29
2 -82
3 40
2 4
3 -47
4 49
4 -42
3 55
2 68
3 -19
2 13
2 3
2 -84
3 -17
4 -71
4 -56
4 43
2 -73
3 -86
