3 -18
4 -31
4 34
4 57
4 -78
5 -66
5 21
3 -95
4 61
4 -96
4 69
5 40
3 57
5 38
5 -33
5 82
4 27
3 12
4 -67
4 -89
4 10
5 -72
3 -42
4 -93
4 -87
5 -63
4 -34
4 -57
3 28
4 4
4 -61
4 25
3 47
4 -69
3 40
4 -27
4 -10
3 90
3 -55
4 43
3 63
4 -4
3 -78
5 92
3 -57
3 40
3 -12
3 -28
5 11
4 5
4 -25
5 55
3 19
4 26
5 -21
5 -40
3 66
3 48
5 23
5 -38
3 -47
5 -82
3 -40
4 -43
3 -90
5 33
5 -92
4 74
3 16
4 78
5 -11
4 83
3 -63
5 93
3 -40
5 2
4 -5
4 -26
5 -55
3 86
5 -23
3 23
4 79
5 34
3 51
4 33
3 97
5 94
3 -19
5 5
5 -33
3 -66
4 -74
3 70
4 2
4 70
4 -78
5 -93
5 -2
5 24
3 -48
3 -16
3 41
3 -86
4 59
5 85
3 -23
5 -34
5 79
4 -83
4 19
3 12
5 63
5 -94
5 8
3 -51
4 -79
5 87
4 37
5 -5
5 86
5 -24
3 5
5 84
5 -85
4 26
3 -97
4 62
5 -79
5 80
3 17
5 67
4 -33
5 17
3 -70
5 -63
3 32
5 -8
3 63
3 74
3 -41
4 -2
5 25
4 67
5 -87
3 -12
3 -5
3 -17
3 0
3 -32
5 20
5 -86
3 5
3 35
3 -63
4 -70
4 -59
3 85
3 -74
3 98
3 -5
3 -35
4 57
5 1
4 25
5 -84
5 -80
5 27
4 55
4 -19
3 73
4 -37
3 71
5 -67
3 43
3 79
5 -17
3 5
3 -85
3 34
3 -98
5 -25
4 -26
5 6
3 -73
5 -20
5 76
3 85
5 99
4 -62
4 -67
5 24
3 -71
3 -43
3 -79
4 67
3 -5
4 -57
5 -1
3 10
3 97
5 -27
5 38
3 -34
3 84
4 63
4 86
4 -25
3 -85
4 -55
4 25
5 -6
4 27
4 47
5 81
4 -67
3 64
4 48
3 -10
4 30
4 -63
5 -76
5 9
5 -99
3 -97
5 -24
4 -86
4 -25
4 -27
3 24
4 83
4 -47
5 34
4 -48
4 74
4 71
5 -38
3 -84
4 60
4 73
3 9
4 60
5 61
3 -64
5 84
3 41
3 28
4 -30
4 43
3 6
5 -81
5 26
4 -83
3 81
4 -74
4 46
5 30
4 -71
5 5
3 77
3 -24
4 87
5 -9
4 -60
4 81
4 93
3 -9
4 -73
5 37
3 10
3 -41
5 73
4 2
5 -34
4 -60
3 60
3 4
4 53
4 -43
4 -46
5 91
3 -28
5 -61
3 -6
3 -81
3 24
5 -84
4 7
5 -26
5 18
3 -77
3 89
5 -30
4 59
3 63
3 53
5 92
3 -10
4 -87
5 -5
3 -60
4 -81
4 16
3 -4
4 -93
5 78
4 63
4 -2
4 24
5 42
3 3
3 -24
4 49
5 -37
5 13
5 -73
4 -53
5 -91
4 -7
5 37
4 82
5 64
3 -89
4 71
5 -18
3 16
5 -92
3 -63
5 -78
3 37
4 64
4 -59
4 28
5 -42
3 -53
5 93
5 86
5 -13
4 -16
4 9
3 27
3 14
3 91
4 -63
5 29
5 33
4 61
3 47
3 23
5 94
4 -24
3 -3
4 -49
5 -37
5 56
3 27
5 89
4 -82
4 2
3 -16
5 -64
4 57
3 -37
3 -27
5 -93
4 -71
3 79
3 5
3 84
4 -64
3 -14
4 -28
3 -91
5 -86
5 60
4 -9
5 -29
5 79
4 -61
3 26
4 15
3 23
4 58
3 -47
5 51
5 54
4 56
3 87
5 89
4 -2
4 31
4 50
3 -23
3 32
4 -57
3 -27
4 26
3 -79
3 34
3 -5
3 -84
3 -26
4 79
3 -23
3 -87
4 -15
3 11
4 84
5 -33
3 92
4 -58
3 -32
3 -34
3 19
4 72
3 32
5 0
5 -94
3 12
3 -11
5 -56
5 -89
4 -56
5 66
3 -92
5 72
5 -60
3 32
5 -79
4 -31
4 71
4 -50
3 62
4 47
3 -19
3 55
4 -26
4 34
3 58
5 88
3 -32
4 44
3 -12
4 -79
3 15
4 51
5 72
5 13
3 4
3 83
4 -84
3 -32
5 -51
5 -54
3 62
4 -72
3 -62
3 1
5 -89
5 -66
4 39
4 68
3 -55
5 38
4 -71
3 82
4 6
5 -72
4 -47
4 -34
3 -58
4 44
5 54
4 41
4 -44
5 -88
3 -15
5 54
3 35
5 -72
4 -51
4 -39
3 -4
5 -13
3 -83
3 76
4 80
5 13
3 -62
3 -1
4 10
5 -38
4 57
4 -68
3 -82
5 7
4 -6
3 31
5 -54
5 43
4 17
4 21
4 -44
5 14
4 -41
3 -35
4 -80
4 -10
3 9
3 -76
5 1
3 -31
5 6
3 61
3 38
4 98
4 -57
4 17
4 -17
4 -21
5 7
4 -98
3 -9
4 93
5 -54
5 -13
4 34
3 74
5 57
4 50
3 -61
5 -7
5 -43
3 64
5 2
4 55
5 94
3 67
4 -17
3 -38
4 -93
3 -74
4 -34
5 15
5 -14
5 61
3 1
5 -1
4 34
5 100
3 33
5 -6
3 83
3 92
5 -7
5 -57
3 -64
5 -2
5 -94
5 83
4 63
3 -67
4 56
5 -15
3 99
4 25
5 88
5 0
5 53
4 24
3 60
4 -50
4 96
3 -1
5 -61
4 -55
3 10
3 -33
5 -100
3 10
5 95
5 16
5 45
3 71
5 9
5 -83
3 25
3 -83
4 -34
3 53
3 -92
5 -88
4 71
5 31
5 -53
4 -63
5 65
3 -99
3 22
3 -60
4 54
3 1
5 -95
5 -16
4 -56
5 44
5 -45
3 -10
3 -10
4 65
5 -9
4 35
4 -25
5 18
3 -71
3 -25
3 -53
3 72
5 78
4 -24
3 61
3 -22
3 -1
3 77
3 -72
4 61
4 23
5 -31
4 51
5 -65
5 100
3 95
3 16
5 99
3 24
4 -96
3 92
3 9
4 59
5 26
5 -44
3 -61
3 -77
3 76
5 -18
5 16
3 -95
3 15
3 95
5 -78
4 77
5 -100
5 -99
4 -71
4 -54
3 -16
4 -65
3 85
5 2
3 33
4 -35
4 36
5 -26
5 16
3 -24
4 79
4 -61
4 -23
3 -92
4 -51
5 16
4 49
4 56
5 -16
4 -59
3 -9
3 -76
5 23
5 99
3 -15
4 92
3 57
5 9
5 -2
3 2
4 48
3 99
5 -16
5 54
4 -77
4 7
5 -16
5 77
3 -95
3 5
5 -23
3 -85
3 -33
5 55
4 -36
4 13
5 -99
5 -9
3 -57
4 -79
5 -54
5 -77
3 -2
5 47
3 -99
5 28
3 52
5 84
3 -5
4 -49
4 49
4 75
4 -56
5 80
5 96
3 1
4 -92
4 -48
4 93
3 -52
5 -55
4 -7
4 -13
4 77
4 -49
3 52
3 -1
5 86
5 -47
4 -75
4 18
4 58
5 -28
3 59
3 100
5 51
3 -52
4 74
3 11
4 -93
3 -59
4 48
4 98
5 -84
3 73
3 0
5 28
5 54
3 -100
3 78
3 42
5 -80
5 38
5 3
4 -77
3 -11
5 -96
4 -18
3 -73
4 -58
4 -74
3 71
5 91
3 -78
5 -86
3 -42
5 89
5 35
4 4
3 11
3 56
4 -48
5 -51
4 47
4 79
5 -28
4 42
3 31
5 -54
4 -98
3 -71
4 -4
5 82
5 -38
3 51
3 99
5 -3
3 90
5 15
5 97
5 63
5 16
5 83
5 -91
4 -47
5 -89
4 8
3 -11
3 48
5 -35
5 -82
5 74
4 -79
3 -56
5 -15
4 38
4 95
4 -42
5 47
3 2
4 49
4 -8
3 -31
3 -51
3 34
3 36
4 54
3 31
4 33
5 87
5 -97
3 -99
5 -63
5 20
3 -90
5 -16
5 44
3 18
3 -48
5 66
5 -83
4 -38
4 -95
4 33
3 -2
4 -49
5 50
3 -34
4 -54
4 -33
5 -74
5 96
4 57
3 20
5 -47
4 19
5 -87
5 71
4 56
4 -33
5 -20
4 -57
4 58
3 -36
4 -19
4 65
4 8
3 7
4 -56
3 96
4 -58
5 -44
5 -66
4 37
3 78
3 96
4 -65
5 100
4 -8
3 5
4 10
5 50
3 -31
4 -37
5 18
5 -50
4 4
5 53
5 98
5 69
4 60
3 -18
3 23
3 -20
4 7
5 -96
5 82
3 23
4 65
4 -10
5 -71
3 92
4 -4
5 10
5 -100
3 90
3 -7
4 -60
3 -96
3 -78
3 81
5 74
3 -96
4 88
3 14
5 94
3 -5
4 68
5 -50
5 57
4 48
4 -7
5 -18
5 -53
4 94
5 -98
4 -65
3 -23
4 58
3 -23
4 14
4 65
4 -88
5 36
3 49
4 57
3 -92
3 -90
3 -81
5 93
4 -68
5 86
3 25
4 92
3 -14
4 -48
5 -69
5 -82
5 -10
3 0
3 62
4 -94
5 -74
5 67
3 48
3 -49
4 -58
3 -25
5 -94
5 3
3 91
4 32
5 -57
5 28
3 79
4 -14
3 -62
3 65
4 17
5 52
4 1
3 -48
3 -91
5 -36
4 -65
4 61
5 -93
3 -79
4 57
4 -57
5 -86
4 12
3 96
5 88
3 56
4 -92
3 68
3 76
3 -65
4 87
5 -67
3 46
5 -3
5 -28
5 53
5 34
4 5
4 -32
3 -96
5 -52
4 78
5 25
3 -56
3 -68
5 -88
5 34
4 -17
4 -1
5 78
4 -61
5 -53
3 13
3 -76
3 -46
3 0
4 85
3 38
5 27
3 69
4 0
5 -34
4 -57
5 36
5 -25
5 -34
3 74
5 -78
3 71
3 68
5 32
5 75
4 -12
3 -13
4 34
3 61
3 91
3 41
4 -87
4 -5
5 -27
3 -38
3 -69
3 -74
4 12
4 57
5 93
5 -36
3 -71
5 -32
5 63
4 -78
3 54
3 6
5 31
3 -68
5 82
3 -61
3 -91
4 -85
4 29
3 -41
5 -75
5 85
5 98
4 76
5 48
4 -34
5 31
4 4
5 -93
5 -63
3 70
4 72
5 -31
5 -82
5 93
4 -12
4 -57
3 63
4 -29
5 -85
4 -76
4 18
3 38
3 74
4 55
3 -54
5 -98
5 -48
4 -4
4 45
5 77
3 -6
5 -31
3 14
3 -70
3 -63
3 77
4 -72
3 0
4 -18
4 -55
4 85
3 -38
5 97
5 -93
4 37
5 47
5 48
5 -77
4 -45
4 41
5 96
4 72
4 -85
3 20
5 -97
3 -74
3 -14
3 -77
5 -47
3 71
3 8
3 -20
3 100
4 -37
5 96
4 60
5 82
4 50
3 73
3 -71
3 77
3 -8
3 57
5 -48
4 2
5 -96
4 78
5 -96
3 98
3 -100
3 55
3 37
5 7
3 19
5 76
3 -73
3 94
3 -77
4 -41
5 18
5 100
5 -82
3 -57
3 86
5 57
3 -98
3 61
3 -55
4 53
5 7
4 44
3 22
3 -37
3 -19
3 -94
5 86
4 -72
5 -7
3 83
5 -76
3 99
4 -60
4 100
3 -86
3 56
4 -50
4 -2
4 23
4 -78
4 -53
4 86
5 -18
5 12
4 22
3 43
5 -100
4 -44
3 -61
3 43
4 75
4 -100
5 34
4 -23
4 74
3 -22
4 30
3 -83
5 -57
4 -86
4 17
4 -22
5 49
5 -7
4 -75
4 49
5 -86
5 -12
4 -74
3 -99
5 15
3 33
4 5
4 88
5 94
3 -56
5 26
3 -43
3 75
5 -34
5 -49
3 -43
3 -33
4 -30
3 40
4 98
5 64
3 -75
5 89
4 -17
3 100
5 21
5 -15
3 40
3 14
5 -94
5 -26
4 -49
4 99
4 52
5 -64
5 91
3 86
3 45
3 -40
4 38
4 -5
3 24
5 61
5 75
5 -89
3 92
5 -21
3 -100
3 -40
3 49
5 13
3 2
5 -91
4 -88
5 59
3 58
3 -14
5 40
3 4
3 -86
5 80
5 -61
4 -98
5 22
3 -45
3 100
3 -24
3 80
3 -92
3 -49
4 81
3 -2
4 -99
4 4
4 45
3 -58
5 -75
5 -13
5 -59
3 -4
5 88
4 -52
5 -40
3 51
3 -100
3 -80
4 -38
3 22
4 72
4 -81
4 -4
5 -80
3 -51
5 81
5 92
3 -22
3 62
3 58
4 37
3 90
3 64
3 89
3 -62
3 -58
3 89
5 80
3 7
3 -90
5 7
3 11
4 -45
3 -64
4 29
5 -22
3 -89
5 -88
5 -81
3 -89
3 93
3 -7
4 57
3 17
4 -72
3 -11
3 71
5 -92
3 -93
4 18
5 -80
3 86
4 -37
3 80
4 23
5 48
3 62
3 -17
5 44
5 97
4 56
5 84
5 68
3 1
5 -7
5 -48
4 82
5 96
5 67
3 7
4 -29
4 7
4 -57
5 -44
3 -71
5 -97
4 -18
4 13
4 -23
4 -56
4 71
5 -84
5 41
4 -82
3 26
5 74
3 73
3 -86
3 -80
4 40
3 17
4 -7
3 59
4 6
4 -13
3 -62
4 5
3 63
3 -1
3 -7
5 9
4 19
4 78
4 -71
4 15
5 26
4 32
5 -68
5 -96
5 3
4 -40
3 -26
5 63
4 -6
4 -5
4 91
4 -19
5 -67
3 -73
4 71
5 64
3 91
5 -41
5 -74
3 -17
3 17
5 -9
3 7
3 17
5 -26
5 -3
4 57
4 -78
5 42
4 28
4 87
5 22
3 -59
5 61
4 74
5 85
5 -63
5 -64
3 7
4 -15
3 -63
5 -42
5 82
3 13
5 -22
5 38
5 -61
4 -32
3 -91
4 69
4 -91
4 15
5 94
3 50
3 11
3 38
4 -71
3 -17
5 -85
4 -57
5 -82
4 -28
5 22
3 -7
4 31
3 4
4 96
3 -17
5 -38
5 74
5 8
5 56
5 26
4 64
3 -7
4 53
5 80
3 -13
5 -94
5 -22
5 -74
4 -87
3 67
5 55
5 88
4 -74
5 23
3 -50
3 60
3 74
3 100
5 -8
4 -69
5 17
4 -15
5 -56
5 -26
5 45
3 -11
5 48
5 51
3 58
5 88
3 -38
3 -4
4 -31
3 -67
5 -80
4 23
4 -96
4 -64
4 -53
5 11
4 -23
5 -55
4 19
3 -60
4 23
3 66
3 66
5 -88
3 -74
4 10
5 -23
5 66
3 85
4 8
3 27
5 -17
4 -19
5 -45
4 9
5 -48
3 34
4 72
4 11
4 -23
4 -10
4 -8
5 96
3 -100
5 85
4 71
4 86
5 -51
3 -58
4 -9
4 80
4 39
4 -72
4 63
5 -88
4 -11
5 34
5 18
5 -11
3 -66
4 25
4 -71
3 -66
4 66
4 -86
3 86
3 -85
5 19
3 86
5 -66
4 -80
4 32
3 55
5 0
5 44
3 37
3 -27
5 -96
4 -39
4 62
5 48
3 -34
5 -85
5 -34
3 52
4 71
5 -18
5 -19
5 7
3 -86
5 18
3 48
4 -63
5 75
5 -44
3 86
3 7
5 56
3 -86
3 -55
5 -48
5 44
5 -7
5 98
4 4
4 -25
5 8
3 -37
5 68
3 62
5 -18
3 -52
5 -75
3 -48
5 6
3 67
3 -86
3 48
4 16
5 25
5 -56
5 56
3 100
5 -44
3 -7
5 -98
4 74
5 -8
5 30
4 -66
3 15
3 29
3 6
5 63
4 -32
4 59
3 -62
5 -68
5 -6
3 -67
3 62
4 -62
5 -25
3 -48
5 89
5 -56
4 67
3 -100
3 -15
3 18
5 -30
4 2
5 -63
3 -29
4 -71
3 -6
5 53
5 53
5 30
4 -4
4 63
5 -89
4 -16
4 -74
5 79
4 -59
3 64
5 54
3 88
5 43
4 -67
5 -53
3 40
5 -53
3 93
5 61
4 13
5 -30
5 -79
5 99
5 28
5 -54
5 99
5 -43
5 53
3 -62
4 47
4 71
4 -2
4 -63
3 -18
5 45
5 -61
5 7
4 17
4 -13
5 -99
3 8
5 41
4 4
4 65
3 25
3 -64
3 -88
5 -28
3 -40
4 -47
4 -71
3 17
4 -17
4 6
5 99
5 -99
3 15
5 -53
5 9
5 -45
4 -4
5 49
5 21
3 -93
3 62
5 -7
4 90
4 -65
3 60
5 96
4 -6
4 35
3 -8
4 -90
5 100
5 -41
3 70
3 -25
5 41
5 -99
4 21
3 57
5 -9
5 -49
4 8
3 -17
3 74
5 -21
5 45
3 -15
4 75
5 -96
3 -62
4 -35
5 4
3 82
5 -100
3 -60
4 4
3 -70
5 13
4 34
4 -21
5 -41
4 -8
3 -57
3 11
4 15
3 9
5 68
5 92
3 -74
4 45
4 15
4 -75
3 -82
4 89
3 60
4 -4
3 80
3 45
3 -11
3 72
5 2
5 81
5 -45
4 16
5 95
5 -4
4 -34
5 -13
3 -9
4 -15
4 -45
4 -15
4 56
4 -89
5 -68
5 80
5 -92
3 97
4 -16
4 7
5 60
3 -60
3 100
5 74
4 72
4 5
4 21
3 -80
4 98
4 -56
4 65
4 -7
3 -45
5 55
3 96
5 26
4 68
4 -72
3 97
5 -2
3 -72
4 -5
4 12
3 90
3 63
5 83
5 11
4 99
4 87
4 1
3 -97
5 -81
5 -95
5 -80
3 -100
5 39
5 -60
5 -74
3 63
3 59
5 94
5 -55
3 0
5 26
5 -26
3 -96
5 -83
4 24
5 -11
5 -39
3 -97
4 -21
3 31
3 6
4 -98
3 -90
4 -65
4 100
5 30
4 -68
4 41
4 -12
4 -99
4 -87
3 91
3 -63
3 -63
5 -94
5 -26
5 91
3 -59
3 85
4 -1
3 82
5 61
3 7
4 52
3 -31
5 -30
5 83
5 -91
3 -6
5 40
5 29
3 -91
4 92
4 80
5 -61
3 -85
3 55
4 -24
3 77
4 -100
5 -83
4 86
3 31
3 2
5 72
4 -41
5 32
5 -40
4 37
5 -29
5 -72
4 94
3 -82
3 -7
5 65
3 -55
4 -52
4 82
5 73
5 1
3 83
5 70
3 14
5 55
3 -77
3 -31
4 -92
4 69
3 11
3 5
4 -80
4 -86
4 -37
3 -2
5 66
4 33
4 49
5 -32
4 -94
3 40
4 46
4 21
4 -82
3 -83
4 51
5 77
3 -14
3 10
4 -69
5 -65
5 81
5 -73
3 82
5 -1
3 0
5 56
3 -11
5 25
3 -5
5 -70
4 91
5 82
5 72
3 58
3 12
4 -33
4 -49
5 -55
4 36
4 -46
4 -21
5 34
5 68
4 -51
5 -66
4 66
4 93
4 -91
5 -77
5 -81
5 -56
3 4
5 -25
5 1
3 -40
5 -82
5 -72
3 -10
5 70
3 27
3 0
3 23
5 -34
5 34
5 3
5 61
4 68
5 -68
3 -82
3 39
4 79
4 34
4 36
4 -36
4 17
3 -58
3 19
3 41
5 48
3 -12
3 81
3 -4
4 48
5 15
3 -27
4 -66
5 -1
4 -93
4 -68
3 87
4 68
4 -79
4 -34
4 40
3 32
5 37
3 15
5 -70
4 75
5 20
3 -23
5 -34
5 33
4 -36
3 -39
5 -3
3 -19
3 1
3 -41
4 -17
3 -81
4 27
4 37
5 85
4 49
5 -61
4 -48
5 9
3 -87
5 -48
5 -15
5 4
5 55
3 21
3 -32
5 -37
4 19
4 -68
4 88
4 8
3 -15
5 -20
3 -1
5 9
5 40
4 52
5 -33
4 -40
4 -75
5 -85
5 30
4 -27
3 76
3 23
3 -21
5 79
3 73
4 -37
5 -9
4 52
4 -49
3 37
3 -76
5 59
4 87
3 12
4 19
4 41
5 -4
4 -19
3 55
4 -88
3 -23
3 21
4 -8
4 64
5 -55
3 -73
3 -37
4 84
4 -52
4 -52
5 97
4 66
5 63
4 49
3 24
4 -87
3 -12
4 -19
4 -41
5 90
4 51
5 -9
3 100
4 64
4 72
5 57
4 9
4 -64
4 -84
3 7
5 -40
5 -30
3 -55
4 66
4 92
4 91
5 -79
5 -59
4 -66
5 83
4 43
3 -21
4 -49
5 -97
5 54
3 -24
5 54
4 -51
4 30
5 -63
3 1
3 -100
4 87
5 -90
3 79
5 -57
5 32
4 27
5 -83
5 3
4 -64
5 88
3 24
5 63
3 22
4 89
5 -54
5 -54
4 -72
5 -32
5 -3
3 -7
5 60
3 93
3 53
3 -1
4 -9
4 -66
4 11
5 39
3 77
5 70
4 -92
5 84
3 -79
3 29
3 -24
4 -91
5 70
3 84
4 18
3 -22
4 -43
5 -88
3 56
3 15
5 49
5 -63
4 -30
3 -93
5 88
5 -60
4 69
4 20
3 -53
4 -87
5 51
3 74
4 -27
3 29
5 -39
4 50
4 -89
4 94
3 -77
3 -29
4 -11
4 74
5 -70
5 73
5 -84
5 64
4 -18
3 60
3 -84
4 -69
4 -20
5 57
3 -56
5 -70
4 -50
4 14
4 8
4 10
4 -94
4 42
3 -15
3 8
3 -74
4 60
3 -29
4 -74
4 -14
4 -8
3 6
5 2
4 42
3 97
4 -10
3 27
5 62
4 78
5 -49
5 -88
4 -42
5 74
5 -51
3 -60
3 -8
5 0
4 82
5 -73
5 -64
4 -60
5 46
5 17
5 23
3 41
5 -57
5 -2
5 -62
3 -6
3 -97
5 6
4 24
4 45
4 29
4 18
5 3
4 -42
4 86
3 17
3 -27
4 -78
3 67
4 54
4 -82
3 75
3 -41
5 -74
4 -24
4 9
3 16
5 32
5 52
5 -46
5 -17
5 -23
5 51
3 73
5 -6
5 90
5 -3
3 -17
5 -32
4 -45
3 -67
4 -29
5 46
3 -75
5 82
3 17
3 -16
4 55
5 -52
5 48
4 44
5 -51
3 18
5 57
3 -73
4 -18
3 -17
4 -86
4 82
4 10
3 18
5 -90
4 -54
5 49
4 84
5 -46
3 -18
4 25
3 39
5 46
3 50
4 76
3 77
4 78
4 -9
5 -82
5 -48
5 12
5 -57
4 -55
3 -18
4 23
4 -44
5 -49
4 -82
5 72
3 -39
5 -46
3 74
5 59
4 75
5 28
4 51
5 98
5 29
4 -10
4 -84
3 18
3 56
4 2
5 -12
3 22
5 -72
3 -50
3 -77
5 66
4 -25
5 -59
5 -28
5 -98
4 88
3 -74
3 53
5 49
4 25
3 -18
4 -76
3 63
3 19
5 1
3 11
5 -29
5 0
4 -78
5 4
3 -56
5 66
5 96
5 -66
4 48
3 -22
4 58
3 18
5 -49
4 -23
5 77
5 69
5 -1
4 -75
5 -4
5 43
3 0
3 -53
3 33
4 -51
3 -63
3 -19
4 -2
4 -88
3 5
5 -66
5 -96
5 83
3 32
5 -77
4 29
3 -11
3 32
5 -69
4 86
4 -25
3 56
5 33
4 51
4 -48
4 -58
4 53
4 87
5 -43
4 70
4 81
3 -18
3 -33
5 68
3 -5
5 55
5 5
3 27
3 30
5 26
5 32
4 -29
3 17
5 -83
3 -32
3 36
4 67
3 -32
3 15
5 -33
4 46
4 -86
3 11
5 4
3 58
4 -51
3 -56
3 -27
3 -30
4 -53
3 -17
4 36
4 -87
5 -68
4 -70
3 32
5 -55
3 -36
4 5
3 -15
4 91
3 42
3 54
5 89
3 79
4 87
4 -81
5 -5
3 -11
4 56
4 -67
4 -46
3 -58
4 -36
3 33
3 48
5 61
4 -5
4 -91
4 31
3 -32
3 20
4 33
5 -26
3 -42
3 58
3 -54
4 8
5 -32
4 18
5 40
3 22
4 3
4 -87
3 17
5 -4
3 29
3 27
4 -56
4 -31
5 -89
3 -79
3 67
5 56
4 34
3 -33
3 -48
5 65
5 -61
5 -40
3 -20
3 50
3 -58
4 93
3 -22
4 -33
4 -8
3 57
3 -17
3 14
4 64
4 56
4 -18
4 85
4 -3
5 37
5 70
3 -29
3 64
5 78
4 -34
4 -93
4 77
4 -64
5 -56
3 -27
4 77
3 18
3 -67
5 55
4 -56
3 87
5 63
5 17
5 -65
4 38
3 -50
4 34
5 -37
3 -57
4 -85
4 10
4 6
4 -77
4 79
4 -77
5 -70
4 -38
4 -34
5 38
4 -10
4 94
5 -78
5 5
4 67
4 -6
4 -79
5 -55
4 -94
5 45
4 1
4 0
3 27
5 49
4 7
5 64
3 66
3 85
5 93
3 27
5 -63
4 -67
4 2
4 27
5 69
3 -14
4 -1
4 18
4 -7
5 -17
4 48
3 -64
5 -38
3 88
3 74
3 -18
4 1
5 -5
3 32
3 -87
3 -27
5 58
5 -45
4 3
5 -49
5 43
4 -2
3 4
4 36
3 -66
3 -85
5 75
5 68
4 -27
3 58
4 45
4 5
4 -18
4 -48
4 77
3 41
5 -64
5 34
3 -27
5 -93
3 -88
4 54
5 -69
5 -58
5 95
4 -1
4 -3
3 -74
4 -36
5 -43
3 -32
3 -4
5 75
3 14
3 77
4 -45
3 16
5 -75
3 63
4 72
4 -5
3 70
5 48
4 -77
4 40
4 0
3 68
4 -54
4 -72
3 -58
4 82
4 85
4 -40
5 41
5 -68
3 -41
4 80
4 -82
3 -14
4 75
3 63
3 36
3 81
5 -34
4 34
5 -95
5 17
4 49
3 -77
4 37
5 97
5 5
3 -16
4 -85
4 -80
3 -63
3 -70
3 -68
5 -75
3 7
4 65
4 26
4 -75
5 83
3 -63
5 -48
3 69
5 89
3 -36
3 77
3 -81
3 65
5 7
4 63
3 -7
4 -34
4 -49
4 -37
4 -65
5 -41
3 0
3 58
5 -17
4 49
5 -97
3 -69
5 73
5 67
5 -5
5 -83
3 44
3 48
3 -77
4 16
3 94
4 -26
5 -89
3 25
3 -65
5 -7
5 69
3 59
4 -63
3 31
3 -58
4 44
4 -49
5 -73
3 83
5 47
5 -67
3 -44
3 57
5 42
3 -48
3 1
3 6
4 30
3 11
4 18
3 -94
3 64
5 -69
3 -25
5 89
4 -16
5 6
5 24
5 -47
4 89
3 -59
3 -31
4 44
5 66
5 24
4 -44
3 -83
3 -57
4 -30
3 -1
4 84
3 81
3 94
5 94
3 49
5 -42
5 70
4 -18
4 -89
4 19
4 54
3 -6
3 -11
4 -44
5 -89
3 -64
4 84
4 27
5 -6
5 18
3 48
4 -84
4 63
3 -81
3 66
5 21
5 -24
5 89
3 96
4 73
4 -19
5 78
5 -66
5 -24
3 23
3 71
5 51
3 -94
5 -94
3 -49
3 -48
3 -66
3 -96
3 74
5 -70
3 43
3 68
4 46
3 66
5 63
3 89
3 -23
3 30
4 -54
5 -18
3 -71
4 -84
5 -21
3 27
4 58
5 -89
3 47
3 -74
5 61
3 -43
3 22
5 -78
3 -68
3 -66
5 68
4 2
3 12
4 -27
3 -89
3 80
5 -51
3 58
5 -63
5 27
5 4
3 -30
5 -61
4 55
3 13
4 10
5 -68
5 39
3 45
4 -63
5 -27
3 99
4 -73
4 23
5 36
5 51
3 -27
4 -46
3 -47
4 78
4 7
5 74
5 -4
5 -39
5 -36
5 32
3 -22
5 0
5 65
3 80
4 43
5 71
5 -51
4 -58
4 -2
3 -12
5 98
5 -74
3 46
4 -55
4 -10
4 11
3 43
5 53
5 -32
4 -23
5 1
3 -80
3 11
4 96
5 -65
3 -58
4 62
5 -71
4 69
5 -98
5 -53
4 16
3 -13
4 -78
3 -45
3 -99
3 -80
4 -7
5 53
4 -43
3 -46
5 25
5 13
5 6
4 -11
4 -96
4 19
3 89
3 53
5 47
3 38
5 -1
4 86
3 -43
5 -53
5 -25
3 -11
3 -89
4 -62
4 7
4 44
3 68
3 24
4 -69
5 39
4 -16
4 -19
3 84
3 37
4 3
5 -13
5 -6
5 30
5 2
5 89
3 -53
3 81
5 49
5 -47
5 -39
5 16
4 35
3 -38
5 24
3 8
4 -86
5 -30
4 -7
5 -2
5 65
5 24
3 -68
5 95
5 -89
5 84
3 -24
4 85
5 -49
4 55
5 5
5 -16
5 12
3 28
3 17
3 -84
5 -24
4 -44
4 34
4 -3
5 6
3 -37
3 -81
5 -65
5 -24
5 -95
4 -35
4 77
3 -8
5 92
4 58
5 -84
3 14
5 -5
4 9
4 77
5 -12
3 32
5 69
3 71
3 13
5 62
4 -85
3 1
4 93
5 -6
5 1
5 68
5 -92
3 -28
3 98
5 90
5 -69
3 -17
3 -14
5 18
3 1
5 98
4 73
5 83
3 -32
5 -62
5 -1
5 -68
4 23
5 53
3 65
3 97
3 25
3 -71
5 10
5 62
3 -13
4 -55
5 -90
4 54
3 -1
3 97
3 -98
4 -34
4 -77
4 -58
3 72
5 26
4 -9
4 52
3 -1
5 32
4 83
5 -18
5 -98
5 98
4 -77
3 -65
3 40
3 -97
5 -83
4 -93
5 -53
3 11
5 -10
3 25
5 64
5 -62
3 78
5 -26
4 89
3 39
5 42
3 -25
3 -97
4 -73
3 53
5 12
3 -72
3 -40
5 -32
4 25
4 -23
5 -98
3 -11
5 86
5 -64
5 42
4 -54
3 76
5 51
3 37
3 -25
4 96
5 54
5 16
3 -78
4 -52
5 -42
3 53
5 91
5 -12
5 7
4 -83
4 58
4 99
5 -86
4 90
5 -42
3 33
5 -51
3 14
3 34
3 29
5 68
4 -89
5 29
4 -25
5 9
3 -39
4 12
3 -53
4 -96
5 -54
4 88
5 -16
5 9
3 -76
3 -37
5 -91
5 -7
3 4
3 68
3 79
5 76
